,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2742,12,107173,Michel Araújo,São Paulo,MEI,6.55,0.0,0.0,15.517499999999998,1.3888888888888886,28.844660088444034,12.696225526419092,6.599166666666666,3.684435470797164,0.3816756971540313,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,3.16,0.0,0,1.4666666666666668,4.9,1.4666666666666668,0,0,0.6666666666666666
2751,12,98723,Carabajal,Vasco,MEI,4.36,0.0,0.0,7.184166666666666,0.0,28.29928277836084,12.696225526419092,1.348181818181818,1.5150377735769225,0.14965224766751484,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,4.525,0,0.0,0.0,0.0,0,0,0.6666666666666666
1305,12,110727,Rubens,Atlético-MG,LAT,12.36,0.0,0.0,0.0,0.0,49.45956635145604,13.644483072224464,4.0975,8.780487804878048,0.5631785391239493,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,4.83,0.0,0,5.9,5.25,5.9,0,0,0.6666666666666666
2756,12,86388,Alê,América-MG,MEI,5.93,-0.1,-0.51,6.944166666666668,5.0,27.86659835453157,12.696225526419092,2.9483333333333337,3.9502387830906183,0.30215067817578883,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,3.8375,0,0.1,1.45,0.1,0,0,0.6666666666666666
1299,12,115061,Thauan Lara,Internacional,LAT,3.61,0.0,-0.85,0.0,0.0,29.9627737694135,13.165802245995813,3.703333333333333,3.3227190917901157,0.8063079846528504,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,2.1750000000000003,0.0,0,6.4,2.9400000000000004,6.4,0,0,0.6666666666666666
2766,12,110776,Orellano,Vasco,MEI,2.91,-1.0,-0.31,0.0,0.0,29.208263306055784,12.696225526419092,2.4933333333333336,1.8767359807822241,0.2956269060728625,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,2.175,0,0.7,1.7,0.7,0,0,0.6666666666666666
1293,12,103347,Matheus Alexandre,Cuiabá,LAT,6.26,0.0,0.0,0.0,0.0,48.89889794394596,13.135125965319533,3.453333333333333,7.732580167395722,0.7928106660003368,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,3.7,0.0,0,2.75,7.274999999999999,2.75,0,0,0.6666666666666666
1241,12,109668,Hugo,Botafogo,LAT,6.34,8.5,0.26,0.0,0.0,41.19848268820983,13.593433824943185,0.9258333333333332,4.5892611289582375,0.6534319455657219,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,4.516666666666667,0.0,0,7.8,8.200000000000001,7.8,0,0,0.6666666666666666
1244,12,94968,Juninho Capixaba,Bragantino,LAT,10.55,7.4,-0.38,22.98,3.4722222222222214,43.4211031511954,13.403897484091052,5.364166666666667,9.012539184952976,0.749322995132418,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,3.86,0,12.933333333333332,3.5333333333333337,12.933333333333332,0,0,0.6666666666666666
1252,12,88393,Ayrton Lucas,Flamengo,LAT,14.86,4.8,0.63,23.91333333333333,9.722222222222221,35.697526459842024,13.592325953769526,6.911666666666666,9.113832853025936,0.44215041716008396,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,5.991666666666667,0.0,0,7.3,5.375,7.3,0,0,0.6666666666666666
2626,12,62977,Ganso,Fluminense,MEI,12.010000000000002,0.0,-0.79,41.66666666666666,4.861111111111111,34.26118050496444,12.696225526419092,4.869166666666667,7.928960797182005,0.4373349147053051,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,3.9233333333333333,0,6.3500000000000005,1.85,6.3500000000000005,0,0,0.6666666666666666
1253,12,105584,Lucas Piton,Vasco,LAT,6.1400000000000015,4.7,0.69,15.517499999999998,0.0,29.29631025316727,12.934320764514332,3.6375,5.4425343442684495,0.3716212134926543,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,2.6833333333333336,0,3.4000000000000004,1.5666666666666664,3.4000000000000004,0,0,0.6666666666666666
1256,12,38402,Marcelo,Fluminense,LAT,14.9,4.1,-1.7,0.0,0.0,32.95888138482852,13.150440642698165,2.731666666666667,3.2814111407256603,0.12984618044404692,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,4.583333333333333,0,6.0,0.0,6.0,0,0,0.6666666666666666
1258,12,78445,Renê,Internacional,LAT,9.29,3.8,-0.13,0.0,0.0,41.054737913175394,13.364214944408513,2.2225,6.7838848124048186,0.423431998079668,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,2.58,0.0,0,4.3,4.033333333333334,4.3,0,0,0.6666666666666666
1263,12,102130,Piquerez,Palmeiras,LAT,10.7,2.9,-0.7,16.666666666666668,0.0,40.10952116198753,13.337532319041676,0.9741666666666666,6.106966746744214,0.424543840455433,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,5.533333333333332,0,5.4,7.15,5.4,0,0,0.6666666666666666
1285,12,118774,Alexsander,Fluminense,LAT,10.06,0.0,0.0,7.184166666666666,0.0,30.84586161526225,13.43913461106205,1.1325,3.5760684676479646,0.3259944220209602,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,3.966666666666667,0,0.0,0.0,0.0,0,0,0.6666666666666666
1267,12,91190,PK,Cuiabá,LAT,4.01,1.9,0.03,0.0,0.0,32.12804842767124,12.909900740094306,2.1166666666666667,2.3421623669617326,0.3234869666155916,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,2.675,0.0,0,-0.1,3.45,-0.1,0,0,0.6666666666666666
1269,12,86391,Sander,Goiás,LAT,11.56,1.7,-1.58,10.972499999999998,0.0,44.29972670336419,12.927707007900574,4.173333333333333,11.9740500463392,0.6224550987041184,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,5.118333333333332,0.0,0,6.2,3.95,6.2,0,0,0.6666666666666666
1284,12,106950,Fernando,Athletico-PR,LAT,4.73,0.0,0.0,15.517499999999998,0.0,34.68584873045712,13.181867418310986,1.1908333333333332,4.231217278363215,0.7089430815544909,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,3.966666666666667,0.0,0,5.266666666666667,5.55,5.266666666666667,0,0,0.6666666666666666
1271,12,90061,Bruno Pacheco,Fortaleza,LAT,11.25,1.3,-0.69,15.517499999999998,0.0,37.18875697299436,14.114059791801186,5.5675,9.358805785443577,0.6998991922784666,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,3.72,0,8.633333333333335,6.633333333333333,8.633333333333335,0,0,0.6666666666666666
1275,12,102318,Caio Paulista,São Paulo,LAT,9.43,0.7,-0.06,15.517499999999998,0.0,32.34182372722404,13.444757643000871,9.444166666666666,8.032069326337817,0.5579537036207067,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,4.4,0.0,0,3.125,2.766666666666667,3.125,0,0,0.6666666666666666
2725,12,71829,Júnior Urso,Coritiba,MEI,4.08,0.0,0.0,0.0,0.0,29.38405929607346,12.696225526419092,3.0558333333333336,1.4331919508841244,0.14316844308667567,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,2.966666666666667,0,1.3,0.25,1.3,0,0,0.6666666666666666
2724,12,111766,Rodrigo,Vasco,MEI,3.86,0.0,0.0,0.0,0.0,32.30063707383278,12.696225526419092,0.0,1.351249906163201,0.12261082550113048,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,2.345,0,0.0,0.0,0.0,0,0,0.6666666666666666
2723,12,79701,Lucas Silva,Grêmio,MEI,4.71,0.0,0.0,0.0,0.0,32.835945109140816,12.696225526419092,0.0,1.4260202041741077,0.17120560532129248,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,2.466666666666667,0,0.0,0.0,0.0,0,0,0.6666666666666666
1336,12,92855,Palacios,Cruzeiro,LAT,4.0,0.0,0.0,0.0,0.0,30.555555555555554,12.738095238095234,0.0,0.0,0.0,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
2638,12,118752,Mateus Carvalho,Vasco,MEI,2.57,0.0,0.0,0.0,0.0,29.393311298859945,12.696225526419092,0.595,1.4075519855866678,0.24391592328134,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,2.6,0,1.8,1.95,1.8,0,0,0.6666666666666666
2641,12,111682,Adson,Corinthians,MEI,5.39,0.0,0.0,0.0,0.0,41.475385587941204,12.696225526419092,7.535833333333334,6.018696375976437,0.6565437846693689,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,2.62,0.0,0,3.9,1.9333333333333336,3.9,0,0,0.6666666666666666
1306,12,112913,Capasso,Vasco,ZAG,3.02,0.0,0.0,0.0,0.0,31.81189367433887,12.696225526419092,0.6941666666666667,0.7882291119285341,0.13637555791613706,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,2.4,0,1.1,1.55,1.1,0,0,0.6666666666666666
1297,12,80692,Luan,Palmeiras,ZAG,7.33,0.2,-0.18,8.333333333333334,1.3888888888888886,29.37918942880542,13.337532319041676,4.333333333333333,4.754077633076243,0.4262859644299795,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,3.3833333333333337,0,1.8333333333333333,3.65,1.8333333333333333,0,0,0.6666666666666666
1294,12,83528,Léo Pereira,Flamengo,ZAG,14.7,1.0,-0.72,15.909166666666666,5.0,41.64664380916712,13.592325953769526,3.214166666666667,8.393371757925072,0.5026978163874007,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,7.083333333333332,0.0,0,7.866666666666667,2.3666666666666667,7.866666666666667,0,0,0.6666666666666666
1292,12,68923,Gil,Corinthians,ZAG,5.21,1.1,-0.61,0.0,0.0,32.17057734010462,13.165802245995813,4.325,4.3173627499405445,0.4304725729268199,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,2.37,0.0,0,3.766666666666667,2.6666666666666665,3.766666666666667,0,0,0.6666666666666666
1288,12,91573,Arboleda,São Paulo,ZAG,9.27,1.7,-0.72,0.0,0.0,39.35371739263318,13.184340976334205,1.8375,4.6718641769708045,0.2760540168094899,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,5.433333333333334,0.0,0,6.2,2.5000000000000004,6.2,0,0,0.6666666666666666
1284,12,90768,Fabrício Bruno,Flamengo,ZAG,9.09,2.4,0.13,8.333333333333334,0.0,39.4195900598746,13.592325953769526,1.3983333333333334,5.259365994236314,0.4187622624349962,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,4.958333333333334,0.0,0,5.533333333333334,1.0,5.533333333333334,0,0,0.6666666666666666
1282,12,88033,Alan Empereur,Cuiabá,ZAG,4.5,2.6,0.13,8.333333333333334,0.0,31.4776478361119,13.135125965319533,4.2,4.236558399063135,0.5618377041215139,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,2.925,0.0,0,0.4,3.94,0.4,0,0,0.6666666666666666
1281,12,104385,Igor Gomes,Internacional,ZAG,5.05,2.9,0.2,0.0,0.0,33.57385094666714,13.132733462927028,1.6833333333333331,3.5534634731644283,0.4296219741180529,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,2.3125,0.0,0,5.0,1.7,5.0,0,0,0.6666666666666666
2065,12,124239,Henry Mosquera,Bragantino,ATA,7.2,0.0,0.0,14.128333333333332,2.9761904761904763,27.800176293579913,12.696225526419092,6.5275,4.937304075235108,1.1653089766856135,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,2.3,0,8.6,2.766666666666667,8.6,0,0,0.6666666666666666
1276,12,121796,Jean Pedroso,Coritiba,ZAG,1.09,4.1,0.81,0.0,0.0,31.52618784434636,12.904558859752429,0.595,2.1110530087347232,0.8977323870521031,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,4.3,0,3.4,4.1,3.4,0,0,0.6666666666666666
1272,12,38394,Thiago Heleno,Athletico-PR,ZAG,6.5600000000000005,4.9,0.72,0.0,0.0,31.837449586746192,13.633637870081436,2.5258333333333334,4.311556846939733,0.3937577271941116,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,2.975,0.0,0,3.825,0.6,3.825,0,0,0.6666666666666666
1271,12,91664,Adryelson,Botafogo,ZAG,6.35,5.0,0.19,0.0,0.0,34.105342650250265,14.305620943380301,1.4725,5.3809086737035345,0.7943846108326169,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,3.225,0.0,0,6.433333333333333,3.625,6.433333333333333,0,0,0.6666666666666666
1269,12,98484,Kanu,Bahia,ZAG,5.59,5.4,-0.03,0.0,0.0,35.32992243503922,13.3513449315385,1.62,4.46347515584337,0.5231448124408358,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,3.9,0.0,0,2.733333333333333,3.766666666666667,2.733333333333333,0,0,0.6666666666666666
1266,12,50353,Titi,Fortaleza,ZAG,8.83,6.1,-0.15,8.333333333333334,0.0,43.590825480288714,14.114059791801186,1.090833333333333,7.695877484724263,0.7535931343969734,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,3.4400000000000004,0,6.366666666666667,5.8,6.366666666666667,0,0,0.6666666666666666
1265,12,94514,Oliveira,Cruzeiro,ZAG,7.52,6.2,1.03,8.333333333333334,2.777777777777777,34.46828150991205,13.396936418427813,2.4625,4.299754299754299,0.3639047212647157,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,3.8375,0,2.8000000000000003,3.433333333333333,2.8000000000000003,0,0,0.6666666666666666
1264,12,79113,Víctor Cuesta,Botafogo,ZAG,10.2,6.7,0.21,15.579999999999998,3.333333333333333,40.39763220996385,14.305620943380301,4.5275,7.859109683340981,0.6671815481170152,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,4.841666666666667,0.0,0,9.966666666666667,5.7666666666666675,9.966666666666667,0,0,0.6666666666666666
1263,12,106434,Eduardo Santos,Bragantino,ZAG,6.119999999999999,9.4,-0.02,16.666666666666668,1.1904761904761905,27.26057128842972,13.379477459671028,3.5091666666666668,5.1462904911180765,0.8743281124854946,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,2.25,0,10.0,0.6333333333333334,10.0,0,0,0.6666666666666666
1262,12,91866,Zé Ivaldo,Athletico-PR,ZAG,4.47,10.3,1.54,0.0,0.0,33.01238034177957,13.373221203414774,1.1908333333333332,3.32070216782936,0.489510013542835,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,4.108333333333333,0.0,0,5.733333333333333,1.6,5.733333333333333,0,0,0.6666666666666666
1350,12,90232,Raí Ramos,São Paulo,LAT,5.3,0.0,0.0,0.0,0.0,30.10978873023301,13.225459397386837,2.355,2.328563217543808,0.2420875818410589,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,5.05,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
1278,12,112136,Lucas Beraldo,São Paulo,ZAG,6.38,3.6,0.41,8.333333333333334,1.6666666666666667,38.73860763980368,13.184340976334205,3.2541666666666664,6.116162881523294,0.6462492423525121,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,4.55,0.0,0,4.125,3.0666666666666664,4.125,0,0,0.6666666666666666
1279,12,93236,Rafael Ramos,Corinthians,LAT,4.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
222,12,123907,Pepa,Cruzeiro,TEC,10.87,6.58,0.78,0.0,0.0,28.854838333916394,12.696225526419092,0.0,8.944023074457858,0.5840025751107889,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,4.984,0,3.5475000000000003,7.003333333333334,3.5475000000000003,0,0,0.6666666666666666
232,12,111578,António Oliveira,Cuiabá,TEC,6.11,2.88,-0.07,0.0,0.0,28.551147034919854,15.354214104214098,0.0,10.488065304997756,0.8927875915383602,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,4.4175,0.0,0,4.035,5.595,4.035,0,0,0.6666666666666666
2054,12,101715,Alerrandro,Bragantino,ATA,4.98,0.0,0.0,6.060833333333334,2.380952380952381,27.570991461834225,12.696225526419092,1.9841666666666664,1.5543364681295713,0.3425325385006425,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,1.55,0,11.5,0.09999999999999998,11.5,0,0,0.6666666666666666
2053,12,102598,Helinho,Bragantino,ATA,6.02,0.0,0.0,7.751666666666666,2.083333333333333,33.91682795235763,12.696225526419092,10.498333333333333,5.041797283176592,0.8381371584524785,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,2.275,0,6.199999999999998,1.45,6.199999999999998,0,0,0.6666666666666666
860,12,87603,Mateus Pasinato,América-MG,GOL,2.95,-1.0,-0.29,0.0,0.0,29.099936373132078,27.158768426461997,0.0,3.5375272684393604,0.6225316134546645,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,3.625,0,2.375,1.0,2.375,0,0,0.6666666666666666
2052,12,89918,Everton Galdino,Grêmio,ATA,5.54,0.0,0.0,23.85083333333333,3.055555555555556,29.747445621210588,12.696225526419092,4.848333333333334,3.944878321827437,0.6218048411543119,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,2.703333333333333,0,0.6666666666666666,3.3000000000000003,0.6666666666666666,0,0,0.6666666666666666
1948,12,91151,Everaldo,América-MG,ATA,8.53,7.6,1.01,25.0,1.6666666666666667,35.15388224071552,12.696225526419092,4.8933333333333335,8.607983019869112,0.4663689673944737,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,3.69,0,3.5666666666666664,1.3,3.5666666666666664,0,0,0.6666666666666666
1983,12,38279,Wellington Paulista,América-MG,ATA,4.34,0.8,-0.71,6.41,6.25,27.78992961180686,12.696225526419092,5.168333333333333,1.9063341391034332,0.1953035653499701,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,3.0,0,2.2666666666666666,0.0,2.2666666666666666,0,0,0.6666666666666666
2050,12,102299,Mikael,América-MG,ATA,3.87,0.0,0.0,0.0,0.0,29.41039388947195,12.696225526419092,4.861666666666667,1.6508460586050346,0.2134192808332301,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,2.225,0,4.8,0.0,4.8,0,0,0.6666666666666666
1950,12,39148,Hulk,Atlético-MG,ATA,16.990000000000002,5.9,0.06,34.134166666666665,20.83333333333333,22.192771855673442,12.696225526419092,27.06833333333333,12.641114982578394,0.4835388247253027,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,6.312500000000001,0.0,0,4.4,8.4,4.4,0,0,0.6666666666666666
1951,12,93478,Wanderson,Internacional,ATA,12.27,5.8,-0.31,39.76,9.722222222222221,32.27296234027569,12.696225526419092,7.070833333333333,7.660713461627211,0.4111355035168409,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,4.1625,0.0,0,8.75,2.0,8.75,0,0,0.6666666666666666
1952,12,105547,Rikelme,Cuiabá,ATA,3.53,5.7,0.21,8.333333333333334,0.0,46.93674840259962,12.696225526419092,0.4633333333333333,6.165397995384562,1.4390569674420297,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,5.025,0.0,0,5.25,6.325,5.25,0,0,0.6666666666666666
1953,12,102928,Canobbio,Athletico-PR,ATA,6.26,5.1,0.41,14.76,2.777777777777777,41.62968802624928,12.696225526419092,7.778333333333332,6.092417283719188,0.7783188587851265,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,4.493333333333333,0.0,0,7.9,2.6500000000000004,7.9,0,0,0.6666666666666666
846,12,71631,Weverton,Palmeiras,GOL,10.15,0.0,-1.64,0.0,0.0,29.647709361637826,33.28000199691601,0.0,4.614995574661777,0.3548476649130771,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,4.083333333333333,0,1.1666666666666667,7.333333333333332,1.1666666666666667,0,0,0.6666666666666666
1976,12,90285,Bruno Henrique,Flamengo,ATA,5.67,1.2,0.01,6.944166666666668,6.25,29.176534432946788,12.696225526419092,4.496666666666667,1.9692603266090305,0.22007473212123765,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,3.65,0.0,0,9.8,1.0666666666666669,9.8,0,0,0.6666666666666666
858,12,68928,Rafael,São Paulo,GOL,7.84,-0.5,-0.5,0.0,0.0,29.593978802658377,39.45648356813441,0.0,5.895096753275462,0.5227039616635555,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,4.208333333333334,0.0,0,1.625,0.8333333333333334,1.625,0,0,0.6666666666666666
1959,12,92811,Bruno Rodrigues,Cruzeiro,ATA,12.93,3.5,-0.06,29.195,23.33333333333333,33.000528550421265,12.696225526419092,22.371666666666666,10.896271765836985,0.6979413161380924,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,6.41,0,3.375,10.666666666666666,3.375,0,0,0.6666666666666666
1979,12,103645,Marcos Paulo,São Paulo,ATA,8.04,1.2,0.08,23.09333333333333,5.0,37.2498306332673,12.696225526419092,5.803333333333334,6.58777062178533,0.5170354584616524,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,4.133333333333333,0.0,0,4.05,1.3,4.05,0,0,0.6666666666666666
2046,12,110759,John Kennedy,Fluminense,ATA,9.73,0.0,0.0,11.538333333333332,15.0,29.288062691773106,12.696225526419092,9.923333333333332,4.2859247552335145,0.35599983096187016,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,4.453333333333333,0,1.0,1.4666666666666668,1.0,0,0,0.6666666666666666
2045,12,79188,Silvio Romero,Fortaleza,ATA,4.88,0.0,0.0,25.0,3.75,27.516391407234174,12.696225526419092,2.9258333333333333,2.8875654214040787,0.45008084091311146,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,2.06,0,3.8,0.03333333333333333,3.8,0,0,0.6666666666666666
