,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
420,"{'A': 2, 'CA': 3, 'DS': 9, 'FC': 17, 'FD': 8, 'FF': 11, 'FS': 26, 'FT': 1, 'G': 5, 'I': 1, 'PP': 1}",94509,16,275,4,7,10.9,18.43,1.26,7.55,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",raphael-veiga,Raphael Veiga,R. Veiga,Raphael Cavalcante Veiga,https://s.sde.globo.com/media/person_role/2023/03/15/photo_FORMATO_l1kSIXt.png,Provável
421,{},126117,16,284,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gustavo-gomes,Gustavo Gomes,G. Gomes,Gustavo Nunes Fernandes Gomes,,Nulo
422,{},126120,16,280,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marcelinho,Marcelinho,Marcelinho,Marcelo Braz da Silva,https://s.sde.globo.com/media/person_role/2023/07/23/photo_220x220.png,Nulo
423,"{'CA': 3, 'DS': 11, 'FC': 15, 'FD': 9, 'FF': 15, 'FS': 6, 'FT': 2, 'G': 4, 'I': 8, 'PP': 1}",79631,16,266,5,7,0.0,13.88,0.0,4.31,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",cano,Cano,Cano,Germán Ezequiel Cano,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_CKcA05y.png,Provável
424,{'FF': 1},90120,16,294,5,6,0.0,4.55,0.0,0.8,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",edu,Edu,Edu,Eduardo Nascimento da Silva Júnior,https://s.sde.globo.com/media/person_role/2023/07/06/photo_FORMATO_b9BOGwx.png,Nulo
425,"{'A': 3, 'CA': 2, 'DS': 8, 'FC': 13, 'FD': 15, 'FF': 19, 'FS': 28, 'FT': 5, 'G': 4, 'I': 11, 'PP': 1}",69318,16,284,5,2,0.0,16.18,0.0,8.99,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",luis-suarez,Luis Suárez,L. Suárez,Luis Alberto Suárez Díaz,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_f8gCuyP.png,Dúvida
426,{},96610,16,283,4,6,0.0,7.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-pereira,Matheus Pereira,M. Pereira,Matheus Fellipe Costa Pereira,https://s.sde.globo.com/media/person_role/2023/07/24/photo_FORMATO_MgA1agq.png,Nulo
427,"{'DS': 2, 'FD': 1, 'FF': 1, 'FS': 2, 'SG': 1}",80313,16,265,2,7,10.4,8.53,1.53,10.4,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gilberto,Gilberto,Gilberto,Gilberto Moraes Júnior,https://s.sde.globo.com/media/person_role/2023/07/18/photo_FORMATO_2XeJymB.png,Provável
428,{'DS': 1},117849,16,264,5,6,0.0,2.44,0.0,1.2,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",giovane,Giovane,Giovane,Giovane Santana do Nascimento,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_TquvINB.png,Nulo
429,"{'CA': 1, 'DS': 14, 'FC': 15, 'FD': 1, 'FF': 1, 'FS': 4}",105585,16,264,4,2,0.0,2.55,0.0,1.53,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",roni,Roni,Roni,Roni Medeiros de Moura,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_efGU5wq.png,Dúvida
430,{},107179,16,264,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-donelli,Matheus Donelli,M. Donelli,Matheus Planelles Donelli,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_34QaZln.png,Nulo
431,"{'DS': 2, 'FC': 3}",69355,16,267,4,7,1.5,4.82,-1.18,1.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",medel,Medel,Medel,Gary Alexis Medel Soto,https://s.sde.globo.com/media/person_role/2023/07/11/photo_FORMATO_ciMordA.png,Provável
432,{},97080,16,266,5,6,0.0,3.6,-1.4,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",yony-gonzalez,Yony González,Y. González,Jony Alexander González Copete,https://s.sde.globo.com/media/person_role/2023/07/06/photo_FORMATO_YMuPeb5.png,Nulo
433,{'FS': 1},94007,16,264,4,2,0.5,5.93,-2.07,0.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matias-rojas,Matías Rojas,M. Rojas,Matías Nicolás Rojas Romero,https://s.sde.globo.com/media/person_role/2023/07/15/photo_FORMATO_mjtT9lV.png,Dúvida
434,{},116000,16,263,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",wallison,Wallison,Wallison,Wallison Nunes Silva,,Nulo
435,"{'CA': 3, 'DS': 6, 'FC': 9, 'FD': 1, 'FS': 2, 'SG': 2}",50856,16,294,3,7,6.2,3.64,1.08,1.38,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",henrique,Henrique,Henrique,Henrique Adriano Buss,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_nAVtfcZ.png,Provável
436,{},107191,16,293,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",leonardo-ataide,Leonardo Ataíde,L. Ataíde,Leonardo Ataíde de Oliveira Siqueira,https://s.sde.globo.com/media/person_role/2021/12/08/9440c054d747c490573927d3d0cb770c_FORMATO.png,Nulo
437,{},125746,16,293,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",dudu,Dudu,Dudu,Eduardo Kogitzki Anastacio,https://s.sde.globo.com/media/person_role/2023/07/07/photo_FORMATO_3PWOW7f.png,Nulo
438,{},115273,16,293,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",emersonn,Emersonn,Emersonn,Emersonn Correia da Silva,https://s.sde.globo.com/media/person_role/2021/12/09/ef22051bd5702578dd49c2ea6d4bc4d8_FORMATO.png,Nulo
439,{},123648,16,294,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucas-ronier,Lucas Ronier,L. Ronier,Lucas Ronier Vieira Pires,https://s.sde.globo.com/media/person_role/2023/07/08/photo_FORMATO.png,Nulo
440,{'V': 1},105631,16,263,6,7,4.99,12.81,-0.3,6.7,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-lage,Bruno Lage,B. Lage,Bruno Miguel Silva do Nascimento,https://s.sde.globo.com/media/person_role/2023/07/12/photo_220x220_VnDqhyp.png,Provável
441,{},125803,16,294,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pedro-morisco,Pedro Morisco,P. Morisco,Pedro Luccas Morisco da Silva,https://s.sde.globo.com/media/person_role/2023/07/08/photo_220x220_StlX8LL.png,Nulo
442,"{'A': 1, 'CA': 3, 'DE': 54, 'FS': 1, 'GS': 25, 'SG': 3}",70449,16,294,1,7,9.0,5.97,0.56,3.32,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gabriel,Gabriel,Gabriel,Gabriel Vasconcelos Ferreira - Vasconcellos,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_ovYbvXA.png,Provável
443,{},125804,16,266,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rafael-monteiro,Rafael Monteiro,R. Monteiro,Rafael Monteiro Reis,https://s.sde.globo.com/media/person_role/2023/07/09/photo_FORMATO.png,Nulo
444,"{'DE': 4, 'SG': 1}",105949,16,285,1,7,9.0,8.06,1.06,9.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rochet,Rochet,Rochet,Sergio Ramón Rochet Álvarez,https://s.sde.globo.com/media/person_role/2023/07/14/photo_FORMATO_AtGShUT.png,Provável
445,"{'A': 1, 'CA': 5, 'DS': 25, 'FC': 31, 'FD': 6, 'FF': 7, 'FS': 19, 'G': 5, 'I': 3, 'PS': 1}",84817,16,294,5,7,8.8,8.67,0.94,5.98,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",robson,Robson,Robson,Robson dos Santos Fernandes,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_wdF92Dr.png,Provável
446,"{'CA': 2, 'DS': 11, 'FC': 9, 'FD': 4, 'FF': 5, 'FS': 16, 'SG': 2}",105531,16,264,2,6,0.0,5.92,0.0,3.53,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-bidu,Matheus Bidu,M. Bidu,Matheus Lima Beltrão Oliveira Valin,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_cNTyg24.png,Nulo
447,"{'CA': 2, 'DS': 3, 'FC': 8, 'FD': 4, 'FF': 5, 'FS': 10, 'FT': 1, 'I': 4}",86799,16,294,5,6,1.2,3.27,0.1,1.57,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rodrigo-pinho,Rodrigo Pinho,R. Pinho,Rodrigo Cunha Pereira de Pinho,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_28kb8HP.png,Nulo
448,"{'FC': 2, 'G': 1}",125992,16,294,5,7,7.4,3.92,1.92,7.4,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",diogo-oliveira,Diogo Oliveira,D. Oliveira,Diogo de Oliveira Barbosa,https://s.sde.globo.com/media/person_role/2023/07/13/photo_220x220_q3rYQzD.png,Provável
449,"{'A': 2, 'CA': 2, 'DS': 13, 'FC': 6, 'FD': 9, 'FF': 3, 'FS': 29, 'G': 1, 'I': 1}",88857,16,294,4,7,3.1,5.75,0.13,4.79,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marcelino-moreno,Marcelino Moreno,M. Moreno,Damián Marcelino Moreno,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_S4cMFFx.png,Provável
450,{},95878,16,356,3,6,0.0,5.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",tobias-figueiredo,Tobias Figueiredo,T. Figueiredo,Tobias Pereira Figueiredo,https://s.sde.globo.com/media/person_role/2023/07/11/photo_FORMATO_kRGPxC0.png,Nulo
451,"{'CA': 2, 'DE': 7, 'FS': 1, 'GS': 3}",88916,16,294,1,6,0.0,2.75,0.0,1.25,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",luan-polli,Luan Polli,L. Polli,Luan Polli Gomes,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_gZl1v6O.png,Nulo
452,{},80538,16,266,3,6,0.0,7.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marlon,Marlon,Marlon,Marlon Santos da Silva Barbosa,https://s.sde.globo.com/media/person_role/2023/07/12/photo_220x220.png,Nulo
453,{},108131,16,294,5,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",garcez,Garcez,Garcez,Maurício Garcez de Jesus,https://s.sde.globo.com/media/person_role/2023/07/11/photo_220x220_lXzHXcx.png,Nulo
454,"{'CA': 2, 'CV': 1, 'DS': 31, 'FC': 23, 'FD': 6, 'FF': 9, 'FS': 26, 'FT': 1, 'G': 1}",106202,16,294,4,7,5.8,9.96,0.05,4.25,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-gomes,Bruno Gomes,B. Gomes,Bruno Gomes da Silva Clevelário,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_wvinlkF.png,Provável
455,"{'A': 2, 'CA': 3, 'DS': 6, 'FC': 10, 'FD': 6, 'FF': 6, 'FS': 11, 'I': 1}",72762,16,1371,4,7,0.0,3.84,0.0,2.05,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ceppelini,Ceppelini,Ceppelini,Pablo Daniel Ceppelini Gatto,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_l5sEyLV.png,Provável
456,{},92075,16,267,6,6,2.39,6.83,-1.54,2.39,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ramon-diaz,Ramón Díaz,R. Díaz,Ramón Ángel Díaz,https://s.sde.globo.com/media/person_role/2023/07/15/photo_FORMATO.png,Nulo
457,"{'CA': 1, 'DS': 6, 'FC': 3, 'FS': 4}",63058,16,294,4,6,0.0,3.8,0.0,2.43,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",willian-farias,Willian Farias,W. Farias,Willian Roberto Farias,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_FaZq8Ny.png,Nulo
458,"{'CA': 3, 'DS': 40, 'FC': 24, 'FD': 6, 'FF': 3, 'FS': 14, 'FT': 1, 'I': 3, 'PC': 1, 'SG': 3}",107554,16,294,2,7,8.6,10.61,0.15,5.48,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",natanael,Natanael,Natanael,Natanael Moreira Milouski,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_0XMnyZN.png,Provável
459,"{'CA': 4, 'DS': 13, 'FC': 12, 'FF': 2, 'FS': 1}",92291,16,294,3,6,-1.0,2.27,-0.51,1.01,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-viana,Bruno Viana,B. Viana,Bruno Viana Willemen da Silva,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_kVhXG72.png,Nulo
460,"{'A': 1, 'CA': 1, 'DS': 8, 'FC': 6, 'FD': 5, 'FF': 7, 'FS': 7, 'G': 1}",86841,16,294,4,5,0.0,5.85,0.0,3.17,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",boschilia,Boschilia,Boschilia,Gabriel Boschilia,https://s.sde.globo.com/media/person_role/2022/08/12/8bbade4dbabca44eb3eda2767deda745_FORMATO.png,Contundido
461,"{'CA': 2, 'DS': 9, 'FC': 7, 'FF': 2, 'FS': 7, 'G': 1, 'GC': 1, 'SG': 3}",86410,16,294,2,6,5.9,4.23,-0.08,3.18,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",victor-luis,Victor Luis,V. Luis,Victor Luis Chuab Zamblauskas,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_cjqZYOH.png,Nulo
462,"{'CA': 2, 'DS': 11, 'FC': 14, 'FD': 3, 'FF': 2, 'FS': 30, 'I': 4}",118844,16,294,5,2,3.3,4.17,-0.3,1.91,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kaio-cesar,Kaio César,K. César,Kaio César Andrade Lima,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_jGkK86O.png,Dúvida
463,{},100085,16,356,4,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pedro-augusto,Pedro Augusto,P. Augusto,Pedro Augusto Borges da Costa,https://s.sde.globo.com/media/person_role/2023/07/14/photo_FORMATO_f71IboX.png,Nulo
464,"{'CA': 1, 'DS': 1, 'FC': 3, 'FS': 3}",100333,16,327,5,6,0.8,3.15,-0.85,0.8,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",paulinho-boia,Paulinho Bóia,P. Bóia,Paulo Henrique Pereira da Silva,https://s.sde.globo.com/media/person_role/2022/03/18/b74931f3c55e918ca03329b4d7b0c880_220x220.png,Nulo
465,"{'CA': 3, 'DS': 7, 'FC': 10, 'FD': 3, 'FF': 4, 'FS': 6, 'I': 1, 'PC': 1}",93787,16,294,4,2,2.0,3.31,0.28,1.1,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",andrey,Andrey,Andrey,Andrey Ramos do Nascimento,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_qIjSxtN.png,Dúvida
466,"{'A': 1, 'CA': 3, 'DS': 25, 'FC': 17, 'FF': 6, 'FS': 24, 'SG': 6}",89275,16,283,2,7,1.5,9.26,-1.15,4.91,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",william,William,William,Willian de Asevedo Furtado,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_mkEok8F.png,Provável
467,"{'CA': 3, 'DS': 8, 'FC': 11, 'FD': 1, 'FF': 1, 'FS': 1, 'SG': 5}",83786,16,283,3,7,0.0,4.44,0.0,5.13,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",neris,Neris,Neris,Hueglo dos Santos Neris,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_U329TT2.png,Provável
468,"{'A': 1, 'CA': 4, 'DS': 15, 'FC': 12, 'FF': 4, 'FS': 8, 'G': 1, 'PC': 1, 'SG': 4}",70666,16,1371,3,7,0.1,6.78,-0.95,3.31,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marllon,Marllon,Marllon,Marllon Gonçalves Jerônimo Borges,https://s.sde.globo.com/media/person_role/2022/02/23/8d45db89a011dd77410922983889ff15_FORMATO.png,Provável
469,"{'CA': 1, 'DS': 8, 'FC': 12, 'FD': 1, 'FF': 4, 'FS': 1, 'I': 1}",87742,16,283,4,6,-0.3,2.32,-0.06,0.75,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",neto-moura,Neto Moura,N. Moura,Antônio Francisco Moura Neto,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_MSIx6c6.png,Nulo
470,"{'CA': 3, 'DS': 8, 'FC': 14, 'FD': 1, 'FF': 1, 'FS': 2}",91689,16,283,4,7,3.6,2.32,0.35,0.6,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-jussa,Matheus Jussa,M. Jussa,Matheus Isaías dos Santos,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_vMaiFUT.png,Provável
471,"{'A': 1, 'CA': 3, 'DS': 5, 'FC': 4, 'FD': 2, 'FF': 3, 'FS': 8, 'GC': 1, 'SG': 3}",88033,16,1371,3,7,0.0,4.13,-0.85,2.12,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",alan-empereur,Alan Empereur,A. Empereur,Alan Pereira Empereur,https://s.sde.globo.com/media/person_role/2022/07/20/5db43ec8756f6951151160f78ec748cb_FORMATO.png,Provável
