,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
53,"{'CA': 2, 'DS': 6, 'FC': 14, 'FD': 7, 'FF': 6, 'FS': 10, 'FT': 1, 'I': 4, 'PS': 1}",106201,14,267,4,6,0.0,3.18,0.0,2.07,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",figueiredo,Figueiredo,Figueiredo,Lucas Figueiredo dos Santos,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_YrswGSn.png,Nulo
54,"{'CA': 4, 'DS': 10, 'FC': 11, 'FF': 1, 'FS': 13, 'I': 2, 'SG': 1}",101579,14,267,3,6,0.0,2.96,0.0,1.68,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",robson-bambu,Robson Bambu,R. Bambu,Robson Alves de Barros,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_duKaGjT.png,Nulo
55,{},105566,14,267,2,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",riquelme,Riquelme,Riquelme,Riquelme Carvalho Araújo Viana,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_smA6Xym.png,Nulo
56,"{'CA': 1, 'DS': 6, 'FC': 4, 'FF': 2}",105902,14,267,4,6,0.0,2.87,0.0,1.32,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ze-gabriel,Zé Gabriel,Z. Gabriel,José Gabriel dos Santos Silva,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_PQUgcKV.png,Nulo
57,"{'DS': 6, 'FC': 1, 'FF': 1, 'FS': 2}",101720,14,267,3,6,0.0,2.79,0.0,2.9,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",miranda,Miranda,Miranda,Matheus dos Santos Miranda,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_dT3P0NV.png,Nulo
58,{},105294,14,267,4,5,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",de-lucca,De Lucca,D. Lucca,Patrick de Lucca Chaves de Oliveira,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_J73ZkrF.png,Contundido
59,"{'CA': 2, 'DS': 9, 'FC': 6, 'FD': 2, 'FF': 2, 'FS': 13}",110776,14,267,4,6,5.4,3.73,0.69,1.75,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",orellano,Orellano,Orellano,Luca Nicolás Orellano,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_QTGO9rI.png,Nulo
60,"{'DS': 17, 'FC': 14, 'FF': 1, 'FS': 14, 'FT': 1, 'I': 1}",111769,14,267,4,6,3.4,4.77,-0.31,2.99,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marlon-gomes,Marlon Gomes,M. Gomes,Marlon Gomes Claudino,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_t23W3Dj.png,Nulo
61,"{'CA': 1, 'DS': 9, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 7, 'FT': 1, 'G': 1, 'I': 1}",121184,14,267,5,6,2.8,3.82,0.23,2.74,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",erick-marcus,Erick Marcus,E. Marcus,Erick Marcus dos Santos Oliveira do Carmo,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_WLTp9mI.png,Nulo
62,{},105998,14,267,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",vinicius,Vinícius,Vinícius,Vinícius dos Santos de Oliveira Paiva,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_Oqt8wcz.png,Nulo
63,{},106682,14,267,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",halls,Halls,Halls,Hedhe Halls Rocha da Silva,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_oXORlmg.png,Nulo
64,"{'DS': 1, 'SG': 1}",122602,14,276,3,6,6.2,1.86,0.86,6.2,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-belem,Matheus Belém,M. Belém,Matheus José Belém de Souza,,Nulo
65,"{'CA': 3, 'DS': 6, 'FC': 4, 'FF': 1, 'I': 1}",112913,14,267,3,6,-1.4,2.25,-0.41,0.62,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",capasso,Capasso,Capasso,Manuel Vicente Capasso,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_OaLhk6j.png,Nulo
66,"{'CA': 1, 'DS': 7, 'FC': 4, 'FS': 2}",111766,14,267,4,6,0.0,3.86,0.0,0.9,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rodrigo,Rodrigo,Rodrigo,Rodrigo Alves de Holanda Santos,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_oUqfC4H.png,Nulo
67,"{'CA': 1, 'DS': 7, 'FC': 7, 'FD': 1, 'FF': 3, 'FS': 4, 'G': 1}",108528,14,267,4,6,0.0,2.36,0.0,2.1,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",galarza,Galarza,Galarza,Matías Galarza Fonda,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_G8IevUF.png,Nulo
68,"{'CA': 2, 'DS': 1, 'FC': 3, 'FF': 1, 'FS': 2}",118708,14,267,5,6,0.0,2.0,0.0,0.02,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",eguinaldo,Eguinaldo,Eguinaldo,Eguinaldo de Sousa Lemos,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_tsGYQ1l.png,Nulo
69,{'V': 6},82747,14,277,6,7,7.54,10.84,1.17,5.32,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",paulo-turra,Paulo Turra,P. Turra,Paulo César Turra,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_L21KedQ.png,Provável
70,{},111761,14,267,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",cadu,Cadu,Cadu,Carlos Eduardo Piekny Neves,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_MykTtrE.png,Nulo
71,"{'A': 3, 'CA': 2, 'DS': 31, 'FC': 7, 'FD': 1, 'FF': 2, 'FS': 5, 'I': 1, 'PC': 1, 'SG': 8}",98605,14,263,2,7,15.7,11.83,1.83,7.1,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",di-placido,Di Placido,D. Placido,Leonel Di Placido,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_5kmPtuv.png,Provável
72,{},115733,14,267,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ze-vitor,Zé Vitor,Z. Vitor,José Vitor Geminiano Cavalieri,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_E9RklP7.png,Nulo
73,{},106949,14,290,5,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ariel,Ariel,Ariel,Ariel Felipe Gomes da Rosa,https://s.sde.globo.com/media/person_role/2023/03/30/photo_FORMATO_Nvo8pua.png,Nulo
74,"{'CA': 1, 'DS': 3, 'FC': 6, 'FF': 3, 'FS': 2, 'G': 1}",122485,14,267,4,5,0.0,2.3,0.0,2.03,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",barros,Barros,Barros,Cauan Lucas Barros da Luz,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_VK7ktPd.png,Contundido
75,{},113667,14,262,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ryan-luka,Ryan Luka,R. Luka,Ryan Luka Cordeiro de Souza,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_4G7ETFM.png,Nulo
76,{},115734,14,267,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pimentel,Pimentel,Pimentel,Eric Lima Pimentel,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_bs3vmzt.png,Nulo
77,"{'DE': 1, 'SG': 1}",72595,14,356,1,6,0.0,4.92,0.0,6.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",mauricio-kozlinski,Maurício Kozlinski,M. Kozlinski,Maurício Kozlinski,https://s.sde.globo.com/media/person_role/2023/05/06/photo_FORMATO_mZtm5zI.png,Nulo
78,{},122321,14,262,4,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lorran,Lorran,Lorran,Lorran Lucas Pereira de Sousa,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_PqkKiZh.png,Nulo
79,"{'FC': 1, 'FF': 1, 'FS': 5}",116432,14,283,4,5,0.0,2.62,0.0,0.75,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",daniel-junior,Daniel Junior,D. Junior,Daniel de Melo Araújo Junior,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_BhP9sDN.png,Contundido
80,"{'CA': 4, 'DS': 5, 'FC': 10, 'FD': 5, 'FF': 5, 'FS': 6, 'FT': 1, 'G': 2, 'I': 2, 'PS': 1}",110759,14,266,5,6,0.1,9.24,-0.03,2.88,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",john-kennedy,John Kennedy,J. Kennedy,John Kennedy Batista de Souza,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_ZAgi9kx.png,Nulo
81,"{'CA': 1, 'FC': 1, 'FD': 1, 'SG': 2}",104401,14,266,3,6,0.0,6.66,0.0,4.95,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",vitor-mendes,Vitor Mendes,V. Mendes,Vitor Mendes Alves,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_L4w297p.png,Nulo
82,{},111633,14,283,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",juan-christian,Juan Christian,J. Christian,Juan Christian Pereira Coelho,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_grCTDFm.png,Nulo
83,"{'DS': 1, 'FF': 1, 'I': 1}",107044,14,266,5,6,0.0,2.48,0.0,1.9,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",alexandre-jesus,Alexandre Jesus,A. Jesus,Alexandre de Jesus Jeruzalem Júnior,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_PBbWKhP.png,Nulo
84,{},110708,14,266,1,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pedro-rangel,Pedro Rangel,P. Rangel,Pedro Felipe de Faria Rangel,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_6zge4A7.png,Nulo
85,{},102137,14,266,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",vitor-eudes,Vitor Eudes,V. Eudes,Vitor Eudes de Souza Costa,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_FvWKOzt.png,Nulo
86,"{'CA': 2, 'DE': 2, 'DP': 1, 'GS': 2}",107183,14,293,1,6,0.0,2.05,0.0,7.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",leo-linck,Léo Linck,L. Linck,Léo Matias Baiersdorf Linck,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_2aZU9Nq.png,Nulo
87,{'V': 6},123907,14,283,6,7,5.2,11.58,0.19,5.52,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pepa,Pepa,Pepa,Pedro Miguel Marques da Costa Filipe,https://s.sde.globo.com/media/person_role/2023/03/20/photo_220x220_o3JUWBe.png,Provável
88,{},114174,14,262,5,6,0.0,1.42,0.0,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",andre-luiz,André Luiz,A. Luiz,André Luiz Inácio da Silva,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_qtSFh6j.png,Nulo
89,{},118770,14,265,4,6,0.0,1.44,-0.56,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",patrick-verhon,Patrick Verhon,P. Verhon,Patrick Verhon Pertel Pereira,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_8G6mq44.png,Nulo
90,{},107232,14,265,4,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",miqueias,Miqueias,Miqueias,Miqueias Cabral Evaristo,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_JqZAXdV.png,Nulo
91,"{'CA': 1, 'DS': 3, 'FC': 1, 'FD': 2, 'FF': 2, 'FS': 3}",122420,14,285,5,6,0.8,1.34,-0.35,0.7,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucca,Lucca,Lucca,Lucca Holanda Sampaio Tavares,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_hF9GrgX.png,Nulo
92,"{'DS': 4, 'FC': 4, 'FS': 2, 'SG': 2}",115246,14,275,3,6,0.0,1.81,-0.43,3.65,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",naves,Naves,Naves,Kaiky Marques Naves,https://s.sde.globo.com/media/person_role/2023/03/15/photo_FORMATO_PUzC8ZB.png,Nulo
93,"{'DS': 2, 'FC': 1, 'FD': 1, 'FS': 1}",122393,14,280,5,5,0.0,3.1,0.0,3.8,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",talisson,Talisson,Talisson,Talisson de Almeida,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_EfBwbRQ.png,Contundido
94,{},122301,14,265,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kennedy,Kennedy,Kennedy,Kennedy Anderson Gomes Ferreira,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_nXCTAYa.png,Nulo
95,{},109246,14,280,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kawe,Kawê,Kawê,Kawê Ferreira Godoy Viana,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_2gnQr2r.png,Nulo
96,"{'CA': 3, 'DS': 11, 'FC': 10, 'FD': 1, 'FF': 1, 'FS': 11, 'I': 1, 'SG': 5}",68942,14,283,3,7,5.0,6.39,0.04,3.04,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",luciano-castan,Luciano Castán,L. Castán,Luciano Castán da Silva,https://s.sde.globo.com/media/person_role/2023/03/22/photo_220x220.png,Provável
97,"{'CA': 2, 'DS': 4, 'FC': 5, 'FD': 2, 'FF': 2, 'FS': 1, 'SG': 2}",90232,14,276,2,6,0.0,5.3,0.0,3.95,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rai-ramos,Raí Ramos,R. Ramos,Raí dos Reis Ramos,https://s.sde.globo.com/media/person_role/2023/04/15/photo_FORMATO_p3UWrBW.png,Nulo
98,"{'CA': 1, 'DS': 13, 'FC': 8, 'FD': 1, 'FF': 4, 'FS': 11, 'I': 1}",107111,14,275,4,2,-0.9,4.01,-0.34,1.57,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",richard-rios,Richard Ríos,R. Ríos,Richard Ríos Montoya,https://s.sde.globo.com/media/person_role/2023/03/29/photo_FORMATO_RowK2Zx.png,Dúvida
99,{},121263,14,1371,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gabryel-freitas,Gabryel Freitas,G. Freitas,Gabryel Vinícius Araújo Freitas,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_2WJ0Lb4.png,Nulo
100,{},121779,14,1371,3,6,0.0,1.32,0.0,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",vitao,Vitão,Vitão,Victor Matheus dos Santos Gonçalves,https://s.sde.globo.com/media/person_role/2023/03/21/photo_220x220_xTgu9xA.png,Nulo
101,{},98496,14,1371,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",vinicius-barreta,Vinícius Barreta,V. Barreta,Vinícius Teodoro Barreta Melo,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_MHv5nkR.png,Nulo
102,{'V': 6},117711,14,280,6,7,6.56,11.04,-0.06,5.98,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pedro-caixinha,Pedro Caixinha,P. Caixinha,Pedro Miguel Faria Caixinha,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_LvzP4JH.png,Provável
103,"{'DS': 3, 'FC': 3, 'FD': 1, 'FF': 1, 'FS': 4}",107726,14,264,4,6,0.0,4.79,0.0,2.23,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",chrystian-barletta,Chrystian Barletta,C. Barletta,Chrystian Amaral Barletta de Almeida,https://s.sde.globo.com/media/person_role/2023/03/21/photo_FORMATO_A5fpusS.png,Nulo
104,{},113663,14,275,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kevin,Kevin,Kevin,Kevin Santos Lopes de Macedo,https://s.sde.globo.com/media/person_role/2023/03/03/photo_FORMATO_TugHOMv.png,Nulo
105,"{'A': 1, 'CA': 7, 'CV': 1, 'DS': 27, 'FC': 21, 'FD': 3, 'FF': 2, 'FS': 9, 'SG': 2}",87342,14,284,3,6,2.1,8.05,0.21,3.7,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kannemann,Kannemann,Kannemann,Walter Kannemann,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_q2fTOjY.png,Nulo
106,"{'A': 2, 'CA': 1, 'DS': 20, 'FC': 15, 'FD': 4, 'FF': 12, 'FS': 16, 'FT': 1, 'G': 2, 'I': 2}",87470,14,265,4,7,1.4,11.19,-0.23,5.37,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",thaciano,Thaciano,Thaciano,Thaciano Mickael da Silva,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_dQGg2S1.png,Provável
107,"{'A': 1, 'DS': 20, 'FC': 3, 'FD': 6, 'FF': 7, 'FS': 21, 'G': 4, 'I': 2, 'PS': 1}",89846,14,284,4,6,2.8,11.49,-0.9,6.47,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",cristaldo,Cristaldo,Cristaldo,Franco Cristaldo,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_Sywtl9T.png,Nulo
108,"{'A': 1, 'CA': 1, 'DS': 12, 'FC': 3, 'FF': 1, 'FS': 6, 'G': 1, 'SG': 1}",89273,14,284,2,6,4.1,11.04,0.71,3.81,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",joao-pedro,João Pedro,J. Pedro,João Pedro Maturano dos Santos,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_ux7O1sm.png,Nulo
