,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
632,"{'DS': 3, 'FC': 4, 'FF': 3, 'FS': 4, 'I': 1}",102096,17,290,5,7,1.6,3.09,0.02,1.68,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",anderson-oliveira,Anderson Oliveira,A. Oliveira,Anderson de Oliveira da Silva,https://s.sde.globo.com/media/person_role/2023/07/06/photo_FORMATO_AFDNRnG.png,Provável
633,"{'CA': 2, 'DS': 3, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 4}",87391,17,290,5,6,0.5,2.95,0.04,1.67,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",allano,Allano,Allano,Allano Brendon de Souza Lima,https://s.sde.globo.com/media/person_role/2023/07/04/photo_220x220_fvVeoSJ.png,Nulo
634,{},103987,17,290,4,6,0.0,1.44,0.0,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",higor-meritao,Higor Meritão,H. Meritão,Higor Matheus Meritão,https://s.sde.globo.com/media/person_role/2023/07/04/photo_220x220_uo7UAHd.png,Nulo
635,{},126013,17,276,3,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ythallo,Ythallo,Ythallo,Ythallo Rycklem Rodrigues de Oliveira,https://s.sde.globo.com/media/person_role/2023/07/16/photo_220x220.png,Nulo
636,"{'DS': 1, 'FF': 2}",90120,17,294,5,6,2.0,4.41,-0.14,1.4,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",edu,Edu,Edu,Eduardo Nascimento da Silva Júnior,https://s.sde.globo.com/media/person_role/2023/07/06/photo_FORMATO_b9BOGwx.png,Nulo
637,"{'CA': 1, 'DS': 3, 'FC': 2, 'FD': 2, 'FS': 1, 'PP': 1}",111017,17,266,4,6,-2.4,3.0,-1.15,0.3,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",leo-fernandez,Leo Fernández,L. Fernández,Leonardo Cecilio Fernández López,https://s.sde.globo.com/media/person_role/2023/07/04/photo_FORMATO_1kibn8r.png,Nulo
638,"{'A': 1, 'CA': 1, 'DS': 3, 'FC': 3, 'FF': 1, 'FS': 5}",98517,17,277,4,7,5.1,7.14,0.46,5.0,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",jean-lucas,Jean Lucas,J. Lucas,Jean Lucas de Souza Oliveira,https://s.sde.globo.com/media/person_role/2023/07/16/photo_220x220_l9ELyne.png,Provável
639,"{'CA': 1, 'DS': 4, 'FC': 1, 'FS': 2}",97908,17,290,4,6,0.0,5.19,0.0,2.25,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",luis-oyama,Luís Oyama,L. Oyama,Luís Felipe Oyama,https://s.sde.globo.com/media/person_role/2023/07/15/photo_FORMATO_GSUk6aP.png,Nulo
640,"{'FC': 1, 'SG': 1}",111428,17,265,2,6,4.7,4.46,0.46,4.7,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",camilo-candido,Camilo Cándido,C. Cándido,Camilo Damián Cándido Aquino,https://s.sde.globo.com/media/person_role/2023/07/18/photo_FORMATO_R4i4HBA.png,Nulo
641,{'FS': 1},125926,17,293,4,6,0.5,3.77,-1.23,0.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",zapelli,Zapelli,Zapelli,Bruno Zapelli,https://s.sde.globo.com/media/person_role/2023/07/21/photo_FORMATO_uCrVOk6.png,Nulo
642,"{'DS': 1, 'FC': 3}",70944,17,285,4,6,0.3,6.58,-2.42,0.3,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-henrique,Bruno Henrique,B. Henrique,Bruno Henrique Corsini,https://s.sde.globo.com/media/person_role/2023/07/19/photo_FORMATO_oLjIZUt.png,Nulo
643,{},83276,17,277,5,6,0.0,4.32,-1.68,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",julio-furch,Julio Furch,J. Furch,Julio César Furch,https://s.sde.globo.com/media/person_role/2023/07/21/photo_220x220_fMrOLLy.png,Nulo
644,{},102340,17,293,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",caca,Cacá,Cacá,Carlos de Menezes Júnior,https://s.sde.globo.com/media/person_role/2023/07/21/photo_220x220_EPR1F0c.png,Nulo
645,"{'CA': 2, 'DS': 2, 'FC': 9, 'FD': 1, 'FF': 1, 'FS': 2, 'G': 2, 'I': 3}",108715,17,290,5,7,-1.0,4.99,-1.31,4.1,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",joao-magno,João Magno,J. Magno,João Victo Magno de Souza Machado,https://s.sde.globo.com/media/person_role/2023/07/06/photo_220x220_QhpyCZL.png,Provável
646,{},116000,17,263,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",wallison,Wallison,Wallison,Wallison Nunes Silva,,Nulo
647,"{'DS': 1, 'FS': 1}",72134,17,284,5,6,0.0,4.81,0.0,1.7,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",iturbe,Iturbe,Iturbe,Juan Manuel Iturbe Arévalos,https://s.sde.globo.com/media/person_role/2023/07/10/photo_FORMATO_jd2MPl6.png,Nulo
648,{},115268,17,282,3,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",romulo,Rômulo,Rômulo,Rômulo Helberte Pereira Junior,https://s.sde.globo.com/media/person_role/2021/12/09/5cad18cd9645fbba0749287a12b4c476_FORMATO.png,Nulo
649,"{'DS': 2, 'FC': 2, 'FF': 1}",97080,17,266,5,6,2.6,4.02,0.42,1.3,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",yony-gonzalez,Yony González,Y. González,Jony Alexander González Copete,https://s.sde.globo.com/media/person_role/2023/07/06/photo_FORMATO_YMuPeb5.png,Nulo
650,{},126095,17,263,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gabriel-toebe,Gabriel Toebe,G. Toebe,Gabriel Toebe Studt,https://s.sde.globo.com/media/person_role/2023/07/22/photo_220x220_FGWBPMe.png,Nulo
651,{'FS': 1},126116,17,284,5,6,0.0,0.94,0.0,0.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",freddy,Freddy,Freddy,Freddy Ariel Noguera Rolon,,Nulo
652,{},126120,17,280,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marcelinho,Marcelinho,Marcelinho,Marcelo Braz da Silva,https://s.sde.globo.com/media/person_role/2023/07/23/photo_220x220.png,Nulo
653,{},125746,17,293,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",dudu,Dudu,Dudu,Eduardo Kogitzki Anastacio,https://s.sde.globo.com/media/person_role/2023/07/07/photo_FORMATO_3PWOW7f.png,Nulo
654,{},115273,17,293,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",emersonn,Emersonn,Emersonn,Emersonn Correia da Silva,https://s.sde.globo.com/media/person_role/2021/12/09/ef22051bd5702578dd49c2ea6d4bc4d8_FORMATO.png,Nulo
655,{},108163,17,327,4,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",javier-mendez,Javier Méndez,J. Méndez,Óscar Javier Méndez Albornoz,https://s.sde.globo.com/media/person_role/2023/07/25/photo_220x220_k6Nutl7.png,Nulo
656,{},107191,17,293,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",leonardo-ataide,Leonardo Ataíde,L. Ataíde,Leonardo Ataíde de Oliveira Siqueira,https://s.sde.globo.com/media/person_role/2021/12/08/9440c054d747c490573927d3d0cb770c_FORMATO.png,Nulo
657,{},126117,17,284,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gustavo-gomes,Gustavo Gomes,G. Gomes,Gustavo Nunes Fernandes Gomes,,Nulo
658,"{'FF': 2, 'FS': 3, 'PC': 1}",126182,17,267,4,6,2.1,3.79,-0.21,2.1,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",paulinho,Paulinho,Paulinho,Paulo Lucas Santos de Paula,https://s.sde.globo.com/media/person_role/2023/07/26/photo_220x220.png,Nulo
659,{},96610,17,283,4,6,0.0,5.04,-1.96,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-pereira,Matheus Pereira,M. Pereira,Matheus Fellipe Costa Pereira,https://s.sde.globo.com/media/person_role/2023/07/24/photo_FORMATO_MgA1agq.png,Nulo
660,{},123648,17,294,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucas-ronier,Lucas Ronier,L. Ronier,Lucas Ronier Vieira Pires,https://s.sde.globo.com/media/person_role/2023/07/08/photo_FORMATO.png,Nulo
661,{},93368,17,264,3,6,0.0,11.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucas-verissimo,Lucas Veríssimo,L. Veríssimo,Lucas Veríssimo da Silva,https://s.sde.globo.com/media/person_role/2023/07/26/photo_220x220_uZiEtLW.png,Nulo
662,{},125804,17,266,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rafael-monteiro,Rafael Monteiro,R. Monteiro,Rafael Monteiro Reis,https://s.sde.globo.com/media/person_role/2023/07/09/photo_FORMATO.png,Nulo
663,"{'FS': 2, 'FT': 1}",126216,17,1371,5,6,4.0,3.89,0.89,4.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",derik-lacerda,Derik Lacerda,D. Lacerda,Derik Gean Severino Lacerda,https://s.sde.globo.com/media/person_role/2023/07/26/photo_FORMATO_0IUGoh3.png,Nulo
664,"{'CA': 1, 'DS': 2, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 3, 'SG': 2}",80313,17,265,2,7,3.9,8.03,-0.5,7.15,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gilberto,Gilberto,Gilberto,Gilberto Moraes Júnior,https://s.sde.globo.com/media/person_role/2023/07/18/photo_FORMATO_2XeJymB.png,Provável
665,"{'DS': 5, 'FC': 3}",69355,17,267,4,7,3.6,5.29,0.47,2.55,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",medel,Medel,Medel,Gary Alexis Medel Soto,https://s.sde.globo.com/media/person_role/2023/07/11/photo_FORMATO_ciMordA.png,Provável
666,"{'FC': 1, 'FF': 2, 'FS': 2}",98433,17,267,5,7,2.3,6.04,-0.96,2.3,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",sebastian-ferreira,Sebastián Ferreira,S. Ferreira,Carlos Sebastián Ferreira Vidal,https://s.sde.globo.com/media/person_role/2023/07/27/photo_FORMATO_FJlmVCp.png,Provável
667,"{'CA': 1, 'DS': 1, 'FC': 1, 'FS': 1}",84918,17,265,5,6,0.4,4.49,-1.51,0.4,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rafael-ratao,Rafael Ratão,R. Ratão,Rafael Rogério da Silva,https://s.sde.globo.com/media/person_role/2023/07/26/photo_220x220_q8xm0Ax.png,Nulo
668,{},86759,17,284,4,6,0.0,5.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",luan,Luan,Luan,Luan Guilherme de Jesus Vieira,https://s.sde.globo.com/media/person_role/2023/07/27/photo_FORMATO_XZTjS9k.png,Nulo
669,{},94836,17,327,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",burgos,Burgos,Burgos,Esteban Rodrigo Burgos,https://s.sde.globo.com/media/person_role/2023/07/26/photo_220x220_YiDp5cw.png,Nulo
670,{},102302,17,283,5,6,0.0,5.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rafael-elias,Rafael Elias,R. Elias,Rafael Elias da Silva,https://s.sde.globo.com/media/person_role/2023/07/27/photo_FORMATO_C3BThsf.png,Nulo
671,{},110667,17,356,5,6,0.0,2.88,-1.12,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",machuca,Machuca,Machuca,Imanol Machuca,https://s.sde.globo.com/media/person_role/2023/07/28/photo_FORMATO_LRFN6ZA.png,Nulo
672,"{'DE': 7, 'GS': 2, 'SG': 1}",105949,17,285,1,7,1.0,6.88,-1.18,5.0,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rochet,Rochet,Rochet,Sergio Ramón Rochet Álvarez,https://s.sde.globo.com/media/person_role/2023/07/14/photo_FORMATO_AtGShUT.png,Provável
673,{},95220,17,267,2,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",jefferson,Jefferson,Jefferson,Jefferson Junio Antônio da Silva,https://s.sde.globo.com/media/person_role/2023/07/28/photo_FORMATO_D7r1d1E.png,Nulo
674,{'FS': 1},94007,17,264,4,6,0.0,5.93,0.0,0.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matias-rojas,Matías Rojas,M. Rojas,Matías Nicolás Rojas Romero,https://s.sde.globo.com/media/person_role/2023/07/15/photo_FORMATO_mjtT9lV.png,Nulo
675,"{'CA': 1, 'FC': 2, 'FS': 1, 'SG': 1}",80538,17,266,3,7,3.9,6.17,-0.83,3.9,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marlon,Marlon,Marlon,Marlon Santos da Silva Barbosa,https://s.sde.globo.com/media/person_role/2023/07/12/photo_220x220.png,Provável
676,"{'DS': 1, 'FF': 1, 'FS': 1}",108131,17,294,5,6,2.5,3.6,-0.4,2.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",garcez,Garcez,Garcez,Maurício Garcez de Jesus,https://s.sde.globo.com/media/person_role/2023/07/11/photo_220x220_lXzHXcx.png,Nulo
677,{},95878,17,356,3,6,0.0,5.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",tobias-figueiredo,Tobias Figueiredo,T. Figueiredo,Tobias Pereira Figueiredo,https://s.sde.globo.com/media/person_role/2023/07/11/photo_FORMATO_kRGPxC0.png,Nulo
678,{},104504,17,263,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",henrique-vermudt,Henrique Vermudt,H. Vermudt,Henrique Vermudt,https://s.sde.globo.com/media/person_role/2023/07/30/photo_FORMATO_iztb5Pm.png,Nulo
679,"{'CA': 5, 'DS': 24, 'FC': 23, 'FD': 2, 'FF': 2, 'FS': 38, 'G': 2, 'PS': 1}",81091,17,267,4,7,1.2,8.36,-0.28,4.06,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",jair,Jair,Jair,Jair Rodrigues Júnior,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_ut5p6cP.png,Provável
680,{},69063,17,276,4,6,0.0,15.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",james-rodriguez,James Rodríguez,J. Rodríguez,James David Rodríguez Rubio,https://s.sde.globo.com/media/person_role/2023/07/29/photo_FORMATO_XQ6h0ek.png,Nulo
681,"{'CA': 2, 'DS': 9, 'FC': 12, 'FS': 9, 'FT': 1, 'SG': 1}",85626,17,267,3,7,1.7,2.8,-0.51,1.19,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",leo,Léo,Léo,Leonardo Pinheiro da Conceição,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_upcZmtB.png,Provável
682,"{'CA': 1, 'FC': 2, 'G': 1}",94444,17,290,5,6,6.4,5.65,1.65,6.4,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-babi,Matheus Babi,M. Babi,Matheus Barcelos da Silva,https://s.sde.globo.com/media/person_role/2023/07/30/photo_FORMATO_a5PwXy3.png,Nulo
683,{'V': 2},105631,17,263,6,7,8.12,13.69,0.88,7.17,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-lage,Bruno Lage,B. Lage,Bruno Miguel Silva do Nascimento,https://s.sde.globo.com/media/person_role/2023/07/12/photo_220x220_VnDqhyp.png,Provável
684,"{'A': 1, 'CA': 3, 'DS': 74, 'FC': 17, 'FD': 3, 'FF': 6, 'FS': 14, 'G': 2, 'I': 1, 'SG': 6}",91706,17,283,2,7,5.1,17.07,0.02,9.19,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marlon,Marlon,Marlon,Marlon Rodrigues Xavier,https://s.sde.globo.com/media/person_role/2023/03/13/photo_FORMATO_vrVAWB7.png,Provável
685,"{'A': 1, 'DS': 2, 'FC': 3, 'FD': 1, 'FS': 1, 'G': 1}",125992,17,294,5,7,8.8,5.5,1.58,8.1,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",diogo-oliveira,Diogo Oliveira,D. Oliveira,Diogo de Oliveira Barbosa,https://s.sde.globo.com/media/person_role/2023/07/25/photo_FORMATO_a8wCusD.png,Provável
686,{},100085,17,356,4,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pedro-augusto,Pedro Augusto,P. Augusto,Pedro Augusto Borges da Costa,https://s.sde.globo.com/media/person_role/2023/07/14/photo_FORMATO_f71IboX.png,Nulo
