,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1735,8,109591,Andrey Santos,Vasco,MEI,12.9,0.0,0.0,12.5,4.166666666666666,33.82005303376271,11.594611777402127,8.25375,6.247023559402753,0.2031295930215937,0,2,38.03084749764585,28.92965972276872,38.03084749764585,mandante,1.7,0.0,0,2.4,2.85,2.4,0,0,0.6666666666666666
1736,8,111769,Marlon Gomes,Vasco,MEI,4.24,0.0,0.0,0.0,0.0,29.683580223191232,11.594611777402127,0.96125,1.904921982239404,0.1723113240391225,0,2,38.03084749764585,28.92965972276872,38.03084749764585,mandante,1.925,0.0,0,2.85,-0.3,2.85,0,0,0.6666666666666666
1740,8,104783,Acevedo,Bahia,MEI,4.24,0.0,0.0,0.0,0.0,32.50217002470323,11.594611777402127,2.70875,3.8485896623958684,0.5563604733443278,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,4.595833333333333,0,2.025,3.6,2.025,0,0,0.6666666666666666
1750,8,85315,Cantillo,Corinthians,MEI,8.32,0.0,0.0,0.0,0.0,34.64184731381125,11.594611777402127,1.04125,2.422625690720527,0.278125,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,3.8,0,0.0,0.0,0.0,0,0,0.6666666666666666
1767,8,86388,Alê,América-MG,MEI,5.98,0.0,-0.17,10.41625,7.5,26.31035880442901,11.594611777402127,4.4225,5.633160756732115,0.3907171872714687,0,4,29.776830698784167,28.92965972276872,29.776830698784167,mandante,2.5,0.0,0,-0.4,5.266666666666667,-0.4,0,0,0.6666666666666666
1359,8,69102,Vargas,Atlético-MG,ATA,5.22,0.0,0.0,12.5,2.083333333333333,28.729916009031285,11.594611777402127,4.16625,2.4602647713515835,0.362118101694985,0,10,44.59273135508705,26.430944284596467,26.430944284596467,visitante,0.0,3.7375,0,9.2,0.85,9.2,0,0,0.6666666666666666
1213,8,91908,Pavón,Atlético-MG,ATA,7.1999999999999975,12.7,2.5,34.52625,9.375,37.26015221152792,11.594611777402127,12.7375,9.762955441871362,1.0898718646931291,0,10,44.59273135508705,26.430944284596467,26.430944284596467,visitante,0.0,6.45,0,7.399999999999999,6.275,7.399999999999999,0,0,0.6666666666666666
1801,8,112886,Lucas Barbosa,Santos,MEI,5.49,0.0,0.0,0.0,0.0,37.02061131941351,11.594611777402127,0.96125,2.083932164415062,0.29997557323343943,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,3.925,0.0,0,2.1,3.8,2.1,0,0,0.6666666666666666
1591,8,81845,Alisson,São Paulo,MEI,4.99,11.1,1.85,23.27625,0.0,38.29369728889416,11.594611777402127,4.48,5.368732648145764,0.8442748257894372,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,2.5625,0,5.175,2.8666666666666667,5.175,0,0,0.6666666666666666
772,8,94968,Juninho Capixaba,Bragantino,LAT,8.43,19.2,2.69,34.47,5.208333333333333,37.29964548631531,11.951754634544988,7.45125,10.13593317155926,0.8257556484226269,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,4.316666666666666,0,8.1,7.133333333333333,8.1,0,0,0.6666666666666666
157,8,39850,Vagner Mancini,América-MG,TEC,7.029999999999999,1.03,-0.6,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.632086223177364,0.5414264473576923,0,4,29.776830698784167,28.92965972276872,29.776830698784167,mandante,3.94875,0.0,0,3.486666666666667,3.355,3.486666666666667,0,0,0.6666666666666666
834,8,118501,Zé Welinton,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
1618,8,115100,Matheus França,Flamengo,MEI,8.82,3.6,-0.9,11.36375,4.166666666666666,30.79912472108867,11.594611777402127,13.515,5.659742976688582,0.572119637766354,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,7.183333333333334,0,2.3666666666666667,6.033333333333334,2.3666666666666667,0,0,0.6666666666666666
142,8,104754,Juan Vojvoda,Fortaleza,TEC,11.61,8.03,1.01,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.82742333703081,0.5634876290747298,0,6,79.24069815765368,28.92965972276872,79.24069815765368,mandante,6.03625,0.0,0,7.349999999999999,5.762500000000001,7.349999999999999,0,0,0.6666666666666666
141,8,37281,Mano Menezes,Internacional,TEC,10.71,8.09,0.91,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.951556547417777,0.4510222197180643,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,4.231249999999998,0,5.965,3.766666666666667,5.965,0,0,0.6666666666666666
138,8,117711,Pedro Caixinha,Bragantino,TEC,9.49,9.21,0.61,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.92692249876522,0.6529598661319346,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,2.6766666666666667,0,5.84,3.853333333333333,5.84,0,0,0.6666666666666666
812,8,91772,David Duarte,Bahia,ZAG,5.33,1.7,-0.39,12.5,2.083333333333333,30.520789006172066,11.892230825021176,2.8025,5.163930433088127,0.6641492095379071,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,4.595833333333333,0,3.375,2.566666666666667,3.375,0,0,0.6666666666666666
1286,8,113667,Ryan Luka,Flamengo,ATA,1.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
1281,8,105811,Wesley,Cruzeiro,ATA,6.86,0.1,-0.54,12.5,2.083333333333333,25.848756213734866,11.594611777402127,8.08,5.06488289641441,0.6550755823665207,0,7,44.59021431374324,28.92965972276872,44.59021431374324,mandante,5.9625,0.0,0,7.3,2.85,7.3,0,0,0.6666666666666666
822,8,38394,Thiago Heleno,Athletico-PR,ZAG,7.539999999999999,0.1,-0.98,0.0,0.0,34.034205707592804,12.305749597914948,0.96125,4.6644265629144925,0.3802006182572568,0,9,21.24293264508828,28.92965972276872,21.24293264508828,mandante,1.0583333333333331,0.0,0,1.7999999999999998,3.766666666666667,1.7999999999999998,0,0,0.6666666666666666
833,8,93166,Chancellor,Coritiba,ZAG,3.28,0.0,0.0,0.0,0.0,31.197344512690805,11.594611777402127,0.0,1.4235315962121684,0.17561090225563913,0,2,44.59273135508705,1.9335366971286707,1.9335366971286707,visitante,0.0,1.625,0,1.3,-0.3,1.3,0,0,0.6666666666666666
1244,8,98219,Alemão,Internacional,ATA,6.19,3.0,0.45,0.0,0.0,29.31346411778101,11.594611777402127,8.92,2.569824846148644,0.2330986866828852,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,3.533333333333333,0,1.2333333333333334,-0.25,1.2333333333333334,0,0,0.6666666666666666
527,8,51413,Walter,Cuiabá,GOL,6.25,0.0,-1.74,0.0,0.0,28.414825254987733,30.329562468516198,0.0,4.079412564590698,0.5217678180610932,0,7,44.59273135508705,22.241354513771164,22.241354513771164,visitante,0.0,3.416666666666667,0,0.25,4.0,0.25,0,0,0.6666666666666666
1246,8,104666,Moisés,Fortaleza,ATA,12.31,2.7,-0.01,19.96125,17.083333333333332,29.30548739105428,11.594611777402127,11.93625,6.8880380720649805,0.5050952710567201,0,6,79.24069815765368,28.92965972276872,79.24069815765368,mandante,8.633333333333333,0.0,0,12.45,1.0666666666666669,12.45,0,0,0.6666666666666666
506,8,93834,Keiller,Internacional,GOL,4.65,0.0,0.0,0.0,0.0,28.024200254987733,20.097169951105474,0.0,2.028809089064719,0.19432763595430025,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,3.25,0,1.5,2.0,1.5,0,0,0.6666666666666666
1274,8,101314,Ademir,Bahia,ATA,6.05,0.5,-0.59,12.5,2.083333333333333,24.435786240369968,11.594611777402127,5.48625,5.5536610318117585,0.5411720498456157,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,4.125,0,4.075,1.2333333333333334,4.075,0,0,0.6666666666666666
870,8,104401,Vitor Mendes,Fluminense,ZAG,6.66,0.0,0.0,0.0,0.0,27.99439103400204,12.318350404366562,1.25,1.816547092607204,0.32671568627450986,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,3.333333333333333,0.0,0,5.0,0.0,5.0,0,0,0.6666666666666666
871,8,91573,Arboleda,São Paulo,ZAG,9.06,0.0,0.0,0.0,0.0,37.22389364585759,12.326784952274794,0.83375,3.713986283991249,0.2531193009192294,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,2.95,0,7.2,2.2,7.2,0,0,0.6666666666666666
505,8,87603,Mateus Pasinato,América-MG,GOL,2.92,1.0,-0.23,0.0,0.0,28.024200254987733,29.62288558692594,0.0,3.7445866301976496,0.6276572903855125,0,4,29.776830698784167,28.92965972276872,29.776830698784167,mandante,3.8125,0.0,0,3.0,4.25,3.0,0,0,0.6666666666666666
1252,8,39148,Hulk,Atlético-MG,ATA,18.32,2.1,-1.65,39.8375,25.0,21.97309400167559,11.594611777402127,28.5575,13.765767173038624,0.5769583492728546,0,10,44.59273135508705,26.430944284596467,26.430944284596467,visitante,0.0,7.8125,0,9.2,9.0,9.2,0,0,0.6666666666666666
501,8,68928,Rafael,São Paulo,GOL,8.25,2.0,-0.09,0.0,0.0,29.13291095810071,45.67804903302531,0.0,6.710915810182207,0.7283655272935854,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,3.0,0,6.125,4.333333333333333,6.125,0,0,0.6666666666666666
1269,8,110415,Ângelo,Santos,ATA,6.16,0.9,0.2,22.5,8.333333333333332,34.10498380582584,11.594611777402127,7.418749999999998,5.479304397815462,0.7445056170351045,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,4.85,0.0,0,3.95,4.566666666666666,3.95,0,0,0.6666666666666666
875,8,87853,Mauricio Lemos,Atlético-MG,ZAG,9.68,0.0,0.0,10.87,8.333333333333332,29.613569955570664,11.997837583853741,3.3325,3.3975084937712343,0.31744170476889466,0,10,44.59273135508705,26.430944284596467,26.430944284596467,visitante,0.0,4.129166666666666,0,-0.7,1.6333333333333335,-0.7,0,0,0.6666666666666666
875,8,101708,Felipe Jonatan,Santos,LAT,6.06,0.0,0.0,0.0,0.0,30.23008260792891,11.594611777402127,0.0,0.4311583788444955,0.042857142857142864,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
886,8,86970,Eduardo Bauermann,Santos,ZAG,8.08,0.0,0.0,11.36375,5.0,28.70031754875208,11.997837583853741,7.74625,2.856424259844783,0.3249090387401618,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,6.225,0.0,0,6.7,0.0,6.7,0,0,0.6666666666666666
887,8,71227,Maicon,Santos,ZAG,6.73,0.0,0.0,0.0,0.0,31.539825254987733,11.915124597914948,1.25,1.5449841908594424,0.15357142857142855,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,7.175,0.0,0,8.6,0.0,8.6,0,0,0.6666666666666666
891,8,106434,Eduardo Santos,Bragantino,ZAG,4.73,0.0,0.0,12.5,0.0,27.359520068396964,11.915124597914948,3.10625,3.350011810939077,0.6338091962925,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,1.7666666666666666,0,2.7999999999999994,2.033333333333333,2.7999999999999994,0,0,0.6666666666666666
1262,8,86757,Everton,Flamengo,ATA,8.55,1.2,-0.72,29.848750000000006,0.0,33.13333151746339,11.594611777402127,12.85625,6.967274357441722,0.6686048293170876,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,6.466666666666668,0,5.35,4.6000000000000005,5.35,0,0,0.6666666666666666
1258,8,87258,Soteldo,Santos,ATA,9.26,1.7,-1.69,12.5,0.0,28.972655394619338,11.594611777402127,1.9225,2.11986202931877,0.15155419213395116,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,6.725,0.0,0,7.7,1.7,7.7,0,0,0.6666666666666666
803,8,112136,Lucas Beraldo,São Paulo,ZAG,7.4499999999999975,2.9,-0.89,12.5,2.5,39.10694421456992,12.326784952274794,1.8225,5.644523708838185,0.7625919346051205,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,2.2,0,6.975,1.4,6.975,0,0,0.6666666666666666
1241,8,118676,Weslley Patati,Santos,ATA,1.0000000000000002,3.6,1.22,0.0,0.0,51.51515151515152,17.142857142857142,0.0,5.173900546133948,3.5999999999999988,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.6666666666666666
145,8,92273,Odair Hellmann,Santos,TEC,10.44,4.83,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.827967806841047,0.7134995851066551,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,6.54875,0.0,0,7.347499999999998,5.473333333333334,7.347499999999998,0,0,0.6666666666666666
149,8,110506,Abel Ferreira,Palmeiras,TEC,13.35,4.01,-0.19,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.989931563294993,0.4874190524840088,0,9,92.22131518158345,28.92965972276872,92.22131518158345,mandante,4.5175,0.0,0,6.463333333333334,6.135,6.463333333333334,0,0,0.6666666666666666
1215,8,114802,Vitor Roque,Athletico-PR,ATA,8.719999999999999,12.1,2.32,44.37625,10.833333333333332,27.15375703397525,11.594611777402127,14.8075,10.87629321779114,0.7906973274710658,0,9,21.24293264508828,28.92965972276872,21.24293264508828,mandante,4.120833333333334,0.0,0,10.766666666666666,3.725,10.766666666666666,0,0,0.6666666666666666
155,8,110818,Renato Paiva,Bahia,TEC,8.5,2.15,-0.34,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.778681736249817,0.6832419240367118,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,5.4125,0,4.81,4.013333333333334,4.81,0,0,0.6666666666666666
1220,8,93478,Wanderson,Internacional,ATA,10.98,9.0,1.44,36.36375,11.458333333333332,33.15138626452668,11.594611777402127,6.23125,7.8898131241405745,0.4559050456840232,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,3.975,0,7.066666666666666,1.3,7.066666666666666,0,0,0.6666666666666666
1308,8,42116,Willian,Athletico-PR,ATA,5.7,0.0,-0.26,25.0,4.166666666666666,28.024200254987733,11.594611777402127,2.91875,3.7138562207091694,0.3454820452771273,0,9,21.24293264508828,28.92965972276872,21.24293264508828,mandante,1.8333333333333333,0.0,0,4.0,4.4,4.0,0,0,0.6666666666666666
877,8,86864,Marlon,América-MG,LAT,5.21,0.0,0.0,12.5,0.0,32.26420706852395,11.594611777402127,0.83375,4.721435316336167,0.4121296613410529,0,4,29.776830698784167,28.92965972276872,29.776830698784167,mandante,2.9125,0.0,0,1.25,5.45,1.25,0,0,0.6666666666666666
1224,8,102598,Helinho,Bragantino,ATA,5.75,8.2,1.08,11.6275,3.125,35.61718468264958,11.594611777402127,13.825,7.859643094895526,1.2206025165952623,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,1.4500000000000002,0,8.1,1.4,8.1,0,0,0.6666666666666666
1226,8,83257,Gabriel,Flamengo,ATA,13.86,7.8,0.99,38.58000000000001,16.666666666666664,28.02280765249219,11.594611777402127,24.1425,8.349521817095038,0.3645561821164259,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,8.066666666666666,0,4.733333333333333,7.8,4.733333333333333,0,0,0.6666666666666666
786,8,70221,Bruno Uvini,Grêmio,ZAG,2.09,8.5,1.72,12.5,3.125,28.28511107092701,11.594611777402127,1.38875,1.8532885096112408,0.5175903962674722,0,8,40.66120396577628,28.92965972276872,40.66120396577628,mandante,2.025,0.0,0,0.8,2.333333333333333,0.8,0,0,0.6666666666666666
1233,8,103645,Marcos Paulo,São Paulo,ATA,9.31,5.1,-0.22,34.64,7.5,38.03048180746236,11.594611777402127,7.455,7.372814355844013,0.7073028022302443,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,3.6125,0,5.800000000000002,4.5,5.800000000000002,0,0,0.6666666666666666
152,8,94853,Eduardo Coudet,Atlético-MG,TEC,11.28,3.15,-0.23,0.0,0.0,28.024200254987733,11.594611777402127,0.0,9.048307103526382,0.5623022639726886,0,10,44.59273135508705,26.430944284596467,26.430944284596467,visitante,0.0,6.2975,0,6.003333333333333,5.9700000000000015,6.003333333333333,0,0,0.6666666666666666
794,8,105672,Nicolás Hernández,Internacional,ZAG,2.67,5.0,0.97,0.0,0.0,28.70060718139466,11.951754634544988,0.0,1.2172854534388315,0.2465823970037453,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,2.35,0,5.0,0.2,5.0,0,0,0.6666666666666666
788,8,63354,Rodrigo Moledo,Internacional,ZAG,2.59,6.7,1.34,0.0,0.0,31.86311118592902,11.951754634544988,1.38875,2.0964360587002098,0.43341225095022734,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,2.283333333333333,0,4.55,-0.45,4.55,0,0,0.6666666666666666
498,8,85425,João Paulo,Santos,GOL,12.55,5.0,-0.01,0.0,0.0,29.453507946896227,52.75098950462385,0.0,8.71299223914918,0.5089113342432677,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,6.125,0.0,0,6.5,6.166666666666668,6.5,0,0,0.6666666666666666
1230,8,110760,Biel,Bahia,ATA,7.97,6.6,0.47,20.87,10.416666666666666,28.315215457500802,11.594611777402127,16.23,10.912456764261703,0.9732809920529308,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,5.6625,0,7.675,4.7,7.675,0,0,0.6666666666666666
801,8,52827,David Luiz,Flamengo,ZAG,8.370000000000001,3.7,-1.09,12.5,2.083333333333333,29.529518413531694,11.985236777402127,3.54125,4.40824865511058,0.4518803955850437,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,10.816666666666665,0,3.4333333333333336,13.3,3.4333333333333336,0,0,0.6666666666666666
798,8,103700,Bruno Méndez,Corinthians,ZAG,1.97,4.4,0.79,0.0,0.0,26.821386896843492,11.951754634544988,1.04125,1.5515692625962925,0.3533236038432031,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,2.216666666666667,0,4.4,0.6333333333333333,4.4,0,0,0.6666666666666666
147,8,70800,Jorge Sampaoli,Flamengo,TEC,10.85,4.43,-0.2,0.0,0.0,28.024200254987733,11.594611777402127,0.0,7.3894202032277345,0.4868948256551474,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,6.4766666666666675,0,6.425,4.62,6.425,0,0,0.6666666666666666
146,8,123907,Pepa,Cruzeiro,TEC,11.11,4.68,0.29,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.971828772027871,0.6986700350722509,0,7,44.59021431374324,28.92965972276872,44.59021431374324,mandante,4.85125,0.0,0,5.0775,9.133333333333333,5.0775,0,0,0.6666666666666666
1652,8,124834,Ruan Assis,Coritiba,MEI,1.0,1.2,0.21,0.0,0.0,24.24242424242424,17.142857142857142,16.67,2.970848548616699,1.2,0,2,44.59273135508705,1.9335366971286707,1.9335366971286707,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.3333333333333333
1640,8,71162,Vina,Grêmio,MEI,5.16,1.8,0.24,12.5,2.5,28.757160105594643,11.594611777402127,5.06875,3.5557279544866827,0.4070607130824822,0,8,40.66120396577628,28.92965972276872,40.66120396577628,mandante,1.95,0.0,0,0.8666666666666666,3.4750000000000005,0.8666666666666666,0,0,0.3333333333333333
499,8,111690,Matheus Cunha,Flamengo,GOL,4.0,5.0,0.71,0.0,0.0,28.427426061439338,30.31372514949516,0.0,3.175433353257621,0.6728457997737711,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,4.416666666666667,0,8.0,0.5,8.0,0,0,0.3333333333333333
1657,8,94509,Raphael Veiga,Palmeiras,MEI,19.46,0.9,-0.38,30.9125,20.625,29.49139961029193,11.594611777402127,12.76875,11.197104876563117,0.38475814282994253,0,9,92.22131518158345,28.92965972276872,92.22131518158345,mandante,9.379166666666668,0.0,0,16.133333333333336,4.7,16.133333333333336,0,0,0.3333333333333333
1656,8,86686,Tchê Tchê,Botafogo,MEI,9.06,1.0,-0.63,25.0,2.5,30.58668349079877,11.594611777402127,7.74,4.868993144327377,0.4886512547933204,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,3.420833333333333,0,1.85,5.966666666666666,1.85,0,0,0.3333333333333333
1654,8,106323,Caio Alexandre,Fortaleza,MEI,8.889999999999997,1.1,-0.2,23.86375,4.166666666666666,42.91021057491053,11.594611777402127,4.375,6.619672952374139,0.6312037485824619,0,6,79.24069815765368,28.92965972276872,79.24069815765368,mandante,4.05,0.0,0,2.533333333333333,6.65,2.533333333333333,0,0,0.3333333333333333
1645,8,62977,Ganso,Fluminense,MEI,11.81,1.7,-0.19,50.0,4.166666666666666,35.11247168149445,11.594611777402127,4.49125,8.679058331345527,0.5314862372836062,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,4.816666666666666,0.0,0,7.966666666666666,4.3,7.966666666666666,0,0,0.3333333333333333
1666,8,99214,Rodrigo Fernández,Santos,MEI,5.09,0.8,-0.47,0.0,0.0,36.06925949489991,11.594611777402127,8.72,2.9821787870077614,0.4349092734129928,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,4.525,0.0,0,3.3000000000000003,1.8666666666666665,3.3000000000000003,0,0,0.3333333333333333
1636,8,107111,Richard Ríos,Palmeiras,MEI,4.07,2.1,0.33,0.0,0.0,34.843973618878735,11.594611777402127,8.01,4.228026801390233,0.3843708087040728,0,9,92.22131518158345,28.92965972276872,92.22131518158345,mandante,1.6458333333333333,0.0,0,0.6666666666666666,1.7333333333333334,0.6666666666666666,0,0,0.3333333333333333
1627,8,103767,Gabriel Menino,Palmeiras,MEI,9.64,2.8,-1.2,8.92875,0.0,39.310211798055725,11.594611777402127,15.45875,7.1482317531978925,0.6880230982026218,0,9,92.22131518158345,28.92965972276872,92.22131518158345,mandante,3.2625,0.0,0,4.766666666666667,6.075,4.766666666666667,0,0,0.3333333333333333
1637,8,98976,Gabriel,São Paulo,MEI,3.0700000000000003,2.1,0.36,0.0,0.0,38.485127988211474,11.594611777402127,0.0,1.7650627884314845,0.3310285458754653,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,2.05,0,1.2999999999999998,1.0666666666666669,1.2999999999999998,0,0,0.3333333333333333
154,8,50456,Emerson Ávila,Goiás,TEC,6.3500000000000005,2.17,-0.12,0.0,0.0,28.024200254987733,11.594611777402127,0.0,8.899941305489483,0.7157298324160514,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,3.5441666666666665,0.0,0,4.913333333333333,3.125,4.913333333333333,0,0,0.3333333333333333
