,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
572,4,69102,Vargas,Atlético-MG,ATA,5.29,1.2,-0.64,0.0,0.0,31.926779720897365,10.006483329912873,0.0,0.5737783303050586,0.05671077504725897,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
698,4,62977,Ganso,Fluminense,MEI,10.92,5.1,0.24,50.0,0.0,41.62471294824236,10.006483329912873,2.6325,7.25465170954524,0.5158132881239428,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,3.55,0,5.199999999999998,5.6,5.199999999999998,0,0,0.0
571,4,84523,Romarinho,Fortaleza,ATA,3.3800000000000003,1.3,0.09,0.0,0.0,29.72089736795619,10.006483329912873,5.0475,1.0123848412243106,0.18115384615384614,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,4.0,0.0,0,0.0,1.5,0.0,0,0,0.0
704,4,103695,Jadsom Silva,Bragantino,MEI,1.5599999999999998,4.4,1.11,0.0,0.0,33.03877406818583,10.006483329912873,3.94,2.831288513851108,0.7963495447201894,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,3.625,0.0,0,-0.25,2.8000000000000003,-0.25,0,0,0.0
714,4,107111,Richard Ríos,Palmeiras,MEI,4.38,3.1,0.57,0.0,0.0,38.5444267797209,10.006483329912873,8.01,4.087287842050571,0.5221019295919871,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,7.25,0.0,0,0.0,3.1,0.0,0,0,0.0
705,4,104502,Christian,Athletico-PR,MEI,8.93,4.3,0.0,25.0,8.333333333333332,33.516604840134264,10.006483329912873,8.68,7.490820073439412,0.7633954449640998,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,2.15,0,7.0,1.3,7.0,0,0,0.0
706,4,102911,Zé Ricardo,Goiás,MEI,4.380000000000001,4.2,0.48,0.0,0.0,28.64334923158453,10.006483329912873,11.0725,9.278415146385807,1.3792154769080105,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,3.95,0,4.5,2.9,4.5,0,0,0.0
707,4,82381,Juninho,América-MG,MEI,5.109999999999999,4.1,0.78,0.0,0.0,30.020756050167808,10.006483329912873,5.5125,5.001219809709685,0.3339723944298291,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,3.85,0,3.4,0.7,3.4,0,0,0.0
708,4,102878,Terans,Athletico-PR,MEI,12.83,3.9,-0.18,0.0,0.0,30.456191485603252,10.006483329912873,11.25,2.692778457772338,0.09821598683640773,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,2.3,0,3.9,1.6,3.9,0,0,0.0
710,4,106202,Bruno Gomes,Coritiba,MEI,10.36,3.4,-0.52,25.0,5.0,37.44965553789083,10.006483329912873,17.5475,12.391430225825125,0.7046234814718702,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,2.125,0.0,0,5.25,5.45,5.25,0,0,0.0
712,4,116447,Hércules,Fortaleza,MEI,8.27,3.2,-0.89,22.7275,10.0,39.56898074545133,10.006483329912873,9.35,6.917963081699455,1.0654968834748542,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,5.975,0.0,0,7.949999999999998,2.3,7.949999999999998,0,0,0.0
665,4,37865,Bruno Mezenga,Santos,ATA,2.53,0.0,0.0,0.0,0.0,31.92677972089737,10.006483329912873,0.0,0.5328833429548381,0.075,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,3.0,0.0,0,0.0,1.2,0.0,0,0,0.0
663,4,105533,Davó,Cruzeiro,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
554,4,109404,Thiago Andrade,Athletico-PR,ATA,3.26,2.6,0.48,0.0,0.0,35.603250309132655,10.006483329912873,9.0275,2.8396572827417383,0.39781265318854997,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,1.7,0,2.5,0.4,2.5,0,0,0.0
606,4,111688,Matheus Cadorini,Coritiba,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
609,4,90285,Bruno Henrique,Flamengo,ATA,6.69,0.0,0.0,0.0,0.0,32.85815226991697,10.006483329912873,0.0,0.8571078731480347,0.05075250836120401,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,4.025,0.0,0,1.05,0.0,1.05,0,0,0.0
610,4,102928,Canobbio,Athletico-PR,ATA,3.39,0.0,-0.29,0.0,0.0,29.72089736795619,10.006483329912873,0.0,-0.04895960832313342,-0.005,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,1.45,0,0.0,-0.1,0.0,0,0,0.0
611,4,98909,Cuello,Athletico-PR,ATA,3.56,0.0,0.0,0.0,0.0,29.04522169228052,10.006483329912873,2.7775,1.1260709914320683,0.14375,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
612,4,69022,Marcelo Cirino,Athletico-PR,ATA,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
613,4,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
614,4,77809,William Pottker,Coritiba,ATA,3.68,0.0,0.0,0.0,0.0,32.66207383854443,10.006483329912873,0.0,1.5055008685581932,0.13229257641921402,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,-0.25,0.0,0,0.5,2.1,0.5,0,0,0.0
615,4,108624,Arriagada,Athletico-PR,ATA,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
616,4,104420,Reinaldo,Athletico-PR,ATA,2.39,0.0,0.0,0.0,0.0,31.191485603250307,10.006483329912873,3.125,0.8323133414932681,0.2125,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,3.0,0,1.7,0.0,1.7,0,0,0.0
617,4,68911,Diego Souza,Grêmio,ATA,7.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
618,4,111694,Mateusão,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
619,4,116690,Everton,Bahia,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,6,46.16413326259396,39.00819541164889,39.00819541164889,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
620,4,105909,Vinicius Mingotti,Bahia,ATA,3.0,0.0,0.0,0.0,0.0,27.863157274921974,11.632576063815453,0.0,0.0,0.0,0,6,46.16413326259396,39.00819541164889,39.00819541164889,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
621,4,111829,Kayky,Bahia,ATA,2.88,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,2.7775,0.3375812304835851,0.0516795865633075,0,6,46.16413326259396,39.00819541164889,39.00819541164889,visitante,0.0,3.5,0,0.8,0.0,0.8,0,0,0.0
622,4,112984,Werton,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
623,4,105547,Rikelme,Cuiabá,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
607,4,84817,Robson,Coritiba,ATA,3.11,0.0,0.0,0.0,0.0,25.66860978625684,10.006483329912873,1.9225,0.7527504342790966,0.057125320110891685,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,-0.275,0.0,0,0.45,0.4,0.45,0,0,0.0
605,4,68952,Marinho,Flamengo,ATA,3.4,0.0,-0.48,0.0,0.0,31.506800918565627,10.006483329912873,3.3325,1.1019958369046159,0.20881333086389264,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,4.05,0.0,0,1.1,0.25,1.1,0,0,0.0
662,4,107052,Stênio,Cruzeiro,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
604,4,101684,Philippe Costa,Goiás,ATA,1.94,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
589,4,122393,Talisson,Bragantino,ATA,3.1,0.0,0.0,0.0,0.0,32.66207383854443,10.006483329912873,2.2725,2.1095875201243546,0.95,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,5.65,0.0,0,3.8,0.0,3.8,0,0,0.0
590,4,68895,Wellington Silva,Cuiabá,ATA,3.39,0.0,-0.44,0.0,0.0,31.38756403462286,10.006483329912873,0.0,0.9713730643963202,0.12839879154078548,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,4.425,0.0,0,0.85,0.0,0.85,0,0,0.0
591,4,101290,Ferreira,Grêmio,ATA,10.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
592,4,122992,Luan Campos,América-MG,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
593,4,103014,Laquintana,Bragantino,ATA,3.67,0.0,0.0,0.0,0.0,27.634251898957785,10.006483329912873,4.545,1.9430411369566425,0.2893866020984665,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,5.45,0.0,0,3.4,0.1,3.4,0,0,0.0
594,4,68773,Henrique Almeida,América-MG,ATA,4.23,0.0,0.0,0.0,0.0,25.428369546016608,10.006483329912873,3.845,1.7687240790436698,0.14582230623818526,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,3.35,0,3.2,-0.3,3.2,0,0,0.0
595,4,121263,Gabryel Freitas,Cuiabá,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,24.80736981660086,25.208129910993343,24.80736981660086,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
596,4,124158,Everton,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
597,4,101715,Alerrandro,Bragantino,ATA,4.65,0.0,0.0,0.0,0.0,28.25030913266207,10.006483329912873,0.0,0.11103092211180814,0.0071428571428571435,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,3.85,0.0,0,0.2,0.0,0.2,0,0,0.0
598,4,111333,Sorriso,Bragantino,ATA,3.77,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,5.845,1.609948370621218,0.16037688442211054,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,4.35,0.0,0,1.2,1.7,1.2,0,0,0.0
599,4,42116,Willian,Athletico-PR,ATA,6.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
600,4,115998,Adyson,América-MG,ATA,2.43,0.0,0.0,0.0,0.0,34.510245539657305,10.006483329912873,0.0,2.012686020980728,0.433355614973262,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,4.7,0,0.9,2.4,0.9,0,0,0.0
601,4,102561,Mastriani,América-MG,ATA,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
602,4,121792,André,Grêmio,ATA,1.32,0.0,-0.26,0.0,0.0,28.925984808337752,10.006483329912873,2.5,0.5740998933814483,0.3488636363636363,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,1.85,0,-0.15,1.7,-0.15,0,0,0.0
603,4,122301,Kennedy,Bahia,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,6,46.16413326259396,39.00819541164889,39.00819541164889,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
624,4,114174,André Luiz,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
625,4,113667,Ryan Luka,Flamengo,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
626,4,110623,Robinho,Coritiba,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
627,4,73479,Jean Dias,Internacional,ATA,3.55,0.0,0.0,25.0,0.0,27.695636813283876,10.006483329912873,0.0,2.9830009807126516,0.8100218572139626,0,7,50.71397383943749,25.208129910993343,50.71397383943749,mandante,3.6,0.0,0,3.45,0.4,3.45,0,0,0.0
646,4,124247,Isaac,Atlético-MG,ATA,1.1,0.0,0.0,0.0,0.0,28.25030913266207,10.006483329912873,0.0,-0.14344458257626466,-0.0375,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,1.25,0,-0.3,0.0,-0.3,0,0,0.0
647,4,124250,Pedro Ataíde,Atlético-MG,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
648,4,50347,Alan Kardec,Atlético-MG,ATA,6.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
649,4,115915,Lelê,Fluminense,ATA,11.61,0.0,-0.92,25.0,8.333333333333332,30.19961137608196,10.006483329912873,7.5,5.105125277087391,0.6124196911214635,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,4.625,0,-0.15,7.75,-0.15,0,0,0.0
650,4,107044,Alexandre Jesus,Fluminense,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
652,4,108422,Erison,São Paulo,ATA,6.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
653,4,124251,Deivid Washington,Santos,ATA,1.0,0.0,-0.3,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
654,4,109639,Gabriel Novaes,Goiás,ATA,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
655,4,113103,Flaco López,Palmeiras,ATA,9.4,0.0,0.0,19.23,25.0,26.839339339339343,10.006483329912873,23.08,13.439556633183232,0.5219198312236286,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,8.475,0.0,0,9.7,1.4,9.7,0,0,0.0
656,4,118304,Pedrinho,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
657,4,106949,Ariel,Goiás,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
658,4,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
659,4,110928,Lucão,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
660,4,110632,Luiz Filipe,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
661,4,93988,Breno Lopes,Palmeiras,ATA,3.55,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.17319016279875304,0.025,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,3.875,0.0,0,0.5,0.0,0.5,0,0,0.0
645,4,123359,Cadu,Atlético-MG,ATA,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
644,4,121184,Erick Marcus,Vasco,ATA,2.44,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,1.9225,0.6161745827984596,0.1,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,7.0,0,1.2,0.0,1.2,0,0,0.0
643,4,105998,Vinícius Paiva,Vasco,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
634,4,90302,Pedro Rocha,Fortaleza,ATA,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
628,4,98219,Alemão,Internacional,ATA,7.67,0.0,0.0,0.0,0.0,29.269122063239713,10.006483329912873,11.59,3.6368094148414505,0.3613314690283292,0,7,50.71397383943749,25.208129910993343,50.71397383943749,mandante,2.05,0.0,0,0.3500000000000001,8.2,0.3500000000000001,0,0,0.0
629,4,121830,Janderson,Botafogo,ATA,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
630,4,105049,Luis Henrique,Botafogo,ATA,4.83,0.0,-0.48,0.0,0.0,38.1867161278926,10.006483329912873,5.555,2.5207182320441985,0.4161224219989424,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,1.175,0.0,0,1.6,2.05,1.6,0,0,0.0
631,4,85993,Gustavo Sauer,Botafogo,ATA,2.13,0.0,0.0,0.0,0.0,26.77972089736796,10.006483329912873,0.0,-0.24171270718232046,-0.04375,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,0.025000000000000026,0.0,0,-0.7,0.0,-0.7,0,0,0.0
632,4,106704,Carlos Alberto,Botafogo,ATA,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
633,4,115227,Caio,São Paulo,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
635,4,90309,David,São Paulo,ATA,4.0,0.0,0.0,0.0,0.0,28.25030913266207,10.006483329912873,0.0,0.06891323823306457,0.008333333333333333,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
642,4,86485,Keno,Fluminense,ATA,2.6,0.0,0.0,0.0,0.0,24.992050874403816,10.006483329912873,0.0,-0.6381406596359239,-0.0934548387824635,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.575,0,-1.2,-0.35,-1.2,0,0,0.0
636,4,116994,Popó,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
637,4,106831,Juan,São Paulo,ATA,1.37,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
638,4,108352,Gabriel Barros,Internacional,ATA,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,50.71397383943749,25.208129910993343,50.71397383943749,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
639,4,105568,Lucero,Fortaleza,ATA,6.19,0.0,0.0,0.0,0.0,32.66207383854443,10.006483329912873,0.0,0.8774001957277359,0.09285714285714286,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,3.3,0.0,0,2.6,0.0,2.6,0,0,0.0
640,4,101717,Marrony,Fluminense,ATA,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
641,4,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,25.0,5.0,29.72089736795619,10.006483329912873,2.5,2.686908040572311,0.5,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
737,4,98976,Gabriel,São Paulo,MEI,3.53,1.4,0.03,0.0,0.0,42.17850203144321,10.006483329912873,0.0,1.8951140514092757,0.3478177240606419,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,3.85,0,1.5499999999999998,1.2,1.5499999999999998,0,0,0.0
738,4,69034,Paulinho,Corinthians,MEI,4.5,1.2,-0.11,0.0,0.0,34.86972266384031,10.006483329912873,5.0,2.74988043998087,0.217479674796748,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,1.35,0,1.2,1.7,1.2,0,0,0.0
739,4,89637,Thiago Maia,Flamengo,MEI,7.3000000000000025,1.2,-0.27,0.0,0.0,49.21612789259848,10.006483329912873,0.0,4.20391004448798,0.34965328056733386,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,5.175,0.0,0,3.35,1.7999999999999998,3.35,0,0,0.0
842,4,122439,Isaac,Fluminense,MEI,0.84,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.16793175253576945,0.125,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
844,4,106882,Edinho,Fluminense,MEI,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
845,4,104580,Sandry,Santos,MEI,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
846,4,115025,Miguelito,Santos,MEI,1.57,0.0,0.0,0.0,0.0,32.4236000706589,10.006483329912873,4.1675,1.1101736311559127,0.6404639175257731,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,2.5,0.0,0,2.0,0.5,2.0,0,0,0.0
847,4,73974,Alison,Santos,MEI,3.42,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,3.0,0.0,0,0.0,0.0,0.0,0,0,0.0
848,4,105294,De Lucca,Vasco,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
849,4,81952,Willian Oliveira,Goiás,MEI,2.52,0.0,0.0,0.0,0.0,26.77972089736796,10.006483329912873,0.0,-0.06269199423233654,-0.00625,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
850,4,70116,Fellipe Bastos,Goiás,MEI,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
851,4,99994,Jhonny Lucas,Goiás,MEI,0.66,0.0,0.0,0.0,0.0,26.77972089736796,10.006483329912873,1.785,-0.5015359538586923,0.1076923076923077,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,1.7,0,0.8,-1.6,0.8,0,0,0.0
852,4,122598,Amorim,Fortaleza,MEI,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
