,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
670,"{'CA': 3, 'DS': 5, 'FC': 8, 'FD': 2, 'FF': 3, 'FS': 11, 'G': 1, 'I': 1, 'PI': 25}",110962,21,263,4,6,0.0,2.33,0.0,2.72,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",kayque,Kayque,Kayque,Kayque Luiz Pereira,https://s.glbimg.com/es/sde/f/2022/02/21/3fbe1cef2d382595fb0c6dcbfd12c096_FORMATO.png,Nulo
671,{},110994,21,266,5,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",samuel-granada,Samuel Granada,S. Granada,Samuel Salustiano de Jesus Silva,https://s.glbimg.com/es/sde/f/2022/04/05/020e09ce97d6353b30b115f5779603f3_FORMATO.png,Nulo
672,{},111578,21,1371,6,7,2.76,6.81,0.11,3.28,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",antonio-oliveira,António Oliveira,A. Oliveira,António José Cardoso de Oliveira,https://s.glbimg.com/es/sde/f/2021/04/27/21a131dcff78d521da3297e98526ce48_FORMATO.png,Provável
673,"{'CA': 1, 'DS': 34, 'FC': 12, 'FD': 2, 'FF': 5, 'FS': 15, 'G': 3, 'PI': 66}",111682,21,264,4,7,0.0,7.91,0.0,4.21,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",adson,Adson,Adson,Adson Ferreira Soares,https://s.glbimg.com/es/sde/f/2022/04/27/cbe4b4882cf981a4fee80eeb935042c8_FORMATO.png,Provável
674,{},111172,21,327,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",robson,Robson,Robson,Robson Luiz dos Santos Nascimento,https://s.glbimg.com/es/sde/f/2021/06/04/4ae813551a7112d688190602a630a0b1_FORMATO.png,Nulo
675,{},110708,21,266,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",pedro-rangel,Pedro Rangel,P. Rangel,Pedro Felipe De Faria Rangel,https://s.glbimg.com/es/sde/f/2022/02/24/42afa9891ec69bb753c76f8d746939a9_FORMATO.png,Nulo
676,"{'FS': 2, 'PI': 6}",111402,21,314,4,6,0.0,1.15,0.0,0.13,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",vitinho,Vitinho,Vitinho,Victor Júlio Alves de Paula,https://s.glbimg.com/es/sde/f/2022/04/14/a3b3acd682ad4df74865ef90e9e309f1_FORMATO.png,Nulo
677,{},111332,21,286,4,5,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",kelvi,Kelvi,Kelvi,Kelvi Chiesa Gomes,https://s.glbimg.com/es/sde/f/2022/03/03/d27c52d692c0df1d01ecb1f7a298b40a_FORMATO.png,Contundido
678,"{'FC': 4, 'FS': 4}",111408,21,264,5,6,0.0,1.47,0.0,0.27,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",felipe-augusto,Felipe Augusto,F. Augusto,Felipe Augusto da Silva,https://s.glbimg.com/es/sde/f/2022/04/27/0397eababa104f1f3a03d140431a5223_FORMATO.png,Nulo
679,{},111413,21,314,2,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",igor,Igor,Igor,Igor da Silva Dutra,https://s.glbimg.com/es/sde/f/2022/02/23/e2415bc46c8e600866f7be1d673bee12_FORMATO.png,Nulo
680,{},111546,21,354,4,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",david,David,David,Antônio David Souza Araújo,https://s.glbimg.com/es/sde/f/2022/05/05/225815574b0c19408aa5038fe14b8eaa_FORMATO.png,Nulo
681,"{'DS': 2, 'FS': 2, 'PI': 5}",111491,21,294,4,6,0.0,1.3,0.0,2.9,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",biel,Biel,Biel,Luiz Gabriel de Oliveira Fonseca,https://s.glbimg.com/es/sde/f/2022/02/23/5b82464e99f850761874b4e2c46b1b14_FORMATO.png,Nulo
682,{},111683,21,285,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",anthoni,Anthoni,Anthoni,Anthoni Spier Souza,https://s.glbimg.com/es/sde/f/2022/04/02/d7662e4b332b33563f9ad8c3f24b42d2_FORMATO.png,Nulo
683,{},111690,21,262,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-cunha,Matheus Cunha,M. Cunha,Matheus Cunha Queiroz,https://s.glbimg.com/es/sde/f/2022/03/04/fe08cea4d131b5eef265a908bb05548b_FORMATO.png,Nulo
684,{},111689,21,262,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bruno,Bruno,Bruno,Bruno Guimarães de Souza,https://s.glbimg.com/es/sde/f/2021/04/26/74907e67d0b8f638b82487a83ed9b680_FORMATO.png,Nulo
685,"{'CV': 1, 'DS': 1, 'FC': 3, 'FD': 2, 'FS': 2, 'PI': 4}",111688,21,285,5,6,0.0,1.74,0.0,0.1,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-cadorini,Matheus Cadorini,M. Cadorini,Matheus Alfredo Cadorini da Silva,https://s.glbimg.com/es/sde/f/2022/04/02/b95ad9995d0cf6d40d8915558ab5dc12_FORMATO.png,Nulo
686,"{'CA': 1, 'FC': 2, 'FD': 1, 'FF': 2, 'FS': 3, 'I': 1, 'PI': 7}",111813,21,373,5,7,-0.2,2.2,-0.09,0.47,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",ricardinho,Ricardinho,Ricardinho,Ricardo Viana Filho,https://s.glbimg.com/es/sde/f/2022/07/23/f0b2f96e5441cffcc48fdd8bb1a213e5_FORMATO.png,Provável
687,"{'CA': 1, 'DS': 6, 'FC': 4, 'FD': 1, 'FS': 1, 'PI': 15, 'SG': 1}",111713,21,263,3,6,0.0,2.82,0.0,3.4,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",mezenga,Mezenga,Mezenga,Lucas de Souza Mombra Rosa,https://s.glbimg.com/es/sde/f/2022/02/21/e36f8b0c42d297654c276a39b86f6e39_FORMATO.png,Nulo
688,{},111694,21,262,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",mateusao,Mateusão,Mateusão,Mateus Dias Lima,https://s.glbimg.com/es/sde/f/2022/07/15/3cbccbd4f17ed4b3db0ccbfd0f3940ce_FORMATO.png,Nulo
689,"{'A': 1, 'CA': 1, 'DS': 15, 'FC': 12, 'FD': 2, 'FF': 10, 'FS': 19, 'G': 2, 'I': 2, 'PI': 63, 'PS': 1}",111831,21,266,5,7,4.6,3.8,0.41,3.74,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-martins,Matheus Martins,M. Martins,Matheus Martins Silva dos Santos,https://s.glbimg.com/es/sde/f/2022/04/20/f6b7d6073f1d67e5e9263e986f470c8b_FORMATO.png,Provável
690,"{'CA': 1, 'DS': 4, 'FC': 4, 'FF': 1, 'PI': 3}",111760,21,275,4,6,0.0,1.4,0.0,0.78,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",fabinho,Fabinho,Fabinho,Fábio Silva de Freitas,https://s.glbimg.com/es/sde/f/2021/05/08/2ef9b9ce1e0f6cdb6db5c4e19367f01f_FORMATO.png,Nulo
691,"{'FS': 1, 'PI': 3}",111759,21,275,5,6,0.0,2.11,0.0,0.2,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",giovani,Giovani,Giovani,Giovani Henrique Amorim da Silva,https://s.glbimg.com/es/sde/f/2021/05/12/23eb0da8dd7617e2a4b7f8fcec2a625e_FORMATO.jpeg,Nulo
692,{},111791,21,280,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",henrique-halls,Henrique Halls,H. Halls,Henrique Halls Rocha da Silva,https://s.glbimg.com/es/sde/f/2022/04/07/1002037b68cbfda80e62c668391f6be7_FORMATO.png,Nulo
693,{},111798,21,266,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",marcelinho,Marcelinho,Marcelinho,Marcelo Francine de Castro Feliciano,,Nulo
694,{},111806,21,263,3,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",ewerton,Ewerton,Ewerton,Ewerton Vinicios Santana Porto,https://s.glbimg.com/es/sde/f/2022/03/21/fb5a3b78b8d0b4fc3f242bedfc3973fd_FORMATO.png,Nulo
695,"{'CA': 1, 'DS': 12, 'FC': 11, 'FF': 3, 'FS': 9, 'PI': 19}",112368,21,294,4,6,0.0,2.62,0.0,1.5,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bernardo,Bernardo,Bernardo,Bernardo Marcos Pinheiro Lemes,https://s.glbimg.com/es/sde/f/2022/02/23/b2b2c421852c3e7501d00cc9bfa66b1c_FORMATO.png,Nulo
696,"{'FC': 1, 'FD': 1, 'FF': 1, 'FS': 1, 'PI': 3}",112060,21,354,5,6,0.0,0.89,0.0,0.63,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",joao-victor,João Victor,J. Victor,João Victor Vieira Ferreira Sousa,https://s.glbimg.com/es/sde/f/2021/05/24/c908392c2c080c709d4f8f7016d8bdbc_FORMATO.png,Nulo
697,"{'CA': 1, 'DS': 3, 'FC': 1, 'FD': 1, 'FS': 1, 'PI': 4}",111891,21,264,4,6,0.0,2.73,0.0,3.6,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",guilherme-biro,Guilherme Biro,G. Biro,Guilherme Sucigan Mafra Cunha,https://s.glbimg.com/es/sde/f/2021/05/24/866cbcde80dc4cd9acca0a859f191aef_FORMATO.png,Nulo
698,{},111807,21,263,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",juninho,Juninho,Juninho,Robson Tosta Silva Júnior,https://s.glbimg.com/es/sde/f/2022/02/21/5eda24f8ca23099ebcd88d6024570fc4_FORMATO.png,Nulo
699,"{'FC': 1, 'FF': 1, 'FS': 1, 'PI': 1}",112831,21,314,5,6,0.0,1.65,0.0,0.9,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gustavo-santos,Gustavo Santos,G. Santos,Gustavo Santos Simões da Silva,https://s.glbimg.com/es/sde/f/2022/02/24/9a793f8d88106ebaa9639f638c89bc0b_FORMATO.png,Nulo
700,{},111837,21,266,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gustavo-ramalho,Gustavo Ramalho,G. Ramalho,Gustavo Ramalho Bremer Pinto,https://s.glbimg.com/es/sde/f/2021/03/11/93f569dba64ea879ba52b815372f17f4_FORMATO.png,Nulo
701,"{'DS': 1, 'FF': 1, 'PI': 5}",112136,21,276,3,6,0.0,1.8,0.0,1.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-beraldo,Lucas Beraldo,L. Beraldo,Lucas Lopes Beraldo,https://s.glbimg.com/es/sde/f/2022/06/16/9127f9a89d1824b04b612b5dff37ce7a_FORMATO.png,Nulo
702,"{'A': 1, 'CA': 1, 'DE': 19, 'GS': 6, 'PC': 1}",113061,21,294,1,6,0.0,1.73,0.0,4.0,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",rafael-william,Rafael William,R. William,Rafael William Dias Pinheiro,https://s.glbimg.com/es/sde/f/2022/02/23/01d937c575c9690929ef3bab4767be65_FORMATO.png,Nulo
703,"{'CA': 1, 'DS': 4, 'FC': 2, 'FD': 4, 'FF': 4, 'FS': 3, 'G': 1, 'I': 4, 'PI': 7}",113103,21,275,5,2,2.9,6.55,-1.28,4.9,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jose-lopez,José López,J. López,José Manuel Alberto López,https://s.glbimg.com/es/sde/f/2022/07/29/349a28cc97984c08a33af444427271d7_FORMATO.png,Dúvida
704,"{'DS': 1, 'PI': 2}",112734,21,263,5,6,0.0,0.76,0.0,0.5,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",daniel-cruz,Daniel Cruz,D. Cruz,Daniel dos Santos da Cruz,https://s.glbimg.com/es/sde/f/2022/06/16/cdbadf012a6d22cee8d65486394e73c6_FORMATO.png,Nulo
705,"{'CA': 3, 'DS': 24, 'FC': 22, 'FD': 2, 'FF': 4, 'FS': 9, 'PI': 53}",113359,21,276,4,3,-0.6,3.86,-0.24,1.34,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",pablo-maia,Pablo Maia,P. Maia,Pablo Gonçalves Maia Fortunato,https://s.glbimg.com/es/sde/f/2022/03/05/e91f0953fe782088f01eda528fd69b2f_FORMATO.png,Suspenso
706,{},112327,21,1371,5,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gustavo-nescau,Gustavo Nescau,G. Nescau,Gustavo Henrique Alves Silva,https://s.glbimg.com/es/sde/f/2021/09/20/768f5f056c491ffcf62c7383073dfab2_FORMATO.png,Nulo
707,"{'CA': 1, 'DS': 13, 'FC': 12, 'FF': 6, 'FS': 2, 'I': 1, 'PI': 56}",113010,21,1371,4,6,-1.5,1.57,-0.52,1.39,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",osorio,Osorio,Osorio,Kelvin David Osorio Antury,https://s.glbimg.com/es/sde/f/2022/02/23/e978cacf512124a39a2efe2b6b5d8164_FORMATO.png,Nulo
708,{},112367,21,294,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",thalisson-gabriel,Thalisson Gabriel,T. Gabriel,Thalisson Gabriel Pereira Moreira,https://s.glbimg.com/es/sde/f/2022/02/23/b20b6fb1092b7873bd98294c5c3c0a7a_FORMATO.png,Nulo
709,"{'A': 2, 'CA': 1, 'DS': 40, 'FC': 32, 'FD': 3, 'FF': 10, 'FS': 7, 'I': 1, 'PI': 84}",113687,21,264,4,6,2.4,5.84,0.09,2.85,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",du-queiroz,Du Queiroz,D. Queiroz,Eduardo Santos Queiroz,https://s.glbimg.com/es/sde/f/2022/04/27/0fe4496bd189cafbfb576979be860e8a_FORMATO.png,Nulo
710,"{'A': 1, 'CA': 1, 'DS': 24, 'FC': 9, 'FD': 2, 'FF': 4, 'FS': 14, 'G': 1, 'I': 2, 'PI': 48}",112886,21,277,4,7,10.9,4.32,0.46,4.15,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-barbosa,Lucas Barbosa,L. Barbosa,Lucas Henrique Barbosa,https://s.glbimg.com/es/sde/f/2022/03/03/9fba085c9e9d64ca30ffb16b75fe7013_FORMATO.png,Provável
711,"{'CA': 1, 'DS': 8, 'FC': 8, 'FS': 5, 'PI': 27, 'SG': 2}",113203,21,280,3,2,0.0,3.48,0.0,2.0,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lomonaco,Lomónaco,Lomónaco,Kevin Lomónaco,https://s.glbimg.com/es/sde/f/2022/06/02/269ea7a5ee84f815bccf1916cb6f6b72_FORMATO.png,Dúvida
712,{},113159,21,275,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",michel,Michel,Michel,Michel Augusto Modesto Rafael dos Santos,https://s.glbimg.com/es/sde/f/2022/04/06/2e58e6fda93f2529e843b6dacea39be3_FORMATO.png,Nulo
713,"{'DS': 6, 'FC': 6, 'FF': 1, 'PI': 15, 'SG': 3}",114497,21,290,2,7,0.0,3.23,0.0,4.92,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",juan-pablo,Juan Pablo,J. Pablo,Juan Pablo Vilela Tavares,https://s.glbimg.com/es/sde/f/2022/05/13/d5f393c2bc737b4b3cc94a7710bdeaf9_FORMATO.png,Provável
714,"{'CA': 1, 'CV': 1, 'DS': 3, 'FC': 5, 'FS': 4, 'PI': 17}",113157,21,294,2,6,-0.3,1.05,-0.13,-0.32,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",nathan,Nathan,Nathan,Nathan Gabriel de Souza Mendes,https://s.glbimg.com/es/sde/f/2022/05/12/de6b8729fcf47b68e0f72bfc25b2423e_FORMATO.png,Nulo
715,{},113252,21,327,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",kevyn,Kevyn ,Kevyn ,Kevyn da Silva Soares,https://s.glbimg.com/es/sde/f/2021/04/30/032e557b820f29db1c46c062515fef99_FORMATO.png,Nulo
716,{},113250,21,327,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",cassio,Cássio,Cássio,José Cássio Meneses da Costa ,https://s.glbimg.com/es/sde/f/2021/04/30/654d03002d98b0dabf6606ac306a2158_FORMATO.png,Nulo
717,"{'CA': 3, 'DS': 12, 'FC': 15, 'FD': 7, 'FF': 6, 'FS': 24, 'FT': 1, 'G': 4, 'I': 3, 'PI': 21, 'PS': 4}",114802,21,293,5,7,19.3,8.6,2.63,4.58,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",vitor-roque,Vitor Roque,V. Roque,Vitor Hugo Roque Ferreira,https://s.glbimg.com/es/sde/f/2022/04/13/59faf7245c4ab4b19c4800e95b221dbb_FORMATO.png,Provável
718,{},113558,21,280,5,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bruninho,Bruninho,Bruninho,Bruno Gonçalves de Jesus,https://s.glbimg.com/es/sde/f/2022/05/05/f1f155231d0b75984084fb05c52de0db_FORMATO.png,Nulo
719,"{'CA': 1, 'DS': 3, 'FC': 5, 'FF': 1, 'FS': 5, 'PI': 17}",115061,21,285,2,6,0.0,0.82,-0.15,0.67,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",thauan-lara,Thauan Lara,T. Lara,Thauan Lara dos Santos,https://s.glbimg.com/es/sde/f/2022/04/02/5d726b8f94648d84abb8f41592046ce6_FORMATO.png,Nulo
720,"{'DS': 1, 'FC': 3, 'FF': 1, 'PI': 8}",115100,21,262,4,6,0.0,1.43,0.0,0.07,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-franca,Matheus França,M. França,Matheus França de Oliveira,https://s.glbimg.com/es/sde/f/2022/04/25/52035534eea583575956f43e6e6dc166_FORMATO.png,Nulo
721,{},113690,21,277,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",diogenes,Diógenes ,Diógenes ,Diógenes Vinícius da Silva,https://s.glbimg.com/es/sde/f/2022/03/03/fe491455b3fd9db13061adfa98fd2182_FORMATO.png,Nulo
722,{},113857,21,314,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",felipe-silva,Felipe Silva,F. Silva,Felipe Florencio da Silva,https://s.glbimg.com/es/sde/f/2022/02/21/93072ab058127d5a10ce32d35f85beae_FORMATO.png,Nulo
723,{},114311,21,280,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",douglas-mendes,Douglas Mendes,D. Mendes,Douglas Mendes Moreira,https://s.glbimg.com/es/sde/f/2022/08/08/13c02821040d26f757e8894f3d0aabb7_FORMATO.png,Nulo
724,{},114335,21,293,4,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jader,Jader,Jader,Jader Barbosa da Silva Gentil,https://s.glbimg.com/es/sde/f/2021/08/28/b1890f6a2535a6bafcc1d65d242e3de6_FORMATO.png,Nulo
725,"{'DS': 4, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 2, 'PI': 21}",114138,21,356,5,6,0.0,1.82,-0.34,0.38,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",depietri,Depietri,Depietri,Valentín Depietri,https://s.glbimg.com/es/sde/f/2022/02/24/8b54d582e43cf79302c2577ad53d6e26_FORMATO.png,Nulo
726,"{'CA': 1, 'CV': 1, 'DS': 28, 'FC': 12, 'FD': 4, 'FF': 7, 'FS': 8, 'FT': 2, 'I': 1, 'PI': 196, 'SG': 4}",114374,21,277,2,6,0.0,9.13,0.0,3.33,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-pires,Lucas Pires,L. Pires,Lucas Pires Silva,https://s.glbimg.com/es/sde/f/2022/03/03/c7764ba0e1e296d7a8c36021c67a9107_FORMATO.png,Nulo
727,{},114888,21,280,4,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",luciano,Luciano,Luciano,Luciano Silva Santos,https://s.glbimg.com/es/sde/f/2022/05/05/21a71a480463a1c9c0140cfd2b91c6d8_FORMATO.png,Nulo
728,{},114790,21,262,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",cleiton,Cleiton,Cleiton,Cleiton Santana dos Santos,https://s.glbimg.com/es/sde/f/2022/04/25/7291f9193cdbd0c264bbbf2610f2a5fa_FORMATO.png,Nulo
729,{},114892,21,1371,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",caio-hila,Caio Hila,C. Hila,Caio César Amorim Hila,https://s.glbimg.com/es/sde/f/2022/02/23/23b11c9392056eda52cf2816d37b89a0_FORMATO.png,Nulo
730,{},115141,21,275,3,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-freitas,Lucas Freitas,L. Freitas,Lucas de Freitas Molarinho Chagas,https://s.glbimg.com/es/sde/f/2021/12/06/797727bd3d9bc6b460f6d82cc1125d61_FORMATO.png,Nulo
731,"{'FC': 3, 'PI': 1}",115246,21,275,4,6,0.0,0.73,0.0,-0.5,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",naves,Naves,Naves,Kaiky Marques Naves,https://s.glbimg.com/es/sde/f/2022/04/06/c9e4adc1f61472c24308d45dc3778f10_FORMATO.png,Nulo
732,{},115227,21,276,5,5,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",caio,Caio,Caio,Caio Matheus da Silva,https://s.glbimg.com/es/sde/f/2022/04/06/c624743dce9149ef9c0122f7eabd3337_FORMATO.png,Contundido
733,{},115239,21,262,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",wesley,Wesley,Wesley,Wesley Vinícius França Lima,https://s.glbimg.com/es/sde/f/2021/12/05/8fcf55ad052505872e3e5e1a9a855e72_FORMATO.png,Nulo
734,{},115247,21,275,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",kaique,Kaique,Kaique,Kaique Pereira Azarias,https://s.glbimg.com/es/sde/f/2022/04/06/42c5ad338bd56af0c7eeb86e91a85304_FORMATO.png,Nulo
735,"{'CA': 1, 'DS': 2, 'FC': 3, 'PI': 5, 'SG': 1}",117330,21,264,3,6,0.0,0.77,0.0,2.5,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",robert-renan,Robert Renan,R. Renan,Robert Renan Alves Barbosa,https://s.glbimg.com/es/sde/f/2022/03/11/8dd73ea0b46a5ae62fca694e1dc2afa9_FORMATO.png,Nulo
736,"{'CA': 1, 'DS': 2, 'FC': 6, 'FD': 2, 'FF': 4, 'FS': 2, 'PI': 14}",117579,21,276,4,6,0.8,5.61,-0.62,2.4,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",galoppo,Galoppo,Galoppo,Giuliano Galoppo,https://s.glbimg.com/es/sde/f/2022/07/26/2ca20d35cbccce7d03bb8c585af8fddc_FORMATO.png,Nulo
737,{},115269,21,373,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jean,Jean,Jean,Jean Carlos Albino Bonora,https://s.glbimg.com/es/sde/f/2022/03/03/3b51db8f65383d2dcdd685c69f8c82a1_FORMATO.png,Nulo
738,{},115272,21,373,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",isaac,Isaac,Isaac,Isaac Souza Valença,https://s.glbimg.com/es/sde/f/2022/03/03/6f52ecb0f50d779aa6d3a2dedf8c2332_FORMATO.png,Nulo
739,{},115248,21,275,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jhonatan,Jhonatan,Jhonatan,Jhonatan dos Santos Rosa,https://s.glbimg.com/es/sde/f/2022/02/21/f581287c6b927db9eda0862d313afcf5_FORMATO.png,Nulo
740,"{'DS': 3, 'FC': 4, 'FD': 1, 'FF': 3, 'FS': 4, 'G': 1, 'PI': 12, 'SG': 2}",115270,21,356,3,6,0.0,2.45,0.0,8.27,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",habraao,Habraão,Habraão,Habraão Lincon do Nascimento Saraiva,https://s.glbimg.com/es/sde/f/2022/05/12/79c1454b609937a5b20a3a0b549b4f9f_FORMATO.png,Nulo
741,"{'CA': 3, 'DS': 7, 'FC': 7, 'FS': 2, 'PI': 14, 'SG': 1}",117819,21,276,3,6,0.0,0.88,0.0,1.58,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",luizao,Luizão,Luizão,Luiz Gustavo Oliveira da Silva,https://s.glbimg.com/es/sde/f/2022/05/15/eae05816cbdd8d3baa72d189ff569c87_FORMATO.png,Nulo
742,"{'CA': 2, 'DS': 4, 'FC': 7, 'FD': 1, 'FF': 1, 'FS': 2, 'I': 1, 'PI': 20, 'PS': 1}",117849,21,264,5,7,0.0,1.24,0.0,0.37,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",giovane,Giovane,Giovane,Giovane Santana do Nascimento,https://s.glbimg.com/es/sde/f/2022/04/10/9eb2577dedd89c266c2eeaf15cdf800a_FORMATO.png,Provável
743,{},115273,21,293,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",emersonn,Emersonn,Emersonn,Emersonn Correia da Silva,https://s.glbimg.com/es/sde/f/2021/12/09/ef22051bd5702578dd49c2ea6d4bc4d8_FORMATO.png,Nulo
744,"{'CA': 1, 'DS': 6, 'FC': 7, 'FD': 3, 'FF': 2, 'FS': 8, 'FT': 1, 'G': 2, 'I': 2, 'PI': 20}",115404,21,277,5,6,0.0,3.3,0.0,3.01,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",rwan,Rwan,Rwan,Rwan Philipe Rodrigues de Souza Cruz,https://s.glbimg.com/es/sde/f/2022/03/03/87ee12224aa1dccc15149c42181e9432_FORMATO.png,Nulo
745,{},117335,21,266,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gabryel-martins,Gabryel Martins,G. Martins,Gabryel da Silva Martins,,Nulo
