,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
4365,26,91151,Everaldo,América-MG,ATA,8.780000000000001,3.1,-0.05,9.157692307692308,0.9615384615384616,30.588274140933525,13.373071393164071,12.5,6.571920125893854,0.3607519227729852,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,3.599242424242425,0.0,0.0,5.699999999999998,-0.1,3.2372357723577228,3.3005825242718445,0,1.0
2962,26,98484,Kanu,Botafogo,ZAG,3.69,0.0,0.0,0.0,0.0,30.613852506330094,13.708266821197697,2.0903846153846155,3.0172413793103456,0.4620360984580151,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,2.9079545454545457,0.0,0.0,0.0,-0.1,3.2372357723577228,3.3005825242718445,0,1.0
5421,26,69375,Vidal,Flamengo,MEI,13.7,3.3,-0.37,19.42,4.999999999999999,35.45832272302861,15.251759812782595,5.976,6.364810747965379,0.2927681876538489,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,5.370833333333334,0.0,0.0,7.533333333333334,3.5250000000000004,3.2372357723577228,3.3005825242718445,0,1.0
2914,26,102253,Lucas Halter,Goiás,ZAG,3.29,0.0,0.0,0.0,0.0,25.890159567229663,13.677808672691267,1.1111111111111112,2.750694021260749,0.2062683604350271,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,3.8461538461538463,0.0,0.0,4.3,1.9,3.2372357723577228,3.3005825242718445,0,1.0
5420,26,83433,Patrick,São Paulo,MEI,9.08,3.4,0.09,18.001153846153844,6.0256410256410255,35.953922508580135,13.373071393164071,6.111923076923077,6.753432267280375,0.3852364678980669,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.626388888888889,0.0,2.1,1.95,3.2372357723577228,3.3005825242718445,0,1.0
4508,26,38279,Wellington Paulista,América-MG,ATA,4.16,0.0,0.0,0.0,0.0,24.220870961610228,13.373071393164071,2.2984615384615386,0.3995336056684848,0.04209263753099675,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,1.8511904761904758,0.0,0.0,1.1,-0.15000000000000002,3.2372357723577228,3.3005825242718445,0,1.0
5641,26,68698,Bruno Silva,Avaí,MEI,8.41,-0.8,-1.02,3.8461538461538463,0.0,44.69738046432565,13.373071393164071,3.0604,8.318381993149568,0.4480735111879603,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,3.5041666666666664,0.0,0.0,1.6666666666666667,5.9,3.2372357723577228,3.3005825242718445,0,1.0
4459,26,101715,Alerrandro,Bragantino,ATA,6.1,0.0,0.0,12.688461538461535,8.717948717948719,26.073192301307106,13.373071393164071,8.072916666666666,5.82582440539539,0.5420859654059937,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,4.043749999999998,0.0,0.0,1.9,1.6,3.2372357723577228,3.3005825242718445,0,1.0
4378,26,89840,Calleri,São Paulo,ATA,22.96,1.8,-0.69,29.736538461538462,19.55128205128205,23.865007414498912,13.373071393164071,17.558846153846154,10.840409491310213,0.2524829815079981,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.9829545454545454,0.0,4.375,1.3,3.2372357723577228,3.3005825242718445,0,1.0
1957,26,78851,Richard,Ceará,GOL,5.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
5598,26,97062,Índio Ramírez,América-MG,MEI,4.86,0.0,0.0,6.948076923076924,0.9615384615384616,24.91659874268301,13.373071393164071,2.496923076923077,1.8345930872532472,0.1707498312055751,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,2.998333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,1.0
4377,26,90302,Pedro Rocha,Fortaleza,ATA,2.46,1.8,0.17,3.3157692307692304,0.0,26.059577075009237,13.373071393164071,3.055,0.8410842481742002,0.17138688988114442,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,3.0461538461538464,0.0,0.0,0.7,1.8,3.2372357723577228,3.3005825242718445,0,1.0
5409,26,86859,José Welison,Fortaleza,MEI,4.74,5.4,0.91,3.4965384615384614,1.5384615384615383,33.873740750942524,13.373071393164071,6.0048,3.6101923883169516,0.38632350087979705,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,3.5845238095238097,0.0,-0.4,2.833333333333333,3.2372357723577228,3.3005825242718445,0,1.0
4373,26,86757,Everton,Flamengo,ATA,12.38,2.0,-0.81,4.578571428571427,0.0,28.915128373995923,13.755146045277526,8.790000000000001,3.682617602007861,0.17137583477409707,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,4.104166666666667,0.0,0.0,3.3666666666666667,2.075,3.2372357723577228,3.3005825242718445,0,1.0
1942,26,37656,Fábio,Fluminense,GOL,9.64,3.0,0.38,0.0,0.0,26.314697609883385,37.40361167819778,0.0,5.610127868574813,0.3026284831822261,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,3.1761363636363638,0.0,2.125,-0.6666666666666666,3.2372357723577228,3.3005825242718445,0,1.0
4513,26,94263,Dadá Belmonte,Goiás,ATA,7.92,-0.2,-2.35,12.542692307692306,5.384615384615384,29.190326350193573,13.373071393164071,16.67,8.001218769043266,0.7665463134474251,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,4.655303030303031,0.0,5.275,6.966666666666666,3.2372357723577228,3.3005825242718445,0,1.0
5408,26,106830,Talles,São Paulo,MEI,3.44,6.2,0.98,3.3157692307692304,0.0,30.45897488690586,13.373071393164071,1.3888461538461538,2.2617252599000084,0.3237518217481466,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.35,0.0,6.2,0.65,3.2372357723577228,3.3005825242718445,0,1.0
1948,26,42234,Cássio,Corinthians,GOL,11.15,1.0,0.16,0.0,0.0,27.15840109074037,42.22443106925447,0.0,7.33757714174644,0.3727574822253597,10.79126213592233,5.0,44.18738693242541,30.769061605685053,44.77442121364637,visitante,0.0,3.5645299145299147,0.0,4.75,1.5,3.2372357723577228,3.3005825242718445,0,1.0
1955,26,85425,João Paulo,Santos,GOL,13.23,0.0,-0.19,0.0,0.0,26.69215303613843,50.53114421611111,0.0,8.646359048305696,0.3109270257166236,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,3.833916083916084,0.0,4.666666666666667,3.625,3.2372357723577228,3.3005825242718445,0,1.0
4367,26,90031,Mendoza,Ceará,ATA,13.53,2.9,-0.52,25.30692307692308,18.076923076923077,25.88960091599764,14.106270655775099,17.65304347826087,11.795334498768778,0.3991545973153959,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,4.061153846153847,0.0,0.0,6.0,5.233333333333333,3.2372357723577228,3.3005825242718445,0,1.0
2809,26,38144,Rafinha,São Paulo,LAT,8.290000000000001,2.8,0.45,11.008076923076922,0.0,35.60537806874289,13.883142258073649,0.3203846153846154,5.198000158717561,0.2896937974154603,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.2193181818181813,0.0,3.55,0.9333333333333336,3.2372357723577228,3.3005825242718445,0,1.0
5581,26,98706,Pedrinho,Atlético-MG,MEI,6.51,0.0,0.0,0.0,0.0,28.358211662445232,14.52948553463893,3.629090909090909,1.3253178460789663,0.1072547541652671,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,1.922115384615385,0.0,0.4,1.7666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5586,26,91733,Felipe,Fortaleza,MEI,5.42,0.0,0.0,3.3157692307692304,0.0,30.774402093595533,13.373071393164071,1.3492,2.274809397369606,0.21603157260661252,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,3.911666666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5580,26,105612,Miguel,Bragantino,MEI,6.13,0.0,0.0,10.794230769230769,0.9615384615384616,28.614876351202888,13.373071393164071,1.562083333333333,2.97992100844311,0.23931129741134205,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,3.1928571428571435,0.0,0.0,1.3,-0.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5590,26,109461,Calebe,Atlético-MG,MEI,2.3,0.0,0.0,0.0,0.0,28.02499671424859,13.373071393164071,0.8995833333333333,0.8681982912279087,0.21556687824379814,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,2.0346153846153845,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5576,26,82463,Otávio,Atlético-MG,MEI,3.87,0.0,0.0,0.0,0.0,32.487130476982834,13.373071393164071,0.37875,1.7100875433276987,0.2486152674663223,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,1.6033653846153846,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5563,26,105585,Roni,Corinthians,MEI,1.45,0.0,0.0,3.8461538461538463,0.0,28.372597549740682,13.373071393164071,2.3332,0.957980743198684,0.5610958340952151,10.79126213592233,5.0,44.18738693242541,30.769061605685053,44.77442121364637,visitante,0.0,2.6923076923076925,0.0,2.6333333333333333,1.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5442,26,107231,Danilo,Palmeiras,MEI,6.35,1.6,0.07,6.598461538461539,1.282051282051282,36.69482358121692,13.373071393164071,4.234399999999999,3.2985651804360185,0.3631460014857095,10.79126213592233,7.0,61.850230145207185,28.433143648915134,44.77442121364637,mandante,4.079166666666667,0.0,0.0,4.166666666666667,0.8499999999999999,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5553,26,83004,Otero,Fortaleza,MEI,4.88,0.0,0.0,0.0,0.0,26.17832455608753,14.52948553463893,0.0,0.25232527445226005,0.018847758081334726,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,2.941666666666667,0.0,0.3,1.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5506,26,93787,Andrey,Coritiba,MEI,17.2,0.0,0.0,8.782692307692308,9.294871794871792,31.60346401671156,13.373071393164071,5.02,4.405087650720149,0.20388676980027612,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,5.211538461538462,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5402,26,101027,Diego,Goiás,MEI,7.12,9.6,1.13,14.102692307692307,1.5384615384615383,40.44053122862887,13.373071393164071,6.0476,15.403886519060194,0.5679166143288311,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,3.6166666666666663,0.0,5.25,3.9333333333333336,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5404,26,107950,Fausto Vera,Corinthians,MEI,9.15,9.5,0.65,0.0,0.0,64.05980574047803,15.738854582792158,16.025,15.401738711909275,0.7208173356035692,10.79126213592233,5.0,44.18738693242541,30.769061605685053,44.77442121364637,visitante,0.0,2.5423076923076926,0.0,5.0,0.7000000000000001,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5405,26,68991,Lucas Sasha,Fortaleza,MEI,6.369999999999999,9.3,0.69,0.0,0.0,53.33331281401697,14.52948553463893,5.33125,9.739755593857238,0.8655325765170648,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,4.341666666666667,0.0,8.6,6.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5414,26,103388,Emmanuel Martínez,América-MG,MEI,5.58,4.2,0.41,0.0,0.0,45.62982768865121,13.950232307375163,8.631666666666666,6.112592375159338,0.60583886425335,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,3.083333333333333,0.0,0.0,3.25,5.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5418,26,68685,Alan Patrick,Internacional,MEI,8.719999999999999,3.7,-1.0,17.463076923076922,4.010989010989012,27.78632116166712,13.373071393164071,6.468399999999999,4.185090530472055,0.3528154479409891,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,3.9307692307692315,0.0,1.3,3.1666666666666665,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5419,26,105433,Trindade,Coritiba,MEI,3.94,3.6,-0.09,0.0,0.0,40.411437302193605,15.738854582792158,2.8571428571428568,2.6245817207118587,0.4725921764437615,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,4.5115384615384615,0.0,0.7333333333333334,3.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5426,26,62104,Robinho,Coritiba,MEI,3.17,3.0,0.19,7.161923076923076,0.0,27.58099136860095,13.373071393164071,0.7076,1.2403403794689838,0.2003062250149741,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,2.8927884615384616,0.0,4.0,1.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5427,26,97520,Shaylon,Atlético-GO,MEI,3.12,2.9,0.5,3.8461538461538463,0.641025641025641,27.81061704631918,13.373071393164071,5.588461538461538,2.205832337307719,0.25322277438034485,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,2.1217948717948723,0.0,0.0,-0.3,5.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5428,26,85465,Alex Santana,Athletico-PR,MEI,6.9700000000000015,2.8,-0.36,0.0,0.0,37.758376077703815,15.738854582792158,7.3985714285714295,4.1924708217554905,0.3675106953414572,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,3.8961538461538465,0.0,0.0,4.1,3.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5429,26,106002,Johnny,Internacional,MEI,5.21,2.4,-0.13,14.290769230769227,2.564102564102564,35.046242970239675,13.373071393164071,4.6632,5.280380782388813,0.7033880181626825,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,4.099519230769231,0.0,9.45,5.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5431,26,112379,Mateus Sarará,Avaí,MEI,1.97,2.3,0.59,0.0,0.0,26.930226636108994,13.950232307375163,0.0,0.5300929701516881,0.13347433728144384,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,3.0875,0.0,0.0,2.3,-1.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5625,26,71719,Elton,Juventude,MEI,3.32,0.0,0.0,0.0,0.0,29.649956790515734,13.373071393164071,1.1352,1.4707449642971326,0.17760550596268987,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,2.3644230769230767,0.0,0.0,2.75,2.45,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5443,26,87863,Arrascaeta,Flamengo,MEI,16.89,1.5,0.02,23.384615384615387,4.615384615384615,36.65867156946541,13.373071393164071,8.44,7.499031132928562,0.2462285932600605,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,5.741666666666666,0.0,0.0,4.6,1.025,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5448,26,87747,Yago Felipe,Fluminense,MEI,5.4,1.3,-0.24,0.0,0.0,28.052594648164874,13.373071393164071,2.7311538461538456,1.3760690998391056,0.1188456154144961,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,2.7279220779220785,0.0,1.3,2.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5454,26,74084,Lucas Piazon,Botafogo,MEI,2.56,1.0,-0.02,0.0,0.0,29.075345099115143,13.373071393164071,0.4807692307692308,0.7183908045977011,0.11810687949878065,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,2.3871212121212118,0.0,0.0,1.05,1.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5459,26,82381,Juninho,América-MG,MEI,6.66,0.7,-0.82,7.6923076923076925,0.0,37.303820314758454,13.373071393164071,3.4046153846153846,4.427484650571168,0.36029996571825335,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,3.1901515151515154,0.0,0.0,5.433333333333334,0.8666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5466,26,105901,Edson Fernando,Atlético-GO,MEI,2.52,0.5,0.01,0.0,0.0,29.465683087686333,13.373071393164071,0.5904,2.0009911669533285,0.3108913563268201,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,2.596794871794872,0.0,0.0,-1.0,0.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5470,26,93886,Matheusinho,América-MG,MEI,3.3,0.4,-1.32,6.812307692307693,1.5384615384615383,31.53659139348257,13.373071393164071,3.322692307692308,3.497957486362857,1.3393444307158389,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,3.6520833333333327,0.0,0.0,6.15,1.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5490,26,112886,Lucas Barbosa,Santos,MEI,3.1,0.0,0.0,7.6923076923076925,0.4807692307692308,34.63674468342537,13.373071393164071,3.9025,4.2255467435712575,0.8741697438124656,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,3.9313186813186816,0.0,3.733333333333333,6.066666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5498,26,101666,Rhaldney,Atlético-GO,MEI,3.65,0.0,0.0,0.0,0.0,26.809585901116805,14.45174645736834,0.0,0.505300799735689,0.045062656641604006,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,2.1384615384615393,0.0,0.0,0.4,1.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5503,26,97856,Lucas Ventura,Avaí,MEI,1.93,0.0,0.0,0.0,0.0,29.46881710593675,13.373071393164071,0.8,1.5698907192953844,0.4076255692774585,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,2.4732142857142856,0.0,0.0,-0.7,2.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5622,26,87691,Anderson Leite,Juventude,MEI,3.71,0.0,0.0,0.0,0.0,31.277238167994472,15.738854582792158,0.0,1.5438254594174867,0.13875530410183876,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,2.0769230769230766,0.0,0.0,1.5,2.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2839,26,103347,Matheus Alexandre,Coritiba,LAT,7.89,0.0,0.0,0.0,0.0,41.71865428379971,13.906110113702793,0.0,4.743362299666235,0.3631026547873033,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,4.19010989010989,0.0,1.8,2.0500000000000003,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5628,26,90290,Jailson,Palmeiras,MEI,4.77,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,61.850230145207185,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2944,26,107110,Natan,Bragantino,ZAG,8.32,0.0,0.0,11.538461538461537,1.3186813186813189,32.85857337384265,14.030604878022036,3.3708333333333336,5.9440752390637694,0.4009277726581981,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,4.775,0.0,0.0,3.733333333333333,1.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2863,26,104401,Vitor Mendes,Juventude,ZAG,4.15,2.7,0.33,3.8461538461538463,0.641025641025641,30.908801501439548,13.479909000001681,3.922800000000001,3.740807843973141,0.35834645666669424,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,3.16025641025641,0.0,0.0,0.6,2.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2864,26,50353,Titi,Fortaleza,ZAG,6.0,2.4,0.07,0.0,0.0,31.16065695452585,14.629622621512954,0.9524,6.001459604664526,0.5602106210041179,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,3.904166666666667,0.0,4.366666666666667,6.275,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2865,26,70666,Marllon,Cuiabá,ZAG,7.57,2.1,-0.07,0.0,0.0,37.571638953949424,14.161325941234708,5.0268,7.987141198765715,0.4630333730733561,10.79126213592233,4.0,44.18738693242541,15.757836672909892,44.77442121364637,visitante,0.0,3.738782051282051,0.0,3.075,3.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
