,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
674,105433,Trindade,294,0.06889571318488888,2,2,0,0.03444785659244444,0.0,0.03444785659244444,inf,Coritiba,-0.06889571318488888
675,111760,Fabinho,275,0.06751588255329381,1,1,0,0.06751588255329381,0.0,0.06751588255329381,inf,Palmeiras,-0.06751588255329381
677,82463,Otávio,282,0.06667086141549994,2,2,0,0.03333543070774997,0.0,0.03333543070774997,inf,Atlético-MG,-0.06667086141549994
679,115537,Marcos Victor,354,0.06374494602992951,1,1,0,0.06374494602992951,0.0,0.06374494602992951,inf,Ceará,-0.06374494602992951
681,101666,Rhaldney,373,0.06099448560452879,2,1,0,0.06099448560452879,0.0,0.030497242802264395,inf,Atlético-GO,-0.06099448560452879
683,104502,0,293,0.05936049315246026,1,1,0,0.05936049315246026,0.0,0.05936049315246026,inf,Athletico-PR,-0.05936049315246026
684,101960,0,293,0.05874869756059161,1,1,0,0.05874869756059161,0.0,0.05874869756059161,inf,Athletico-PR,-0.05874869756059161
685,108659,Rivas,1371,0.058039599731017265,2,1,0,0.058039599731017265,0.0,0.029019799865508632,inf,Cuiabá,-0.058039599731017265
686,106299,Realpe,280,0.0569980870051672,1,1,0,0.0569980870051672,0.0,0.0569980870051672,inf,Bragantino,-0.0569980870051672
687,117330,Robert Renan,264,0.056045193018320595,1,1,0,0.056045193018320595,0.0,0.056045193018320595,inf,Corinthians,-0.056045193018320595
688,86777,Danilo Barbosa,263,0.05528936435099464,1,1,0,0.05528936435099464,0.0,0.05528936435099464,inf,Botafogo,-0.05528936435099464
691,98909,0,293,0.05064000130972519,1,1,0,0.05064000130972519,0.0,0.05064000130972519,inf,Athletico-PR,-0.05064000130972519
692,86629,Arthur Henrique,373,0.04976832538969476,1,1,0,0.04976832538969476,0.0,0.04976832538969476,inf,Atlético-GO,-0.04976832538969476
693,110909,Guilherme Lopes,280,0.049733270930773385,1,1,0,0.049733270930773385,0.0,0.049733270930773385,inf,Bragantino,-0.049733270930773385
696,82634,0,314,0.04744587667626218,1,1,0,0.04744587667626218,0.0,0.04744587667626218,inf,Avaí,-0.04744587667626218
697,71227,0,277,0.04716799476544893,1,1,0,0.04716799476544893,0.0,0.04716799476544893,inf,Santos,-0.04716799476544893
698,91888,0,314,0.04320723569297334,1,1,0,0.04320723569297334,0.0,0.04320723569297334,inf,Avaí,-0.04320723569297334
701,111759,Giovani,275,0.03986617494221249,1,1,0,0.03986617494221249,0.0,0.03986617494221249,inf,Palmeiras,-0.03986617494221249
704,107170,0,263,0.037294281257260295,1,1,0,0.037294281257260295,0.0,0.037294281257260295,inf,Botafogo,-0.037294281257260295
705,113158,Marquinhos,276,0.03700550110933817,1,1,0,0.03700550110933817,0.0,0.03700550110933817,inf,São Paulo,-0.03700550110933817
706,111891,Guilherme Biro,264,0.035489138784188766,1,1,0,0.035489138784188766,0.0,0.035489138784188766,inf,Corinthians,-0.035489138784188766
707,82334,Thales,314,0.034272969233102295,2,2,0,0.017136484616551147,0.0,0.017136484616551147,inf,Avaí,-0.034272969233102295
711,91706,Marlon,266,0.03189615056888981,1,1,0,0.03189615056888981,0.0,0.03189615056888981,inf,Fluminense,-0.03189615056888981
713,87838,Pineida,266,0.031473699292846824,1,1,0,0.031473699292846824,0.0,0.031473699292846824,inf,Fluminense,-0.031473699292846824
714,63219,Luan,290,0.02957959799179042,1,1,0,0.02957959799179042,0.0,0.02957959799179042,inf,Goiás,-0.02957959799179042
715,99815,0,266,0.02853440773147438,1,1,0,0.02853440773147438,0.0,0.02853440773147438,inf,Fluminense,-0.02853440773147438
717,93646,Vinícius Leite,314,0.027477977756985225,1,1,0,0.027477977756985225,0.0,0.027477977756985225,inf,Avaí,-0.027477977756985225
718,101798,Guilherme Castilho,282,0.0270917840137109,1,1,0,0.0270917840137109,0.0,0.0270917840137109,inf,Atlético-MG,-0.0270917840137109
719,63013,Marcos Rocha,275,0.026865396062172038,1,1,0,0.026865396062172038,0.0,0.026865396062172038,inf,Palmeiras,-0.026865396062172038
722,105608,Flávio,327,0.026248068650373307,1,1,0,0.026248068650373307,0.0,0.026248068650373307,inf,América-MG,-0.026248068650373307
723,86841,Boschilia,285,0.02476070327484248,1,1,0,0.02476070327484248,0.0,0.02476070327484248,inf,Internacional,-0.02476070327484248
724,93236,0,264,0.023220894717623727,1,1,0,0.023220894717623727,0.0,0.023220894717623727,inf,Corinthians,-0.023220894717623727
727,98952,Léo Natel,264,0.021273679895447387,1,1,0,0.021273679895447387,0.0,0.021273679895447387,inf,Corinthians,-0.021273679895447387
729,107197,0,293,0.018634910125427985,1,1,0,0.018634910125427985,0.0,0.018634910125427985,inf,Athletico-PR,-0.018634910125427985
730,77809,0,314,0.017265183712590747,1,1,0,0.017265183712590747,0.0,0.017265183712590747,inf,Avaí,-0.017265183712590747
731,104715,Pablo Siles,293,0.01652830823330762,1,1,0,0.01652830823330762,0.0,0.01652830823330762,inf,Athletico-PR,-0.01652830823330762
732,85315,Cantillo,264,0.015459227999036818,1,1,0,0.015459227999036818,0.0,0.015459227999036818,inf,Corinthians,-0.015459227999036818
733,83772,Neilton,294,0.015336913081641512,1,1,0,0.015336913081641512,0.0,0.015336913081641512,inf,Coritiba,-0.015336913081641512
734,107236,Vanderlan,275,0.014983353107584033,1,1,0,0.014983353107584033,0.0,0.014983353107584033,inf,Palmeiras,-0.014983353107584033
735,102597,Jonathan Silva,263,0.010148218290766583,1,1,0,0.010148218290766583,0.0,0.010148218290766583,inf,Botafogo,-0.010148218290766583
737,71937,Juninho Valoura,327,0.005292114666374182,1,1,0,0.005292114666374182,0.0,0.005292114666374182,inf,América-MG,-0.005292114666374182
738,90302,Pedro Rocha,293,0.00158080096632524,1,1,0,0.00158080096632524,0.0,0.00158080096632524,inf,Athletico-PR,-0.00158080096632524
