,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
655,117819,Luizão,276,0.06299895417966807,1,1,1,0.06299895417966807,1.0,0.06299895417966807,1.0,São Paulo,0.937001045820332
656,101960,0,293,0.06248447168107411,1,1,0,0.06248447168107411,0.0,0.06248447168107411,inf,Athletico-PR,-0.06248447168107411
657,78445,Renê,285,0.06034966742165088,2,2,0,0.03017483371082544,0.0,0.03017483371082544,inf,Internacional,-0.06034966742165088
659,62023,D'Alessandro,285,0.059960770020958634,1,1,1,0.059960770020958634,1.0,0.059960770020958634,1.0,Internacional,0.9400392299790413
662,42500,Fagner,264,0.05819548465291882,1,1,0,0.05819548465291882,0.0,0.05819548465291882,inf,Corinthians,-0.05819548465291882
663,110909,Guilherme Lopes,280,0.05733549678983328,1,1,0,0.05733549678983328,0.0,0.05733549678983328,inf,Bragantino,-0.05733549678983328
664,104715,Pablo Siles,293,0.05647187465324933,1,1,0,0.05647187465324933,0.0,0.05647187465324933,inf,Athletico-PR,-0.05647187465324933
667,110517,Andrés,276,0.0533597993153176,1,1,0,0.0533597993153176,0.0,0.0533597993153176,inf,São Paulo,-0.0533597993153176
668,98952,Léo Natel,264,0.052986702889698555,1,1,0,0.052986702889698555,0.0,0.052986702889698555,inf,Corinthians,-0.052986702889698555
671,110909,Guilherme,280,0.049621469942618734,1,1,0,0.049621469942618734,0.0,0.049621469942618734,inf,Bragantino,-0.049621469942618734
672,82334,Thales,314,0.04928029427119223,2,2,0,0.024640147135596115,0.0,0.024640147135596115,inf,Avaí,-0.04928029427119223
673,87838,Pineida,266,0.048131627793061835,1,1,0,0.048131627793061835,0.0,0.048131627793061835,inf,Fluminense,-0.048131627793061835
676,111760,Fabinho,275,0.043282422417199394,1,1,0,0.043282422417199394,0.0,0.043282422417199394,inf,Palmeiras,-0.043282422417199394
677,71227,0,277,0.043220789065259335,1,1,0,0.043220789065259335,0.0,0.043220789065259335,inf,Santos,-0.043220789065259335
678,87262,Willian Maranhão,277,0.04113951255051855,1,1,0,0.04113951255051855,0.0,0.04113951255051855,inf,Santos,-0.04113951255051855
679,111759,Giovani,275,0.040021107873171,1,1,0,0.040021107873171,0.0,0.040021107873171,inf,Palmeiras,-0.040021107873171
680,101885,Toró,276,0.0392654928202536,2,1,0,0.0392654928202536,0.0,0.0196327464101268,inf,São Paulo,-0.0392654928202536
682,115563,Rodriguinho,327,0.03532476473122206,1,1,0,0.03532476473122206,0.0,0.03532476473122206,inf,América-MG,-0.03532476473122206
685,63013,Marcos Rocha,275,0.03138340188270458,1,1,0,0.03138340188270458,0.0,0.03138340188270458,inf,Palmeiras,-0.03138340188270458
686,101798,Guilherme Castilho,282,0.031033332320760262,1,1,0,0.031033332320760262,0.0,0.031033332320760262,inf,Atlético-MG,-0.031033332320760262
689,85315,Cantillo,264,0.02809103223155335,1,1,0,0.02809103223155335,0.0,0.02809103223155335,inf,Corinthians,-0.02809103223155335
690,86777,Danilo Barbosa,263,0.026609779087474934,1,1,0,0.026609779087474934,0.0,0.026609779087474934,inf,Botafogo,-0.026609779087474934
691,104502,0,293,0.02621339289978798,1,1,0,0.02621339289978798,0.0,0.02621339289978798,inf,Athletico-PR,-0.02621339289978798
692,82634,0,314,0.026196276114601427,1,1,0,0.026196276114601427,0.0,0.026196276114601427,inf,Avaí,-0.026196276114601427
693,113158,Marquinhos,276,0.02583844755624272,1,1,0,0.02583844755624272,0.0,0.02583844755624272,inf,São Paulo,-0.02583844755624272
694,107170,0,263,0.025030280792165297,1,1,0,0.025030280792165297,0.0,0.025030280792165297,inf,Botafogo,-0.025030280792165297
696,105608,Flávio,327,0.023404543241811904,1,1,0,0.023404543241811904,0.0,0.023404543241811904,inf,América-MG,-0.023404543241811904
697,91888,0,314,0.022760474152103857,1,1,0,0.022760474152103857,0.0,0.022760474152103857,inf,Avaí,-0.022760474152103857
698,83772,Neilton,294,0.021928785509508764,1,1,0,0.021928785509508764,0.0,0.021928785509508764,inf,Coritiba,-0.021928785509508764
700,98909,0,293,0.021452878243182306,1,1,0,0.021452878243182306,0.0,0.021452878243182306,inf,Athletico-PR,-0.021452878243182306
701,91706,Marlon,266,0.020818098885744776,1,1,0,0.020818098885744776,0.0,0.020818098885744776,inf,Fluminense,-0.020818098885744776
705,107197,0,293,0.018746674075454814,1,1,0,0.018746674075454814,0.0,0.018746674075454814,inf,Athletico-PR,-0.018746674075454814
706,86841,Boschilia,285,0.018630947165463808,1,1,0,0.018630947165463808,0.0,0.018630947165463808,inf,Internacional,-0.018630947165463808
707,107236,Vanderlan,275,0.01679059297616492,1,1,0,0.01679059297616492,0.0,0.01679059297616492,inf,Palmeiras,-0.01679059297616492
709,77809,0,314,0.014903914591308423,1,1,0,0.014903914591308423,0.0,0.014903914591308423,inf,Avaí,-0.014903914591308423
711,93236,0,264,0.014511419071583672,1,1,0,0.014511419071583672,0.0,0.014511419071583672,inf,Corinthians,-0.014511419071583672
714,71937,Juninho Valoura,327,0.013153977300918558,1,1,0,0.013153977300918558,0.0,0.013153977300918558,inf,América-MG,-0.013153977300918558
716,102597,Jonathan Silva,263,0.004117895555020159,1,1,0,0.004117895555020159,0.0,0.004117895555020159,inf,Botafogo,-0.004117895555020159
717,90302,Pedro Rocha,293,0.0027648483970567615,1,1,0,0.0027648483970567615,0.0,0.0027648483970567615,inf,Athletico-PR,-0.0027648483970567615
