,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
180,"{'DE': 92, 'DP': 1, 'DS': 1, 'FS': 9, 'GS': 30, 'SG': 6}",82453,24,290,1,7,0.0,7.94,-1.99,4.36,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",tadeu,Tadeu,Tadeu,Tadeu Antônio Ferreira,https://s.glbimg.com/es/sde/f/2022/03/10/f9b7377addfcfa29bfa11ee96aecbdc5_FORMATO.png,Provável
181,"{'A': 5, 'CA': 5, 'DS': 32, 'FC': 18, 'FD': 12, 'FF': 17, 'FS': 11, 'FT': 1, 'G': 3, 'PI': 241, 'PP': 1}",87242,24,285,5,7,5.4,6.78,0.51,4.07,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",carlos-de-pena,Carlos de Pena,C. Pena,Carlos María de Pena Bonino,https://s.glbimg.com/es/sde/f/2022/04/02/d2010e9182e074fe4a26c1c6d39304dc_FORMATO.png,Provável
182,"{'A': 2, 'CA': 3, 'DS': 39, 'FC': 14, 'FD': 3, 'FF': 5, 'FS': 21, 'I': 3, 'PC': 1, 'PI': 138, 'PS': 1}",82381,24,327,4,3,6.2,6.66,0.65,2.45,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",juninho,Juninho,Juninho,Adilson dos Anjos Oliveira,https://s.glbimg.com/es/sde/f/2022/02/24/fb366714954149fbf7b493465bba1d9e_FORMATO.png,Suspenso
183,"{'DS': 9, 'FC': 6, 'FD': 10, 'FF': 8, 'FS': 12, 'FT': 1, 'G': 3, 'I': 1, 'PI': 37}",70360,24,282,5,6,0.0,6.17,0.0,3.33,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",eduardo-sasha,Eduardo Sasha,E. Sasha,Eduardo Colcenti Antunes,https://s.glbimg.com/es/sde/f/2022/07/15/3da3eaef7ccc5ccb470a282ab0947902_FORMATO.png,Nulo
184,{},70451,24,294,5,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",william-alves,William Alves,W. Alves,William Alves de Oliveira,https://s.glbimg.com/es/sde/f/2022/02/23/63b80e56373c995fe10a56cb06537c0a_FORMATO.png,Nulo
185,"{'A': 1, 'FC': 1, 'FF': 1, 'FS': 3, 'PI': 9}",87258,24,277,5,7,0.2,9.65,-1.39,3.05,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",soteldo,Soteldo,Soteldo,Yeferson Julio Soteldo Martínez,https://s.glbimg.com/es/sde/f/2020/02/28/1ad66e771f5acc6f55ab13d6cdc8b6f4_FORMATO.png,Provável
186,"{'A': 1, 'CA': 2, 'DS': 13, 'FC': 14, 'FD': 1, 'FF': 5, 'FS': 13, 'G': 1, 'PI': 18}",70986,24,293,4,6,2.1,4.39,-0.05,2.02,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",leo-cittadini,Léo Cittadini,L. Cittadini,Leonardo Cittadini,https://s.glbimg.com/es/sde/f/2021/05/02/a520539e5df2a4364ad4c1b0050888cc_FORMATO.png,Nulo
187,"{'A': 2, 'CA': 4, 'DS': 21, 'FC': 25, 'FD': 4, 'FF': 16, 'FS': 13, 'FT': 1, 'PC': 1, 'PI': 141, 'SG': 7}",87228,24,282,2,7,3.1,11.59,0.28,4.16,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",guilherme-arana,Guilherme Arana,G. Arana,Guilherme Antonio Arana Lopes,https://s.glbimg.com/es/sde/f/2022/07/15/15c5ec9f4de048f57500c0cfa19f5568_FORMATO.png,Provável
188,"{'CA': 1, 'DE': 21, 'DP': 1, 'FS': 1, 'GS': 8}",82540,24,286,1,7,11.5,7.7,2.35,4.88,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",pegorari,Pegorari,Pegorari,José Guilherme Guidolin Pegorari,https://s.glbimg.com/es/sde/f/2022/08/05/519f094ee4ceaabd76b534c7a1728c63_FORMATO.png,Provável
189,{},70449,24,294,1,6,0.0,6.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel,Gabriel,Gabriel,Gabriel Vasconcelos Ferreira,https://s.glbimg.com/es/sde/f/2022/07/12/3c4ca01b234ad722ed92a5df218fd329_FORMATO.png,Nulo
190,"{'CA': 4, 'DS': 11, 'FC': 17, 'FD': 2, 'FF': 4, 'FS': 7, 'FT': 1, 'PC': 1, 'PI': 69, 'SG': 5}",87402,24,354,3,7,4.9,4.58,0.64,1.84,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",messias,Messias,Messias,Messias Rodrigues da Silva Júnior,https://s.glbimg.com/es/sde/f/2022/02/22/871ec7ac3407b7d4cb4080a3fce62515_FORMATO.png,Provável
191,"{'A': 1, 'CA': 1, 'DS': 20, 'FC': 14, 'FD': 2, 'FF': 3, 'G': 1, 'I': 1, 'PI': 91, 'SG': 6}",71680,24,327,2,6,1.5,5.29,-0.9,3.59,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",raul-caceres,Raúl Cáceres,R. Cáceres,Raúl Alejandro Cáceres Bogado,https://s.glbimg.com/es/sde/f/2022/02/24/641daa2c8e8e5423b42c703eb607615a_FORMATO.png,Nulo
192,"{'A': 1, 'CA': 2, 'DS': 21, 'FC': 4, 'FD': 3, 'FF': 1, 'FS': 6, 'PI': 56, 'SG': 3}",87238,24,294,3,7,0.0,5.95,0.0,3.98,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",guillermo-santos,Guillermo Santos,G. Santos,Guillermo Gabriel de los Santos Viana - Daniel,https://s.glbimg.com/es/sde/f/2022/02/23/e40fd20b4f4e43234a7d5ac7d2107fc6_FORMATO.png,Provável
193,"{'CA': 1, 'DS': 27, 'FC': 16, 'FD': 1, 'FS': 3, 'PI': 33}",82463,24,282,4,5,0.0,3.87,0.0,1.62,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",otavio,Otávio ,Otávio ,Otávio Henrique Passos Santos,https://s.glbimg.com/es/sde/f/2022/07/15/2b6c169672a8205f14e8ac4bb25388c6_FORMATO.png,Contundido
194,"{'A': 1, 'CA': 2, 'CV': 1, 'DS': 33, 'FC': 32, 'FD': 7, 'FF': 5, 'FS': 38, 'I': 2, 'PI': 157}",82407,24,286,4,6,-0.2,5.75,-0.68,2.39,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",chico,Chico,Chico,Francisco Hyun Sol Kim,https://s.glbimg.com/es/sde/f/2022/03/03/bf75c9042be591192c025ebc1a87b001_FORMATO.png,Nulo
195,"{'A': 1, 'DS': 7, 'FC': 5, 'FD': 5, 'FF': 6, 'FS': 7, 'PI': 41}",86757,24,262,5,7,0.5,11.24,-0.29,3.16,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",everton,Everton,Everton,Everton Sousa Soares,https://s.glbimg.com/es/sde/f/2022/07/15/353ea5b8887c0e119da1d3a27bff35d6_FORMATO.png,Provável
196,"{'CA': 2, 'CV': 2, 'DS': 12, 'FC': 17, 'FF': 1, 'FS': 7, 'I': 1, 'PC': 1, 'PI': 44, 'SG': 3}",87808,24,263,3,7,0.0,2.33,0.0,1.16,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",philipe-sampaio,Philipe Sampaio,P. Sampaio,Philipe Sampaio Azevedo,https://s.glbimg.com/es/sde/f/2022/03/10/0b9c95c7f9a5612681798da7797e3cec_FORMATO.png,Provável
197,"{'CA': 1, 'DS': 10, 'FC': 8, 'FD': 3, 'FF': 8, 'FS': 3, 'PI': 48, 'SG': 2}",72142,24,327,3,7,0.0,4.67,0.0,2.53,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",danilo-avelar,Danilo Avelar,D. Avelar,Danilo Fernando Avelar,https://s.glbimg.com/es/sde/f/2022/04/12/2a7b85e6015605e0770fe393faf72a9a_FORMATO.png,Provável
198,"{'A': 1, 'CA': 5, 'CV': 1, 'DS': 33, 'FC': 34, 'FD': 4, 'FF': 4, 'FS': 19, 'I': 2, 'PI': 78}",86711,24,354,4,7,2.0,4.88,0.21,1.99,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",richard-coelho,Richard Coelho,R. Coelho,Richard Cândido Coelho,https://s.glbimg.com/es/sde/f/2022/02/22/a9032c07d987ecaec7516f2037a7de70_FORMATO.png,Provável
199,"{'DS': 4, 'FC': 3, 'FS': 1, 'PI': 5}",87691,24,286,4,7,0.0,3.71,0.0,1.95,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",anderson-leite,Anderson Leite,A. Leite,Anderson Leite Moraes,https://s.glbimg.com/es/sde/f/2022/07/29/30173d69a7048132aa419f0efded3f32_FORMATO.png,Provável
200,"{'CA': 3, 'DS': 13, 'FC': 10, 'FF': 1, 'FS': 3, 'I': 1, 'PI': 18}",87262,24,373,4,7,0.0,3.24,0.0,1.11,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",willian-maranhao,Willian Maranhão,W. Maranhão,Willian Marlon Ferreira Moraes,https://s.glbimg.com/es/sde/f/2022/07/22/3d441c6c216df311f638855e5ae9f952_FORMATO.png,Provável
201,"{'CA': 1, 'DS': 7, 'FC': 3, 'FD': 2, 'FF': 7, 'FS': 10, 'FT': 2, 'G': 3, 'I': 3, 'PI': 42, 'PS': 1}",71691,24,286,5,6,0.0,8.08,-0.1,3.08,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",oscar-ruiz,Óscar Ruíz,Ã. Ruíz,Óscar Ramón Ruiz Roa,https://s.glbimg.com/es/sde/f/2022/03/29/898734e22fa875d79527394af4789eeb_FORMATO.png,Nulo
202,"{'DS': 10, 'FC': 4, 'FD': 1, 'FS': 5, 'PI': 55, 'SG': 2}",82628,24,356,2,6,4.6,4.19,0.04,3.17,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",tinga,Tinga,Tinga,Guilherme de Jesus da Silva,https://s.glbimg.com/es/sde/f/2022/05/12/98abba841d176135f9ec02a557177a7f_FORMATO.png,Nulo
203,"{'FC': 6, 'FF': 1, 'FS': 6, 'PI': 28, 'SG': 4}",87838,24,266,2,6,0.0,4.72,0.0,2.74,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",pineida,Pineida,Pineida,Mario Alberto Pineida Martínez,https://s.glbimg.com/es/sde/f/2022/02/24/276aa6ed48cc157820cbf56e845f043f_FORMATO.png,Nulo
204,"{'CA': 3, 'DS': 8, 'FC': 6, 'FD': 3, 'FF': 2, 'FS': 8, 'PI': 34}",71844,24,356,5,7,2.3,7.3,-0.37,2.12,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",thiago-galhardo,Thiago Galhardo,T. Galhardo,Thiago Galhardo do Nascimento Rocha,https://s.glbimg.com/es/sde/f/2022/07/16/27deb38ffaefdd66a10d7f246dcc678f_FORMATO.png,Provável
205,"{'CA': 2, 'DE': 53, 'DP': 1, 'FS': 2, 'GS': 27, 'SG': 9}",72294,24,282,1,7,9.0,11.92,1.28,3.35,23,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",everson,Everson,Everson,Everson Felipe Marques Pires,https://s.glbimg.com/es/sde/f/2022/07/15/bd899e9773980e79959b0ba714379a00_FORMATO.png,Provável
206,"{'CA': 2, 'DS': 12, 'FC': 7, 'FF': 2, 'FS': 3, 'I': 1, 'PI': 18}",71719,24,286,4,7,6.5,3.85,0.63,1.64,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",elton,Elton,Elton,Elton Júnior Melo Ataíde,https://s.glbimg.com/es/sde/f/2021/03/25/4acc17c022e5e1189305c3e76afa3528_FORMATO.png,Provável
207,{},82730,24,290,1,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcelo-rangel,Marcelo Rangel,M. Rangel,Marcelo Rangel da Rosa,https://s.glbimg.com/es/sde/f/2022/03/10/abd077c51bd538d3a6f8863cb5aaf035_FORMATO.jpeg,Nulo
208,"{'CA': 2, 'DE': 29, 'FS': 1, 'SG': 7}",71571,24,356,1,7,12.5,8.71,1.22,8.93,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",fernando-miguel,Fernando Miguel,F. Miguel,Fernando Miguel Kaufmann,https://s.glbimg.com/es/sde/f/2022/02/23/66ea94ea2768ebd6a6cb8f102326d669_FORMATO.png,Provável
209,"{'DS': 7, 'FC': 3, 'FS': 2, 'G': 1, 'PC': 1, 'PI': 33, 'SG': 2}",87887,24,264,3,7,5.1,9.67,0.63,4.44,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",balbuena,Balbuena,Balbuena,Fabián Cornelio Balbuena González,https://s.glbimg.com/es/sde/f/2018/03/19/8391694cbff5bcefdd87bc85cc615423_FORMATO.png,Provável
210,"{'A': 1, 'CA': 1, 'DS': 21, 'FC': 19, 'FD': 16, 'FF': 28, 'FS': 36, 'FT': 3, 'G': 5, 'I': 4, 'PI': 165}",82766,24,373,4,7,1.8,10.86,0.1,5.01,23,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",wellington-rato,Wellington Rato,W. Rato,Wellington Soares da Silva,https://s.glbimg.com/es/sde/f/2022/03/03/f1c021275405991e817f4277af535a6a_FORMATO.png,Provável
211,"{'CA': 6, 'DS': 29, 'FC': 18, 'FD': 2, 'FF': 2, 'FS': 21, 'I': 1, 'PI': 185, 'SG': 4}",72079,24,314,2,7,1.8,6.26,0.38,1.79,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bruno-cortez,Bruno Cortez,B. Cortez,Bruno Cortês Barbosa,https://s.glbimg.com/es/sde/f/2022/02/23/da8da8af4eaf5969bda304828d27ac27_FORMATO.png,Provável
212,"{'A': 1, 'CA': 6, 'DS': 5, 'FC': 8, 'FD': 11, 'FF': 13, 'FS': 13, 'FT': 1, 'G': 6, 'I': 14, 'PI': 69, 'PP': 1}",83257,24,262,5,2,-0.4,9.67,-0.17,3.39,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel,Gabriel,Gabriel,Gabriel Barbosa Almeida,https://s.glbimg.com/es/sde/f/2022/04/25/8ce4db9e01696fbbc278bb084f675352_FORMATO.png,Dúvida
213,"{'A': 7, 'DS': 30, 'FC': 7, 'FD': 7, 'FF': 16, 'FS': 35, 'FT': 2, 'G': 2, 'I': 2, 'PI': 158, 'PS': 1}",87863,24,262,4,6,0.2,16.89,-0.46,6.37,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",arrascaeta,Arrascaeta,Arrascaeta,Giorgian Daniel de Arrascaeta Benedetti,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/04/25/cc92618f5866aefc097fc6f6ad12eef6_FORMATO.png,Nulo
214,"{'CA': 2, 'DS': 5, 'FC': 6, 'FF': 1, 'PI': 17}",82634,24,314,4,6,0.0,2.3,0.0,0.32,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheus-galdezani,Matheus Galdezani,M. Galdezani,Matheus Galdezani,https://s.glbimg.com/es/sde/f/2022/04/29/b9fda8f5bfa19e70a34683a735a20171_FORMATO.png,Nulo
215,"{'CA': 2, 'DS': 10, 'FC': 8, 'FD': 2, 'FF': 4, 'FS': 16, 'I': 1, 'PI': 56}",87747,24,266,4,6,0.0,5.71,0.0,1.55,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",yago-felipe,Yago Felipe,Y. Felipe,Yago Felipe da Costa Rocha,https://s.glbimg.com/es/sde/f/2022/04/20/ab8a626607a5cce566a4090db8ae4c19_FORMATO.png,Nulo
216,"{'A': 1, 'CA': 2, 'DS': 9, 'FC': 8, 'FD': 1, 'FF': 10, 'FS': 13, 'G': 3, 'PI': 67}",87552,24,293,4,7,4.1,4.64,0.55,3.18,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vitor-bueno,Vitor Bueno,V. Bueno,Vitor Frezarin Bueno,https://s.glbimg.com/es/sde/f/2022/02/21/2a32e3c3943071802ba1b4023aaab2a0_FORMATO.png,Provável
217,"{'CA': 1, 'DS': 27, 'FC': 10, 'FD': 4, 'FF': 2, 'FS': 12, 'PI': 111, 'SG': 3}",82764,24,286,3,6,0.0,5.05,0.0,2.79,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rafael-forster,Rafael Forster,R. Forster,Rafael Forster,https://s.glbimg.com/es/sde/f/2022/03/03/1a3eff81c014dfeadd31543510923abd_FORMATO.png,Nulo
218,"{'A': 8, 'DS': 14, 'FC': 8, 'FD': 21, 'FF': 30, 'FS': 45, 'FT': 2, 'G': 4, 'I': 8, 'PI': 236}",87999,24,275,4,2,6.7,12.52,0.99,6.65,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gustavo-scarpa,Gustavo Scarpa,G. Scarpa,Gustavo Henrique Furtado Scarpa,https://s.glbimg.com/es/sde/f/2022/02/21/7f4f870f8251e4f95ab6d372a22919c1_FORMATO.png,Dúvida
219,{},82792,24,280,6,7,2.45,11.01,-0.08,4.49,23,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",mauricio-barbieri,Maurício Barbieri,M. Barbieri,Maurício Nogueira Barbieri,https://s.glbimg.com/es/sde/f/2021/04/27/1cc4a56a4aefc5902e503c4834666651_FORMATO.png,Provável
220,"{'A': 1, 'CA': 1, 'DS': 25, 'FC': 5, 'FD': 3, 'FF': 4, 'FS': 6, 'I': 2, 'PI': 101, 'SG': 6}",71227,24,277,3,7,6.8,12.12,0.05,3.88,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",maicon,Maicon,Maicon,Maicon Pereira Roque,https://s.glbimg.com/es/sde/f/2022/03/14/d137592918a80391170a5d4fdc021480_FORMATO.png,Provável
221,"{'A': 2, 'CA': 1, 'DS': 7, 'FC': 6, 'FD': 1, 'FF': 3, 'FS': 10, 'G': 3, 'PI': 60}",97450,24,264,5,2,8.9,4.96,1.46,3.01,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gustavo-mosquito,Gustavo Mosquito,G. Mosquito,Gustavo Henric da Silva,https://s.glbimg.com/es/sde/f/2022/04/27/8aa6b55720ea1d492c743e089aaa35e5_FORMATO.png,Dúvida
222,"{'DS': 2, 'FC': 2, 'FD': 1, 'FF': 1, 'G': 1, 'PI': 7}",71898,24,263,4,6,1.6,7.51,-1.05,5.55,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel-pires,Gabriel Pires,G. Pires,Gabriel Appelt Pires,https://s.glbimg.com/es/sde/f/2022/08/12/c1753038fcbfe1377f41a56fcb8c3657_FORMATO.png,Nulo
223,{'PI': 3},86759,24,277,4,6,0.0,4.38,0.0,-0.3,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",luan,Luan,Luan,Luan Guilherme de Jesus Vieira,https://s.glbimg.com/es/sde/f/2022/08/05/844f17537a7b2cdc6437bb662770240a_FORMATO.png,Nulo
224,"{'A': 1, 'DS': 5, 'FC': 6, 'FD': 4, 'FF': 3, 'FS': 6, 'I': 3, 'PI': 28}",87098,24,354,5,7,1.6,5.51,0.03,1.48,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheus-peixoto,Matheus Peixoto,M. Peixoto,Matheus Vieira Campos Peixoto,https://s.glbimg.com/es/sde/f/2022/03/14/2eb9eaecb0ea8315d3d9f2e457dac7c4_FORMATO.png,Provável
225,"{'A': 1, 'CA': 4, 'DS': 35, 'FC': 20, 'FD': 2, 'FF': 7, 'FS': 21, 'G': 4, 'I': 2, 'PI': 82}",83433,24,276,4,2,2.2,8.93,0.07,4.39,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",patrick,Patrick,Patrick,Patrick Bezerra do Nascimento,https://s.glbimg.com/es/sde/f/2022/03/01/6ebefc2dde70dd404af0145a962b55d4_FORMATO.png,Dúvida
226,{},88037,24,263,6,7,2.2,8.75,-0.49,3.85,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",luis-castro,Luís Castro,L. Castro,Luís Manuel Ribeiro de Castro,https://s.glbimg.com/es/sde/f/2022/02/21/3d4eb55c672851b1407085b09c4dfbb4_FORMATO.png,Provável
227,"{'CA': 2, 'DS': 29, 'FC': 20, 'FD': 2, 'FF': 9, 'FS': 9, 'G': 1, 'PI': 75}",86859,24,356,4,6,2.9,5.2,0.41,2.96,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",jose-welison,José Welison,J. Welison,José Welison da Silva,https://s.glbimg.com/es/sde/f/2022/05/12/32f4ef48713e5687dbe666e42316e4ad_FORMATO.png,Nulo
228,"{'DS': 6, 'FC': 11, 'FD': 2, 'FF': 4, 'FS': 6, 'PI': 40}",82647,24,294,4,6,0.0,2.98,0.0,0.61,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",regis,Régis,Régis,Régis Augusto Salmazzo,https://s.glbimg.com/es/sde/f/2022/02/23/c47fcbc612efa64ebc997eda805f11e5_FORMATO.png,Nulo
229,"{'A': 1, 'CA': 1, 'DS': 4, 'FC': 3, 'FF': 2, 'FS': 3, 'PI': 12}",86841,24,294,4,5,0.0,4.0,0.0,1.96,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",boschilia,Boschilia,Boschilia,Gabriel Boschilia,https://s.glbimg.com/es/sde/f/2022/08/12/8bbade4dbabca44eb3eda2767deda745_FORMATO.png,Contundido
230,"{'CA': 2, 'DS': 4, 'FC': 11, 'FD': 4, 'FF': 7, 'FS': 11, 'I': 3, 'PI': 40}",87929,24,356,4,6,-0.5,3.19,-0.02,1.01,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheus-vargas,Matheus Vargas,M. Vargas,Matheus de Vargas,https://s.glbimg.com/es/sde/f/2022/05/12/8d527aee11a3ca28fe1dab544e70733d_FORMATO.png,Nulo
231,{'DS': 1},83004,24,356,4,6,0.0,5.48,0.0,1.2,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",otero,Otero,Otero,Rómulo Otero Vásquez,https://s.glbimg.com/es/sde/f/2022/07/16/c5f5df2eead162d7dc6248c825aa23b0_FORMATO.png,Nulo
232,"{'DS': 1, 'FF': 1, 'FS': 1, 'PI': 7, 'SG': 1}",86764,24,1371,2,6,6.1,5.26,1.31,3.4,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",sidcley,Sidcley,Sidcley,Sidcley Ferreira Pereira,https://s.glbimg.com/es/sde/f/2022/08/04/f1b96cd2e1a5c62c2aec694945991675_FORMATO.png,Nulo
233,"{'CA': 2, 'DS': 6, 'FC': 10, 'FF': 1, 'FS': 2, 'PI': 34, 'SG': 3}",83528,24,262,3,6,0.0,3.34,0.0,2.6,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",leo-pereira,Léo Pereira,L. Pereira,Leonardo Pereira,https://s.glbimg.com/es/sde/f/2022/03/04/f8401115c5ce6574f1f6fb8e8cfccee6_FORMATO.png,Nulo
234,"{'CA': 1, 'DS': 1, 'FC': 2, 'FD': 1, 'FS': 2, 'PI': 5}",86777,24,263,4,6,-1.2,4.33,-1.03,0.65,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",danilo-barbosa,Danilo Barbosa,D. Barbosa,Danilo Barbosa da Silva,https://s.glbimg.com/es/sde/f/2022/08/12/7d590ab4c6d70f44e3ca55f066cacbb7_FORMATO.png,Nulo
235,"{'DS': 4, 'FC': 1, 'FD': 2, 'FF': 2, 'FS': 1, 'I': 1, 'PI': 12}",83266,24,276,5,6,0.0,4.2,0.0,1.28,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcos-guilherme,Marcos Guilherme,M. Guilherme,Marcos Guilherme de Almeida Santos Matos,https://s.glbimg.com/es/sde/f/2022/06/28/beaa874f9953e86894fb3ff1e44fd934_FORMATO.png,Nulo
236,"{'A': 1, 'CA': 1, 'DS': 7, 'FC': 8, 'FD': 5, 'FF': 8, 'FS': 8, 'G': 1, 'I': 1, 'PI': 59}",87009,24,266,4,6,3.5,4.78,-0.74,2.18,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",nathan,Nathan,Nathan,Nathan Allan de Souza,https://s.glbimg.com/es/sde/f/2022/04/20/2662f106e29e9ae55a0ef2dd5992e969_FORMATO.png,Nulo
