,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
673,"{'A': 2, 'CA': 3, 'DS': 11, 'FC': 9, 'FD': 1, 'FF': 3, 'FS': 10, 'PI': 37}",110633,17,292,4,6,0.0,4.84,0.0,1.53,10,gustavo-oliveira,Gustavo Oliveira,G. Oliveira,Gustavo Silva de Oliveira,https://s.glbimg.com/es/sde/f/2021/04/27/77114f7d871513d4d72a94f3d649224b_FORMATO.png,Nulo
674,"{'DS': 2, 'FC': 3, 'PI': 1}",106107,17,354,5,6,0.0,3.21,0.0,0.13,3,airton,Airton,Airton,Airton Moisés Santos Sousa,https://s.glbimg.com/es/sde/f/2021/08/20/1847bdc842acf46c9d7479a9963d63f3_FORMATO.png,Nulo
675,"{'DS': 1, 'FC': 1}",111136,17,265,5,6,0.0,0.94,0.0,0.5,1,ronaldo-cesar,Ronaldo César,R. César,Ronaldo César Soares dos Santos,https://s.glbimg.com/es/sde/f/2021/07/24/bed7a9e96b4da5256fc5bb99072bdb82_FORMATO.png,Nulo
676,{},105672,17,293,3,6,0.0,4.0,0.0,0.0,0,nicolas-hernandez,Nicolás Hernández,N. Hernández,Nicolás Hernández Rodríguez,https://s.glbimg.com/es/sde/f/2021/08/05/49e6f9cec008b237f4310859d5cd591c_FORMATO.png,Nulo
677,"{'CA': 1, 'DS': 17, 'FC': 12, 'FD': 2, 'FF': 2, 'FS': 10, 'PI': 47, 'SG': 2}",90700,17,327,3,6,0.0,3.96,0.0,2.12,11,anderson-jesus,Anderson Jesus,A. Jesus,Anderson de Jesus Santos,https://s.glbimg.com/es/sde/f/2021/06/04/a25fb76810f21e3c7c622fee9eb28d5f_FORMATO.png,Nulo
678,{},91706,17,266,2,6,0.0,4.0,0.0,0.0,0,marlon,Marlon,Marlon,Marlon Rodrigues Xavier,https://s.glbimg.com/es/sde/f/2021/07/13/57822317480d3bae6c63572d02be140c_FORMATO.png,Nulo
679,"{'CA': 1, 'DS': 5, 'FC': 3, 'PI': 4, 'SG': 1}",104994,17,277,3,7,-2.3,2.97,-0.92,2.03,3,wagner-leonardo,Wagner Leonardo,W. Leonardo,Wagner Leonardo Calvelo de Souza,https://s.glbimg.com/es/sde/f/2020/08/31/fb5f96034ec98cf83f561f397865ca64_FORMATO.png,Provável
680,{},99878,17,327,5,6,0.0,4.0,0.0,0.0,0,leo-passos,Léo Passos,L. Passos,Leonardo da Silva Passos,https://s.glbimg.com/es/sde/f/2021/06/04/82d858358a606b9c2acfa4fead4b349c_FORMATO.png,Nulo
681,"{'FC': 5, 'FF': 4, 'FS': 6, 'G': 2, 'PI': 12, 'PS': 1}",86120,17,284,5,7,7.6,10.5,1.83,6.5,3,borja,Borja,Borja,Miguel Ángel Borja Hernández,https://s.glbimg.com/es/sde/f/2021/08/05/e7934f8b4d235b2276b4990e62c303be_FORMATO.png,Provável
682,"{'DS': 4, 'FF': 1, 'FS': 1, 'G': 1, 'PI': 2}",38398,17,264,4,2,0.0,10.87,-2.12,6.55,2,renato-augusto,Renato Augusto,R. Augusto,Renato Soares de Oliveira Augusto,https://s.glbimg.com/es/sde/f/2021/08/06/35684e60fd3427c98c6ffec1cb51d7d5_FORMATO.png,Dúvida
683,{},114133,17,292,4,6,0.0,1.0,0.0,0.0,0,juan-xavier,Juan Xavier,J. Xavier,Juan Cláudio de Faria Xavier ,https://s.glbimg.com/es/sde/f/2021/07/19/b1f41f1e092b1335691546f73077a18f_FORMATO.png,Nulo
684,"{'DS': 1, 'FC': 1, 'FD': 1, 'FF': 2, 'FS': 4, 'G': 1, 'PI': 13}",69141,17,286,5,7,10.2,6.52,2.76,6.0,2,ricardo-bueno,Ricardo Bueno,R. Bueno,Ricardo Bueno da Silva,https://s.glbimg.com/es/sde/f/2021/08/06/8630c651ccbd43a86ae6a22c26297908_FORMATO.png,Provável
685,"{'DS': 6, 'FC': 5, 'PI': 7}",97780,17,286,4,6,0.0,3.41,0.0,0.93,3,dawhan,Dawhan,Dawhan,Dawhan Fran Urano da Purificação Oliveira,https://s.glbimg.com/es/sde/f/2021/07/20/6d33f191b956fd110d13e2530ea61f5d_FORMATO.png,Nulo
686,"{'A': 1, 'DS': 4, 'FC': 3, 'FD': 1, 'FS': 4, 'PI': 11}",51548,17,264,4,7,2.6,8.69,-0.38,3.2,3,giuliano,Giuliano,Giuliano,Giuliano Victor de Paula,https://s.glbimg.com/es/sde/f/2021/07/22/1e8808fa091e5d4062730e04ed46b383_FORMATO.png,Provável
687,{},103662,17,265,1,6,0.0,1.0,0.0,0.0,0,junior,Júnior,Júnior,Dênis de Oliveira Aguiar Júnior,https://s.glbimg.com/es/sde/f/2021/04/19/52dc20ab4b4d8315e2dcddfe430f3e56_FORMATO.png,Nulo
688,"{'DS': 4, 'FF': 1, 'FS': 4, 'PI': 21}",86519,17,292,4,2,1.8,3.25,0.02,2.35,2,everton-felipe,Everton Felipe,E. Felipe,Everton Felipe de Oliveira Silva,https://s.glbimg.com/es/sde/f/2021/08/01/e1dd2fbc93180e68d2ea690db36fd66b_FORMATO.png,Dúvida
689,"{'CA': 1, 'DS': 3, 'FC': 5, 'FD': 4, 'FF': 1, 'FS': 3, 'PI': 9}",113158,17,276,5,5,0.0,1.76,0.0,1.17,4,marquinhos,Marquinhos,Marquinhos,Marcus Vinícius Oliveira Alencar,https://s.glbimg.com/es/sde/f/2021/07/22/1a77be713031951034d96c375842ff0f_FORMATO.png,Contundido
690,{'PI': 2},80547,17,356,5,6,-0.1,2.97,-0.11,-0.1,2,henriquez,Henríquez,Henríquez,Ángelo José Henríquez Iturra,https://s.glbimg.com/es/sde/f/2021/07/14/0c353c21cfc4546fb6be4a042d882308_FORMATO.png,Nulo
691,{},114011,17,277,3,6,0.0,2.0,0.0,0.0,0,gabriel-passos,Gabriel Passos,G. Passos,Gabriel Passos Alves da Silva,https://s.glbimg.com/es/sde/f/2021/07/14/98fca2a8299a243adede59ee7a0df562_FORMATO.png,Nulo
692,{},114138,17,356,5,6,0.0,1.0,0.0,0.0,0,valentin-depietri,Valentín Depietri,V. Depietri,Valentín Depietri,https://s.glbimg.com/es/sde/f/2021/07/28/6b76b5df533633c63e0bda64157950c9_FORMATO.png,Nulo
693,"{'DS': 9, 'FC': 3, 'FF': 1, 'FS': 1, 'PI': 4}",97145,17,284,4,7,8.4,7.73,1.73,8.4,1,villasanti,Villasanti,Villasanti,Mathías Adalberto Villasanti Rolón,https://s.glbimg.com/es/sde/f/2021/08/12/17e65f5a0b5466a9ab556fbdbb50f8e3_FORMATO.png,Provável
694,"{'DS': 1, 'FC': 1, 'FS': 1, 'I': 1, 'PI': 1}",108473,17,1371,4,7,0.4,4.0,-1.0,0.4,1,cabrera,Cabrera,Cabrera,Yesús Segundo Cabrera Ramírez,https://s.glbimg.com/es/sde/f/2021/07/22/bb834776e86beaa9b1567c0cb6c90a8b_FORMATO.png,Provável
695,{},105044,17,265,5,6,0.0,1.0,0.0,0.0,0,riquelme,Riquelme,Riquelme,Riquelme Sousa Silva,https://s.glbimg.com/es/sde/f/2021/07/17/9b18902e38da6ce1f731b899f1068821_FORMATO.png,Nulo
696,{},112379,17,284,4,6,0.0,1.0,0.0,0.0,0,mateus-sarara,Mateus Sarará,M. Sarará,Mateus Ferreira,https://s.glbimg.com/es/sde/f/2021/07/16/1a6143d76ced06db42bb48b268f6a393_FORMATO.png,Nulo
697,{},105842,17,293,3,6,0.0,2.0,0.0,0.0,0,edu,Edu,Edu,Lucas Eduardo Ribeiro de Souza,https://s.glbimg.com/es/sde/f/2020/07/11/12e46f03fd938b8ea89ef01adafadbd4_FORMATO.png,Nulo
698,"{'CA': 1, 'DS': 2, 'FC': 1, 'FS': 1, 'PI': 9, 'SG': 1}",107093,17,292,2,6,1.0,3.43,-0.29,2.05,2,luciano-juba,Luciano Juba,L. Juba,Luciano Batista da Silva Junior,https://s.glbimg.com/es/sde/f/2020/02/27/31b914c6b9a40f145d57b7006f20116e_FORMATO.png,Nulo
699,{'FF': 1},71695,17,373,5,6,0.8,3.37,-0.63,0.8,1,montenegro,Montenegro,Montenegro,Brian Guillermo Montenegro Martínez,https://s.glbimg.com/es/sde/f/2021/08/03/180bd1e8dfedd1267c4d25ecc9029509_FORMATO.png,Nulo
700,{},106831,17,276,5,6,0.0,2.0,0.0,0.0,0,juan,Juan,Juan,Juan Santos da Silva,https://s.glbimg.com/es/sde/f/2019/12/07/b9d39fdb976dede4ff887bb992e111fd_FORMATO.png,Nulo
701,{},104424,17,284,1,6,0.0,1.0,0.0,0.0,0,felipe,Felipe,Felipe,Felipe Mateus Scheibig,https://s.glbimg.com/es/sde/f/2021/07/16/79af8f6f344db19983598078705340fc_FORMATO.png,Nulo
702,"{'DS': 12, 'FC': 5, 'FD': 2, 'FF': 2, 'FS': 1, 'PI': 28}",81121,17,265,4,7,2.1,6.02,-0.32,3.73,3,lucas-mugni,Lucas Mugni,L. Mugni,Lucas Andrés Mugni,https://s.glbimg.com/es/sde/f/2021/07/16/05a8a882ce4260ad2fcd6bbcf83b07d6_FORMATO.png,Provável
703,{},114315,17,277,4,6,0.0,3.0,0.0,0.0,0,augusto,Augusto,Augusto,Augusto César Veríssimo Galvan,https://s.glbimg.com/es/sde/f/2021/08/16/46445b739c75f53b3444924f72d3e825_FORMATO.png,Nulo
704,{},106832,17,276,4,6,0.0,1.0,0.0,0.0,0,pedrinho,Pedrinho,Pedrinho,Pedro Veronez Vilhena,https://s.glbimg.com/es/sde/f/2019/12/07/bc776559d98c6538f2be0134ba92fedd_FORMATO.png,Nulo
705,"{'CA': 1, 'FC': 1}",102145,17,354,5,6,0.0,0.76,0.0,-2.5,1,cristiano,Cristiano,Cristiano,Cristiano Pereira de Oliveira ,https://s.glbimg.com/es/sde/f/2020/10/28/5a938ee3441b2001445e97d9f027ad70_FORMATO.png,Nulo
706,{},113434,17,277,5,6,0.0,3.0,0.0,0.0,0,lacava,Lacava,Lacava,Matías Rafael Lacava González,https://s.glbimg.com/es/sde/f/2021/08/03/ccea60afc44e85080c6926139a0334c3_FORMATO.png,Nulo
707,{},105844,17,264,3,6,0.0,2.0,0.0,0.0,0,belezi,Belezi,Belezi,Lucas Belezi Barbosa,,Nulo
708,"{'DS': 1, 'FC': 1, 'FS': 1, 'PI': 4}",97810,17,354,5,6,0.0,2.9,-0.2,0.2,3,erick,Erick,Erick,Erick de Arruda Serafim,https://s.glbimg.com/es/sde/f/2021/07/27/6cf99b1743882f6fad7279c9936662c1_FORMATO.png,Nulo
709,"{'DS': 2, 'FC': 1, 'PI': 3}",74069,17,373,4,6,0.8,3.09,-0.14,0.6,2,matheus-barbosa,Matheus Barbosa,M. Barbosa,Matheus Barbosa Teixeira,https://s.glbimg.com/es/sde/f/2021/07/30/8060ed0c157358a85443fd06e15ae503_FORMATO.png,Nulo
710,"{'CA': 1, 'DS': 2, 'FC': 7, 'FD': 1, 'FF': 3, 'FS': 10, 'G': 1, 'I': 1, 'PI': 16}",102299,17,292,5,7,1.7,2.86,0.08,0.92,12,mikael,Mikael,Mikael,Mikael Filipe Viana,https://s.glbimg.com/es/sde/f/2021/04/27/d61e13a0ec4adf3e61fc73744959385d_FORMATO.png,Provável
711,{'FC': 1},111361,17,292,5,6,-0.5,0.78,-0.22,-0.5,1,cristiano,Cristiano,Cristiano,Cristiano Robert do Amaral,https://s.glbimg.com/es/sde/f/2021/02/20/0450bf4d23e5ccd2e36c1c43acd6fdce_FORMATO.png,Nulo
712,{},88065,17,275,2,6,0.0,8.0,0.0,0.0,0,jorge,Jorge,Jorge,Jorge Marco de Oliveira Moraes,https://s.glbimg.com/es/sde/f/2021/08/03/f76ca4130a5b7a96359df2f344ab7c33_FORMATO.png,Nulo
713,{},105521,17,262,2,6,0.0,1.0,0.0,0.0,0,luan-sales,Luan Sales,L. Sales,Luan Sales do Nascimento,https://s.glbimg.com/es/sde/f/2021/04/26/665e32b100013c16c17ce9cf9033006b_FORMATO.png,Nulo
714,"{'DS': 9, 'FC': 2, 'FD': 2, 'FF': 1, 'FS': 1, 'PI': 8}",95556,17,265,4,6,8.7,3.3,1.97,3.63,3,raniele,Raniele,Raniele,Raniele Almeida Melo,https://s.glbimg.com/es/sde/f/2021/04/17/75d12f08a36e27191a040703fe1a8ecd_FORMATO.png,Nulo
715,{},114132,17,292,3,6,0.0,1.0,0.0,0.0,0,marcelo,Marcelo,Marcelo,Marcelo Alixandre Ajul,https://s.glbimg.com/es/sde/f/2021/07/19/d0d28873c6b56290ffeb61bdbd222d28_FORMATO.png,Nulo
716,{},114174,17,262,5,6,0.0,1.0,0.0,0.0,0,andre-luiz,André Luiz,A. Luiz,André Luiz Inácio da Silva,https://s.glbimg.com/es/sde/f/2021/08/04/224f923e037e92899fb580961c76f536_FORMATO.png,Nulo
717,{},90302,17,293,5,6,0.0,7.0,0.0,0.0,0,pedro-rocha,Pedro Rocha,P. Rocha,Pedro Rocha Neves,https://s.glbimg.com/es/sde/f/2021/08/18/20ddfbde00f6dfbf7c60cd2a5ec1f41b_FORMATO.png,Nulo
718,"{'CA': 1, 'DS': 21, 'FC': 11, 'FD': 3, 'FF': 7, 'FS': 6, 'PI': 92, 'SG': 6}",104075,17,292,3,7,0.2,5.93,-0.49,2.9,16,sabino,Sabino,Sabino,José Sabino Chagas Monteiro,https://s.glbimg.com/es/sde/f/2021/04/27/f7fe6ef7fc62a86cf9d0379825a53faf_FORMATO.png,Provável
719,{},70316,17,282,5,6,0.0,15.0,0.0,0.0,0,diego-costa,Diego Costa,D. Costa,Diego da Silva Costa,https://s.glbimg.com/es/sde/f/2021/08/17/9e67246eeb502f2213b94210a2fe5e86_FORMATO.png,Nulo
720,{},105547,17,1371,4,6,0.0,2.0,0.0,0.0,0,rikelme,Rikelme,Rikelme,Rikelme Hernandes Amorim Rocha,https://s.glbimg.com/es/sde/f/2021/05/28/a067031810b555578d08ab063cd3701e_FORMATO.png,Nulo
721,{},89492,17,292,1,6,0.0,4.0,0.0,0.0,0,saulo,Saulo,Saulo,Saulo Ferreira Silva Nascimento,https://s.glbimg.com/es/sde/f/2021/08/18/6d613f0738ffa6eba2880d05e987b099_FORMATO.png,Nulo
722,{},84791,17,262,5,6,0.0,7.0,0.0,0.0,0,kenedy,Kenedy,Kenedy,Robert Kenedy Nunes do Nascimento,https://s.glbimg.com/es/sde/f/2021/08/18/c0468096a3dc95b5d4f190546a9e4097_FORMATO.png,Nulo
723,"{'CA': 1, 'DS': 3, 'FC': 5, 'FF': 6, 'FS': 2, 'I': 1, 'PI': 32}",82276,17,327,5,6,-2.4,2.08,-0.75,0.06,10,marcelo-toscano,Marcelo Toscano,M. Toscano,Marcelo Aparecido Toscano,https://s.glbimg.com/es/sde/f/2021/06/04/7a82108b77c8b85df37292b41d42048e_FORMATO.png,Nulo
724,{},82609,17,327,5,6,0.0,1.0,0.0,0.0,0,lohan,Lohan ,Lohan ,Lohan dos Santos Freire,https://s.glbimg.com/es/sde/f/2021/06/04/faeb7409b5eacca1289af06e67aba1fa_FORMATO.png,Nulo
725,"{'DS': 9, 'FC': 8, 'FD': 1, 'FS': 10, 'I': 1, 'PI': 64, 'SG': 1}",91783,17,327,2,6,0.0,2.71,0.0,1.55,6,diego-ferreira,Diego Ferreira,D. Ferreira,Diego Ferreira Matheus,https://s.glbimg.com/es/sde/f/2021/06/04/93022ab5537f0f34a288fac64fde4663_FORMATO.png,Nulo
726,{},111172,17,327,1,6,0.0,1.0,0.0,0.0,0,robson,Robson,Robson,Robson Luiz dos Santos Nascimento,https://s.glbimg.com/es/sde/f/2021/06/04/4ae813551a7112d688190602a630a0b1_FORMATO.png,Nulo
727,{},113690,17,277,1,6,0.0,1.0,0.0,0.0,0,diogenes,Diógenes ,Diógenes ,Diógenes Vinícius da Silva,https://s.glbimg.com/es/sde/f/2021/07/10/738321ea6e9b9d5ffa80908b671a37b1_FORMATO.png,Nulo
728,{},80079,17,327,1,6,0.0,1.0,0.0,0.0,0,airton,Airton,Airton,Airton Moraes Michellon,https://s.glbimg.com/es/sde/f/2021/06/04/81208059e023912c79130d05f5ec68f0_FORMATO.png,Nulo
729,{},99034,17,292,2,6,0.0,1.0,0.0,0.0,0,elias-lira,Elias Lira,E. Lira,Elias Lira Nogueira Júnior ,https://s.glbimg.com/es/sde/f/2020/07/20/8d3ed365f45f18bd46f6f1219bc5b1c5_FORMATO.png,Nulo
730,{},99815,17,266,4,6,0.0,6.0,0.0,0.0,0,arias,Arias,Arias,Jhon Adolfo Arias Andrade,https://s.glbimg.com/es/sde/f/2021/08/18/8e5e92ec36e8dcd0f4ed608a6b34dfc4_FORMATO.png,Nulo
731,{},96633,17,292,4,6,0.0,2.0,0.0,0.0,0,pablo-pardal,Pablo Pardal,P. Pardal,Pablo Silva de Lara,https://s.glbimg.com/es/sde/f/2020/02/27/9ed3f87de963ab5eb2ef0e6f4f75c02c_FORMATO.png,Nulo
732,"{'FD': 1, 'FF': 1, 'FS': 1, 'PI': 4}",114335,17,293,5,6,2.1,1.76,0.76,2.1,1,jader,Jader,Jader,Jader Barbosa da Silva Gentil,https://s.glbimg.com/es/sde/f/2021/08/19/56a2bfc064d5cdc084ede3cc40c91d83_FORMATO.png,Nulo
733,{},73476,17,266,6,7,2.79,8.29,-0.67,2.79,1,marcao,Marcão,Marcão,Marco Aurélio de Oliveira Breves,https://s.glbimg.com/es/sde/f/2019/08/19/a82fef08b06cc512020f41628fd14b56_FORMATO.png,Provável
734,"{'A': 1, 'DS': 5, 'FC': 5, 'FS': 2, 'PI': 22, 'SG': 1}",82775,17,1371,2,6,11.0,3.64,1.94,3.77,3,lucas-ramon,Lucas Ramon ,L. Ramon,Lucas Ramon Batista da Silva,https://s.glbimg.com/es/sde/f/2021/05/28/b7fd8da5f7bd08a633e656de868edd31_FORMATO.png,Nulo
735,"{'DS': 1, 'FF': 2, 'FS': 4, 'PI': 2}",114337,17,265,5,6,4.4,3.62,1.62,4.4,1,rai,Raí,Raí,Raí Rocha Soares,https://s.glbimg.com/es/sde/f/2021/08/19/8703add806396eac4322badb48c2ac66_FORMATO.png,Nulo
736,{},68773,17,315,5,6,0.0,4.0,0.0,0.0,0,henrique-almeida,Henrique Almeida,H. Almeida,Henrique Almeida Caixeta Nascentes,https://s.glbimg.com/es/sde/f/2021/08/20/576fdfe4e9e5b4aa05124797265d69e3_FORMATO.png,Nulo
737,{},111503,17,292,6,7,0.0,5.7,0.0,0.0,0,ricardo-severo,Ricardo Severo,R. Severo,Ricardo Alessandro Severo,https://s.glbimg.com/es/sde/f/2021/04/05/87b8f312aa040deeddcba70b3b5d310c_FORMATO.png,Provável
738,{},80573,17,1371,3,6,0.0,4.0,0.0,0.0,0,luiz-gustavo,Luiz Gustavo,L. Gustavo,Luiz Gustavo Tavares Conde,https://s.glbimg.com/es/sde/f/2021/05/06/5806ddb76f0c9db8d925a892ef0eb3a5_FORMATO.png,Nulo
739,{},96791,17,1371,3,6,0.0,2.0,0.0,0.0,0,walber,Wálber,Wálber,José Wálber de Mota de Amorim,https://s.glbimg.com/es/sde/f/2021/05/28/4b26256cfbdc207319c18699c3b6bf47_FORMATO.png,Nulo
740,{},89274,17,262,4,6,0.0,8.0,0.0,0.0,0,andreas-pereira,Andreas Pereira,A. Pereira,Andreas Hugo Hoelgebaum Pereira,https://s.glbimg.com/es/sde/f/2021/08/20/ef4a498f309627d58f970f6871cb9908_FORMATO.png,Nulo
741,{},106829,17,276,2,6,0.0,2.0,0.0,0.0,0,patryck,Patryck,Patryck,Patryck Lanza dos Reis,https://s.glbimg.com/es/sde/f/2019/12/07/16db10736ef6804934ecc4e13a0b35d3_FORMATO.png,Nulo
742,{},105102,17,284,4,6,0.0,5.0,0.0,0.0,0,campaz,Campaz,Campaz,Jaminton Leandro Campaz,https://s.glbimg.com/es/sde/f/2021/08/25/3bd1805f6e69fd7cdc1a75e547123437_FORMATO.png,Nulo
743,{},81161,17,277,5,6,0.0,9.0,0.0,0.0,0,leo-baptistao,Léo Baptistão ,L. Baptistão,Leonardo Carrilho Baptistão ,https://s.glbimg.com/es/sde/f/2021/08/21/7e56e55047ba025f696ffbb4cd23b371_FORMATO.png,Nulo
744,{},110602,17,277,1,6,0.0,1.0,0.0,0.0,0,paulo-mazoti,Paulo Mazoti,P. Mazoti,Paulo Mazoti Azevedo,https://s.glbimg.com/es/sde/f/2020/11/12/99598f4bfbc2ddb8a6e4a7774fa54fca_FORMATO.png,Nulo
745,"{'DS': 7, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 13, 'G': 1, 'I': 1, 'PC': 1, 'PI': 48, 'SG': 1}",86391,17,292,2,7,0.5,4.74,-0.36,3.53,6,sander,Sander,Sander,Sander Henrique Bortolotto,https://s.glbimg.com/es/sde/f/2021/04/27/f1717ab1d0bb38886b3aa2617e67ff26_FORMATO.png,Provável
746,{},86508,17,277,1,6,0.0,4.0,0.0,0.0,0,jandrei,Jandrei,Jandrei,Jandrei Chitolina Carniel,https://s.glbimg.com/es/sde/f/2021/08/25/9d383756043a9d2faf4a43a596e1eb4d_FORMATO.png,Nulo
747,{},107541,17,292,3,6,0.0,1.0,0.0,0.0,0,pedrao,Pedrão,Pedrão,Pedro Henrique Nunes Silva,https://s.glbimg.com/es/sde/f/2020/08/03/ab4d9a5eefa053f8078426da8a7517ee_FORMATO.png,Nulo
748,{},114357,17,265,4,6,0.0,5.0,0.0,0.0,0,luizao,Luizão,Luizão,Luiz Gustavo Novaes Palhares,https://s.glbimg.com/es/sde/f/2021/08/24/b353b7c6f55db5f0e07dd1a82c64b81e_FORMATO.png,Nulo
749,{},107740,17,285,1,6,0.0,1.0,0.0,0.0,0,emerson-junior,Emerson Júnior,E. Júnior,Emerson Fabiano Kerber Júnior,https://s.glbimg.com/es/sde/f/2020/11/24/761d9353281e11362a025a163d079687_FORMATO.png,Nulo
750,{},90416,17,292,1,6,0.0,2.0,0.0,0.0,0,carlos-eduardo,Carlos Eduardo,C. Eduardo,Carlos Eduardo Soares Mota,https://s.glbimg.com/es/sde/f/2021/04/27/784153c7c4f09b634a43f4078f0bf6cb_FORMATO.png,Nulo
751,"{'CA': 1, 'DS': 6, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 2, 'PI': 17}",82876,17,292,4,6,0.0,3.67,0.0,1.43,3,betinho,Betinho,Betinho,Roberto Pimenta Vinagre Filho,https://s.glbimg.com/es/sde/f/2021/04/27/8fc3d8d1a75806aeae6c80ac93131bf7_FORMATO.png,Nulo
752,"{'CA': 1, 'DS': 8, 'FC': 4, 'PI': 12}",85149,17,292,4,6,0.0,3.23,0.0,0.93,3,ronaldo-henrique,Ronaldo Henrique,R. Henrique,Ronaldo Henrique Ferreira da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/3b916d2296169fcd1b7f6a0d2b870b42_FORMATO.png,Nulo
753,"{'CA': 1, 'DS': 7, 'FC': 7, 'FD': 2, 'FS': 3, 'PI': 21}",83772,17,292,5,5,0.0,3.94,0.0,0.55,6,neilton,Neilton,Neilton,Neilton Meira Mestzk,https://s.glbimg.com/es/sde/f/2021/04/27/e40afc1efa52fbd0f009509046cd8b64_FORMATO.png,Contundido
754,"{'CA': 2, 'DS': 16, 'FC': 10, 'FD': 1, 'FF': 2, 'FS': 4, 'I': 1, 'PI': 74, 'SG': 6}",83048,17,292,3,6,0.0,4.85,0.0,2.43,14,rafael-thyere,Rafael Thyere,R. Thyere,Rafael Thyere de Albuquerque Marques,https://s.glbimg.com/es/sde/f/2021/04/27/c813ab391a9622ef75a4af9e5e34ce6c_FORMATO.png,Nulo
755,"{'CA': 2, 'DS': 18, 'FC': 14, 'FD': 4, 'FF': 4, 'FS': 8, 'FT': 1, 'I': 2, 'PI': 56}",86859,17,292,4,7,1.8,2.83,-0.28,1.29,12,jose-welison,José Welison,J. Welison,José Welison da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/0ab10fb04348ef67b026eb80bd0fd4a0_FORMATO.png,Provável
756,"{'DS': 5, 'FC': 12, 'FD': 8, 'FF': 9, 'FS': 32, 'G': 2, 'I': 2, 'PI': 57, 'PP': 1}",101314,17,327,5,7,2.6,6.72,0.03,3.71,10,ademir,Ademir,Ademir,Ademir da Silva Santos Júnior,https://s.glbimg.com/es/sde/f/2021/06/04/efcfc5345f6f86f495de23422e316d01_FORMATO.jpeg,Provável
757,"{'CA': 1, 'DE': 59, 'FS': 1, 'GS': 14, 'SG': 6}",98034,17,292,1,7,2.5,7.6,-0.47,4.6,16,mailson,Maílson,Maílson,Maílson Tenório dos Santos,https://s.glbimg.com/es/sde/f/2021/04/27/978af8903185f1406809c274d6c681f5_FORMATO.png,Provável
758,{},91242,17,292,5,5,0.0,4.0,0.0,0.0,0,leandro-barcia,Leandro Barcia,L. Barcia,Leandro Barcia Montero,https://s.glbimg.com/es/sde/f/2021/04/27/f9e0d9d2533b2079b6f3fc4485fdcbc2_FORMATO.png,Contundido
759,{},111112,17,1371,3,6,0.0,2.0,0.0,0.0,0,luis-otavio,Luís Otávio,L. Otávio,Luís Otávio Fernandes Vieira,https://s.glbimg.com/es/sde/f/2021/02/05/f03417a3e8147888b4880f19f96f71c9_FORMATO.png,Nulo
760,"{'CA': 1, 'DS': 7, 'FC': 4, 'FF': 5, 'FS': 11, 'PI': 25}",92225,17,292,4,6,0.0,3.44,0.0,0.84,12,thiago-lopes,Thiago Lopes,T. Lopes,Thiago Ferreira Lopes,https://s.glbimg.com/es/sde/f/2021/04/27/7ec08bd26ce4f3f09db459ed40418ae7_FORMATO.png,Nulo
761,"{'CA': 3, 'DS': 5, 'FC': 10, 'FD': 1, 'FF': 2, 'FS': 4, 'G': 1, 'PI': 13}",87679,17,292,5,6,0.0,2.15,0.0,0.42,13,trellez,Tréllez,Tréllez,Santiago Tréllez Vivero,https://s.glbimg.com/es/sde/f/2021/04/27/6b9ad6328d21b9b29245897b11e1c1a9_FORMATO.png,Nulo
762,"{'CA': 1, 'DS': 3, 'FC': 2, 'FF': 1, 'PI': 10}",101885,17,373,5,6,0.0,3.71,0.0,-0.04,5,toro,Toró,Toró,Jonas Gabriel da Silva Nunes,https://s.glbimg.com/es/sde/f/2021/07/16/cf86261898ec97493116a5aa03c3ca20_FORMATO.png,Nulo
763,{},108779,17,1371,5,6,0.0,2.0,0.0,0.0,0,raul,Raul,Raul,Raul di Orlando Barbosa Mendes,https://s.glbimg.com/es/sde/f/2021/05/28/415c510aa18720305e5923e12a66c45e_FORMATO.png,Nulo
764,"{'DS': 13, 'FC': 8, 'FF': 1, 'FS': 3, 'PI': 51, 'SG': 3}",99253,17,292,3,6,-0.5,2.56,-0.17,4.24,5,chico,Chico,Chico,Francisco Alves da Silva Melo,https://s.glbimg.com/es/sde/f/2021/04/27/b6534f9b896d041ea4100107a16cda5e_FORMATO.png,Nulo
765,"{'CA': 4, 'DS': 28, 'FC': 30, 'FD': 1, 'FF': 1, 'FS': 19, 'PI': 76, 'SG': 6}",85626,17,276,2,6,1.7,8.56,0.35,2.78,14,leo,Léo,Léo,Leonardo Pinheiro da Conceição,https://s.glbimg.com/es/sde/f/2021/05/01/7b1caba9f8c3e2cbee52048387388e05_FORMATO.png,Nulo
766,"{'CA': 2, 'DS': 3, 'FC': 3, 'FS': 5, 'FT': 1, 'I': 1, 'PI': 7}",90715,17,284,5,6,0.9,2.84,0.36,0.26,7,luiz-fernando,Luiz Fernando ,L. Fernando,Luiz Fernando Moraes dos Santos,https://s.glbimg.com/es/sde/f/2021/04/29/929806c61457c1de33b76a499dd230a1_FORMATO.png,Nulo
