,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
253,"{'CA': 1, 'DS': 8, 'FC': 4, 'FF': 2, 'FS': 3, 'I': 1, 'PI': 17}",98419,36,315,4,6,0.0,2.54,0.0,0.45,11,ronei,Ronei,Ronei,Ronei Gebing,https://s.glbimg.com/es/sde/f/2021/03/23/8d1c4be170f8f16329e3c6501dbcd51f_FORMATO.png,Nulo
254,"{'A': 2, 'CA': 1, 'DS': 19, 'FC': 13, 'FD': 2, 'FF': 7, 'FS': 14, 'FT': 1, 'I': 2, 'PI': 57}",85931,36,282,4,6,0.0,5.83,0.0,1.88,17,hyoran,Hyoran,Hyoran,Hyoran Kaue Dalmoro,https://s.glbimg.com/es/sde/f/2021/05/02/e2c30f1b805361db449b22bb503103ff_FORMATO.png,Nulo
255,"{'A': 5, 'CA': 6, 'DS': 45, 'FC': 36, 'FD': 10, 'FF': 13, 'FS': 35, 'FT': 2, 'G': 1, 'I': 4, 'PI': 194, 'SG': 11}",87228,36,282,2,7,-0.5,9.48,-1.01,5.54,23,guilherme-arana,Guilherme Arana,G. Arana,Guilherme Antonio Arana Lopes,https://s.glbimg.com/es/sde/f/2021/05/02/282a160d63e94aaad12311a7c3bbf3f0_FORMATO.png,Provável
256,"{'A': 4, 'CA': 2, 'DS': 32, 'FC': 16, 'FD': 5, 'FF': 21, 'FS': 21, 'FT': 1, 'G': 2, 'I': 2, 'PI': 152}",86485,36,282,5,7,2.6,10.94,-0.07,3.46,22,keno,Keno,Keno,Marcos da Silva França,https://s.glbimg.com/es/sde/f/2021/05/02/cc190959ce99d1236ff0a230132fb245_FORMATO.png,Provável
257,"{'DS': 5, 'FC': 4, 'FD': 1, 'FS': 1, 'PC': 1, 'PI': 23, 'SG': 1}",80779,36,315,3,6,0.0,2.5,0.0,0.7,9,joilson,Joílson,Joílson,Joílson de Jesus Demétrio Cardoso,https://s.glbimg.com/es/sde/f/2021/03/23/7f132527ed4949217bcfd391e5426414_FORMATO.png,Nulo
258,"{'A': 1, 'CA': 6, 'DS': 67, 'FC': 34, 'FD': 1, 'FF': 6, 'FS': 8, 'PI': 128}",68770,36,277,4,2,0.7,3.44,-0.5,1.4,29,camacho,Camacho,Camacho,Guilherme de Aguiar Camacho,https://s.glbimg.com/es/sde/f/2021/06/15/14ddd8b299d247df1d401f6b25f160b5_FORMATO.png,Dúvida
259,"{'A': 1, 'CA': 1, 'DS': 10, 'FC': 18, 'FD': 6, 'FF': 8, 'FS': 9, 'G': 1, 'I': 4, 'PI': 41}",93653,36,265,5,6,0.0,2.53,0.0,1.15,21,maycon-douglas,Maycon Douglas,M. Douglas,Maycon Douglas Oliveira Silva,https://s.glbimg.com/es/sde/f/2021/04/23/7cf2866e2796a04b7d954e0252c5a384_FORMATO.png,Nulo
260,"{'A': 4, 'CA': 5, 'CV': 1, 'DS': 48, 'FC': 41, 'FD': 2, 'FS': 30, 'PI': 156, 'SG': 6}",38144,36,284,2,6,0.0,8.94,0.0,2.8,23,rafinha,Rafinha,Rafinha,Márcio Rafael Ferreira de Souza,https://s.glbimg.com/es/sde/f/2021/04/29/33ec2322b8bb51a09acde5b8281e4215_FORMATO.png,Nulo
261,"{'A': 1, 'CA': 7, 'DS': 38, 'FC': 48, 'FD': 3, 'FF': 10, 'FS': 20, 'FT': 1, 'G': 3, 'I': 4, 'PI': 142}",82640,36,292,5,6,-0.4,3.05,-1.26,1.23,30,paulinho-moccelin,Paulinho Moccelin,P. Moccelin,Paulo Roberto Moccelin,https://s.glbimg.com/es/sde/f/2021/06/01/f4baa1886dee98ffcaad8f778b752119_FORMATO.png,Nulo
262,"{'A': 1, 'CA': 3, 'DS': 17, 'FC': 39, 'FD': 6, 'FF': 8, 'FS': 18, 'G': 1, 'PI': 66}",86686,36,282,4,6,1.0,4.71,0.1,0.68,29,tche-tche,Tchê Tchê,T. Tchê,Danilo das Neves Pinheiro,https://s.glbimg.com/es/sde/f/2021/04/23/fdf9016ea02dcddd98741a756237dd61_FORMATO.png,Nulo
263,"{'A': 2, 'CA': 1, 'DS': 5, 'FC': 10, 'FD': 3, 'FF': 3, 'FS': 4, 'G': 2, 'PI': 24}",87009,36,282,4,6,0.0,4.19,0.0,1.57,19,nathan,Nathan,Nathan,Nathan Allan de Souza,https://s.glbimg.com/es/sde/f/2021/05/02/affd8ea42033d4735002d53b6c46b80a_FORMATO.png,Nulo
264,"{'CA': 6, 'DS': 49, 'FC': 38, 'FD': 5, 'FF': 5, 'FS': 17, 'G': 1, 'PI': 123}",105294,36,265,4,6,0.0,2.85,0.0,1.14,28,patrick-de-lucca,Patrick de Lucca,P. Lucca,Patrick de Lucca Chaves de Oliveira,https://s.glbimg.com/es/sde/f/2021/04/19/cd737282edb3b18c80bd18034b6d5b30_FORMATO.png,Nulo
265,"{'A': 1, 'CA': 6, 'CV': 1, 'DS': 104, 'FC': 41, 'FD': 3, 'FF': 6, 'FS': 36, 'FT': 1, 'G': 2, 'I': 2, 'PI': 141}",78605,36,264,4,3,-1.6,8.2,-0.29,3.51,29,gabriel,Gabriel,Gabriel,Gabriel Girotto Franco,https://s.glbimg.com/es/sde/f/2021/08/06/e881a48a1349d2f83ad0c37f3f46db3c_FORMATO.png,Suspenso
266,"{'CA': 5, 'DS': 34, 'FC': 18, 'FD': 5, 'FF': 5, 'FS': 3, 'FT': 2, 'G': 1, 'PC': 1, 'PI': 92, 'SG': 9}",88312,36,282,3,7,1.0,8.4,0.83,3.96,19,junior-alonso,Junior Alonso,J. Alonso,Junior Osmar Ignacio Alonso Mujica,https://s.glbimg.com/es/sde/f/2021/05/02/032f0f12e9d3ede51e80e7fe49b836da_FORMATO.png,Provável
267,"{'CA': 4, 'CV': 1, 'DE': 60, 'FS': 2, 'GS': 22, 'SG': 1}",93834,36,315,1,6,0.0,3.97,0.0,2.54,15,keiller,Keiller,Keiller,Keiller da Silva Nunes,https://s.glbimg.com/es/sde/f/2021/03/23/f33fc959108b645adf207108aea79497_FORMATO.png,Nulo
268,"{'CA': 5, 'CV': 1, 'DS': 72, 'FC': 55, 'FD': 8, 'FF': 9, 'FS': 34, 'FT': 1, 'I': 1, 'PC': 1, 'PI': 169}",96652,36,282,4,7,-2.0,4.19,-0.37,1.59,30,allan,Allan,Allan,Allan Rodrigues de Souza,https://s.glbimg.com/es/sde/f/2021/05/02/171f1af3a958ad9639f2d72e0825ec35_FORMATO.png,Provável
269,"{'CA': 1, 'DS': 9, 'FC': 8, 'FD': 7, 'FF': 6, 'FS': 14, 'FT': 2, 'G': 1, 'I': 4, 'PI': 39}",87552,36,276,5,2,-0.1,4.79,-0.12,1.84,17,vitor-bueno,Vitor Bueno,V. Bueno,Vitor Frezarin Bueno,https://s.glbimg.com/es/sde/f/2021/04/26/34769807c2cfe3a988b36284e93edb63_FORMATO.png,Dúvida
270,"{'CA': 4, 'CV': 1, 'DS': 16, 'FC': 17, 'FD': 11, 'FF': 9, 'FS': 27, 'PI': 79}",38648,36,292,4,7,-0.1,4.35,-0.54,1.5,15,hernanes,Hernanes,Hernanes,Anderson Hernanes de Carvalho Andrade Lima,https://s.glbimg.com/es/sde/f/2021/08/03/65c7ee787505579f78326fa0a3e1d280_FORMATO.png,Provável
271,{},72142,36,264,3,5,0.0,5.0,0.0,0.0,0,danilo-avelar,Danilo Avelar,D. Avelar,Danilo Fernando Avelar,https://s.glbimg.com/es/sde/f/2021/08/06/8d71bef6dc33ebc2b17108534867bdef_FORMATO.png,Contundido
272,"{'DS': 1, 'FS': 2, 'PI': 4}",97425,36,282,3,6,0.0,2.68,0.0,1.6,1,bueno,Bueno,Bueno,Wellington Daniel Bueno,https://s.glbimg.com/es/sde/f/2021/05/02/bb25da7935b597cc0cd57b357fd59128_FORMATO.png,Nulo
273,"{'A': 2, 'CA': 3, 'DS': 26, 'FC': 23, 'FD': 7, 'FF': 9, 'FS': 10, 'G': 1, 'PI': 119}",92193,36,315,4,6,0.0,5.22,0.0,2.36,15,ravanelli,Ravanelli,Ravanelli,Ravanelli Ferreira dos Santos,https://s.glbimg.com/es/sde/f/2021/03/25/32c4a3b817e7805868a9a21b9560fc15_FORMATO.png,Nulo
274,"{'A': 2, 'CA': 1, 'DS': 5, 'FC': 7, 'FD': 4, 'FF': 14, 'FS': 12, 'G': 4, 'I': 1, 'PI': 94}",98672,36,282,5,6,0.0,6.73,0.0,3.58,15,savarino,Savarino,Savarino,Jefferson David Savarino Quintero,https://s.glbimg.com/es/sde/f/2021/05/02/d3e7e7202b89ee25b82020db1b85b35e_FORMATO.png,Nulo
275,{},42259,36,276,4,6,0.0,4.0,0.0,0.0,0,william,William,William,William Fernando da Silva,https://s.glbimg.com/es/sde/f/2021/04/01/96671f6ad2a23cbcc59a6bef45caff9f_FORMATO.png,Nulo
276,"{'A': 1, 'CA': 3, 'DS': 41, 'FC': 18, 'FF': 3, 'FS': 37, 'G': 1, 'PI': 83}",85315,36,264,4,6,0.0,6.13,0.0,2.58,20,cantillo,Cantillo,Cantillo,Víctor Danilo Cantillo Jiménez,https://s.glbimg.com/es/sde/f/2021/08/06/97f29ba828e0abf2b68c3c1347d7daa5_FORMATO.png,Nulo
277,"{'A': 1, 'CA': 3, 'DS': 22, 'FC': 21, 'FD': 4, 'FF': 4, 'FS': 15, 'FT': 1, 'PI': 124}",94288,36,315,4,6,0.0,2.25,0.0,0.8,21,lima,Lima,Lima,Guilherme Natan de Lima,https://s.glbimg.com/es/sde/f/2021/03/23/7d2a030bbbc6b21eef837c4b2c3ad60f_FORMATO.png,Nulo
278,"{'A': 3, 'CA': 2, 'DS': 21, 'FC': 25, 'FD': 5, 'FF': 14, 'FS': 41, 'FT': 2, 'G': 2, 'I': 2, 'PI': 154, 'PS': 3}",97450,36,264,5,6,1.3,7.26,-0.01,1.95,34,gustavo-mosquito,Gustavo Mosquito,G. Mosquito,Gustavo Henric da Silva,https://s.glbimg.com/es/sde/f/2021/08/06/3fd9ca2e9488e4973c5694dc7e48d5d4_FORMATO.png,Nulo
279,"{'CA': 1, 'DE': 98, 'DP': 1, 'DS': 1, 'FC': 1, 'FS': 5, 'GS': 33, 'SG': 11}",72018,36,276,1,7,9.0,16.39,0.41,3.99,32,tiago-volpi,Tiago Volpi,T. Volpi,Tiago Luis Volpi,https://s.glbimg.com/es/sde/f/2021/05/01/8494cb754a172f12970b212b1bce9535_FORMATO.png,Provável
280,"{'A': 1, 'CA': 3, 'DS': 77, 'FC': 56, 'FD': 7, 'FF': 15, 'FS': 21, 'FT': 1, 'G': 5, 'I': 5, 'PI': 94}",100079,36,282,4,7,2.3,8.78,-0.62,3.78,29,zaracho,Zaracho,Zaracho,Federico Matías Javier Zaracho,https://s.glbimg.com/es/sde/f/2021/04/23/ccb1d73771f04699045f78f794f4481d_FORMATO.png,Provável
281,"{'CA': 3, 'DS': 61, 'FC': 25, 'FD': 3, 'FF': 6, 'FS': 19, 'G': 1, 'PI': 136, 'SG': 11}",78478,36,262,3,6,0.0,10.7,0.0,3.92,28,willian-arao,Willian Arão,W. Arão,Willian Souza Arão da Silva,https://s.glbimg.com/es/sde/f/2021/05/01/5696091eeba19b79c51d753792490f14_FORMATO.png,Nulo
282,"{'DS': 1, 'FS': 1, 'PI': 4}",98952,36,264,5,6,0.0,3.11,0.0,0.37,3,leo-natel,Léo Natel,L. Natel,Leonardo Natel Vieira,https://s.glbimg.com/es/sde/f/2021/08/06/e4aed4995aed17496402a02b73e1c614_FORMATO.png,Nulo
283,"{'A': 2, 'CA': 3, 'DS': 10, 'FC': 14, 'FD': 4, 'FF': 6, 'FS': 12, 'G': 1, 'I': 17, 'PI': 32}",91521,36,276,5,6,0.0,4.31,0.0,1.12,17,eder,Eder,Eder,Eder Citadin Martins,https://s.glbimg.com/es/sde/f/2021/04/23/ff7b45596f91ee27d7e1a5a141525da3_FORMATO.png,Nulo
284,"{'CA': 2, 'DS': 14, 'FC': 12, 'FF': 3, 'FS': 15, 'I': 1, 'PI': 10}",94297,36,354,4,6,0.0,2.59,0.0,1.03,12,william-oliveira,William Oliveira,W. Oliveira,William Oliveira dos Santos,https://s.glbimg.com/es/sde/f/2020/03/02/39d250a4d190bffff7e9fbf0111d822b_FORMATO.png,Nulo
285,"{'CA': 1, 'DS': 23, 'FC': 20, 'FD': 7, 'FF': 2, 'FS': 10, 'I': 1, 'PC': 1, 'PI': 61, 'SG': 7}",83528,36,262,3,2,-0.1,4.36,-0.51,3.35,16,leo-pereira,Léo Pereira,L. Pereira,Leonardo Pereira,https://s.glbimg.com/es/sde/f/2021/05/01/24712a2c490bdfccccacef591c363f05_FORMATO.png,Dúvida
286,"{'CA': 2, 'DS': 15, 'FC': 17, 'FD': 2, 'FF': 8, 'FS': 5, 'FT': 1, 'G': 2, 'PI': 58, 'SG': 7}",78248,36,262,3,7,2.2,5.59,-0.34,3.46,18,gustavo-henrique,Gustavo Henrique,G. Henrique,Gustavo Henrique Vernes,https://s.glbimg.com/es/sde/f/2021/05/01/9c1022d20482e5cabe3a992aa329aba0_FORMATO.png,Provável
287,"{'CA': 1, 'DE': 2, 'GS': 2}",69041,36,266,1,6,0.0,2.71,0.0,-1.0,2,muriel,Muriel,Muriel,Muriel Gustavo Becker,https://s.glbimg.com/es/sde/f/2021/08/19/b89e70804aa497ff4c74e01eadf14b11_FORMATO.png,Nulo
288,"{'CA': 1, 'DS': 36, 'FC': 19, 'FD': 2, 'FF': 5, 'FS': 15, 'G': 1, 'I': 3, 'PI': 51, 'SG': 7}",91573,36,276,3,7,6.1,9.43,0.32,5.75,13,arboleda,Arboleda,Arboleda,Robert Abel Arboleda Escobar,https://s.glbimg.com/es/sde/f/2021/05/01/4179531990175e00310f78227cf7a9ee_FORMATO.png,Provável
289,"{'CV': 1, 'DS': 6, 'FC': 7, 'FF': 1, 'FS': 2, 'PI': 16}",102067,36,264,4,2,0.0,1.29,0.03,-0.15,15,xavier,Xavier,Xavier,João Vitor Xavier de Almeida,https://s.glbimg.com/es/sde/f/2021/08/06/3bdc2581557fa4a70372464e63afb8d5_FORMATO.png,Dúvida
290,"{'A': 5, 'CA': 2, 'DS': 63, 'FC': 31, 'FD': 11, 'FF': 21, 'FS': 60, 'FT': 1, 'G': 3, 'I': 6, 'PI': 154}",96340,36,354,4,7,-2.6,11.38,-1.77,4.57,30,lima,Lima,Lima,Vinicius Moreira de Lima,https://s.glbimg.com/es/sde/f/2020/08/31/9ee2c327a2b00392ebb233a1d11a401a_FORMATO.png,Provável
291,"{'DE': 10, 'FS': 1, 'GS': 6, 'SG': 1}",98412,36,315,1,5,0.0,5.83,0.0,3.17,3,tiepo,Tiepo,Tiepo,Giovanni Silva Tiepo,https://s.glbimg.com/es/sde/f/2021/03/23/6aae2d04061a9d7ad1514a5dfe2654ee_FORMATO.png,Contundido
292,"{'CA': 4, 'DS': 33, 'FC': 23, 'FD': 2, 'FF': 1, 'FS': 28, 'FT': 1, 'I': 2, 'PI': 66, 'SG': 6}",73620,36,276,3,6,5.0,8.55,0.92,2.55,22,bruno-alves,Bruno Alves,B. Alves,Bruno Fabiano Alves,https://s.glbimg.com/es/sde/f/2021/05/01/c3188e22b4bb94c8132011441520e031_FORMATO.png,Nulo
293,"{'A': 1, 'CA': 2, 'CV': 1, 'DS': 114, 'FC': 54, 'FD': 8, 'FF': 13, 'FS': 46, 'PI': 214}",84428,36,354,4,7,4.8,12.51,1.55,3.27,32,fernando-sobral,Fernando Sobral,F. Sobral,Fernando Pereira do Nascimento,https://s.glbimg.com/es/sde/f/2020/08/31/e0f18a0e8a5144558982a72313a13ef5_FORMATO.png,Provável
294,"{'CA': 5, 'DS': 44, 'FC': 33, 'FD': 2, 'FF': 2, 'FS': 17, 'I': 4, 'PI': 84, 'SG': 8}",38141,36,276,3,7,6.1,9.46,0.44,2.6,23,miranda,Miranda,Miranda,João Miranda de Souza Filho,https://s.glbimg.com/es/sde/f/2021/04/20/ed3dfc5f0c145f26c1c98760ea324d6b_FORMATO.png,Provável
295,"{'CA': 2, 'DS': 14, 'FC': 11, 'FD': 2, 'FF': 2, 'FS': 1, 'PI': 33, 'SG': 7}",92291,36,262,3,2,1.0,4.51,-0.6,2.91,14,bruno-viana,Bruno Viana,B. Viana,Bruno Viana Willemen da Silva,https://s.glbimg.com/es/sde/f/2021/04/26/5c83878d6be60422e2793ff587c22aab_FORMATO.png,Dúvida
296,"{'CA': 3, 'DS': 41, 'FC': 28, 'FD': 2, 'FF': 4, 'FS': 26, 'I': 3, 'PC': 1, 'PI': 165, 'SG': 10}",73384,36,266,2,7,-2.0,7.79,-1.11,2.83,25,samuel-xavier,Samuel Xavier,S. Xavier,Samuel Xavier Brito,https://s.glbimg.com/es/sde/f/2021/08/19/9a7d9e6cdec4404f9c27ca38ffaf4f19_FORMATO.png,Provável
297,"{'DE': 11, 'GS': 4, 'SG': 2}",98333,36,262,1,6,0.0,2.69,0.0,3.4,5,gabriel-batista,Gabriel Batista,G. Batista,Gabriel Batista de Souza,https://s.glbimg.com/es/sde/f/2021/05/01/8d0d5c1b8c8dd1484b2428105d0cadd4_FORMATO.png,Nulo
298,"{'A': 3, 'CA': 2, 'DS': 8, 'FC': 4, 'FF': 2, 'FS': 4, 'FT': 1, 'I': 1, 'PI': 29, 'SG': 7}",73992,36,262,2,6,0.0,4.91,0.0,4.25,13,rodinei,Rodinei,Rodinei,Rodinei Marcelo de Almeida,https://s.glbimg.com/es/sde/f/2021/11/11/7d0be5ee9dd2ef2474fa545c7e8cd00e_FORMATO.png,Nulo
299,"{'DS': 3, 'FC': 14, 'FD': 4, 'FF': 5, 'FS': 6, 'G': 3, 'I': 6, 'PI': 31, 'PS': 1}",69138,36,276,5,6,0.0,3.82,0.0,1.9,14,pablo,Pablo,Pablo,Pablo Felipe Teixeira,https://s.glbimg.com/es/sde/f/2021/05/01/3b00270e9e96434c244ec68135095dd8_FORMATO.png,Nulo
300,{'CA': 1},91260,36,276,1,6,0.0,1.92,0.0,-2.0,0,lucas-perri,Lucas Perri,L. Perri,Lucas Estella Perri,https://s.glbimg.com/es/sde/f/2021/05/01/316371a10b7a71bebb5103d7830650c9_FORMATO.png,Nulo
301,"{'A': 1, 'CA': 1, 'DS': 3, 'FC': 18, 'FD': 4, 'FF': 4, 'FS': 10, 'G': 3, 'I': 4, 'PI': 26}",84342,36,266,5,6,-0.5,4.37,-0.17,1.72,17,bobadilla,Bobadilla,Bobadilla,Raúl Marcelo Bobadilla,https://s.glbimg.com/es/sde/f/2021/08/19/6e98f80b21dc76fda2ef835273b3b772_FORMATO.png,Nulo
302,"{'CA': 1, 'DS': 38, 'FC': 22, 'FD': 2, 'FF': 7, 'FS': 8, 'G': 1, 'I': 2, 'PI': 54}",89637,36,262,4,7,0.4,5.46,-0.67,2.03,19,thiago-maia,Thiago Maia,T. Maia,Thiago Maia Alencar,https://s.glbimg.com/es/sde/f/2021/05/01/bccf00f54178b33fc62166bf2de1be12_FORMATO.png,Provável
303,"{'CA': 1, 'DS': 9, 'FC': 10, 'FD': 2, 'FF': 4, 'FS': 14, 'PI': 34}",70784,36,276,5,6,0.0,4.61,0.0,0.87,13,joao-rojas,Joao Rojas,J. Rojas,Joao Robin Rojas Mendoza,https://s.glbimg.com/es/sde/f/2021/05/01/4513956030dfcc6f4860c6af21211c0d_FORMATO.png,Nulo
304,"{'CA': 5, 'DS': 11, 'FC': 15, 'FF': 2, 'FS': 10, 'PI': 41}",90569,36,1371,4,6,0.0,1.35,0.0,-0.21,18,yuri-lima,Yuri Lima,Y. Lima,Yuri Oliveira Lima,https://s.glbimg.com/es/sde/f/2021/05/26/3b4378c23a1323aa8dc9b623fd14a930_FORMATO.png,Nulo
305,"{'A': 2, 'CA': 5, 'DS': 82, 'FC': 49, 'FD': 7, 'FF': 10, 'FS': 51, 'FT': 1, 'G': 3, 'I': 1, 'PI': 155}",87747,36,266,4,7,8.0,8.7,1.02,3.56,31,yago-felipe,Yago Felipe,Y. Felipe,Yago Felipe da Costa Rocha,https://s.glbimg.com/es/sde/f/2021/08/19/2b441a5ae5e2c5a70dff58e79500c7ab_FORMATO.png,Provável
306,"{'CA': 2, 'CV': 1, 'DE': 30, 'FS': 1, 'GS': 5, 'SG': 7}",69051,36,265,1,6,0.0,3.3,0.0,5.85,10,danilo-fernandes,Danilo Fernandes,D. Fernandes,Danilo Fernandes Batista,https://s.glbimg.com/es/sde/f/2021/07/09/20fc957ba7814a77a6504973b2c7849f_FORMATO.png,Nulo
307,"{'A': 4, 'CA': 2, 'DS': 28, 'FC': 14, 'FD': 2, 'FF': 1, 'FS': 8, 'FT': 2, 'PI': 145, 'SG': 2}",84382,36,266,2,6,0.0,4.99,0.0,3.81,12,danilo-barcelos,Danilo Barcelos,D. Barcelos,Danilo Carvalho Barcelos,https://s.glbimg.com/es/sde/f/2021/08/19/835cfefaec1bfcd6567b88ca234cb6b5_FORMATO.png,Nulo
308,"{'CA': 1, 'DS': 17, 'FC': 12, 'FD': 2, 'FF': 9, 'FS': 5, 'FT': 1, 'PI': 51}",86841,36,285,4,6,0.0,5.75,0.0,1.37,14,boschilia,Boschilia,Boschilia,Gabriel Boschilia,https://s.glbimg.com/es/sde/f/2021/05/02/2e40c5adf20b1878f5565a6bcc24ffdb_FORMATO.png,Nulo
309,"{'A': 2, 'CA': 2, 'DS': 16, 'FC': 14, 'FD': 1, 'FF': 1, 'FS': 13, 'PI': 41}",100987,36,266,4,6,0.0,1.43,0.0,1.22,16,nonato,Nonato,Nonato,Gustavo Nonato Santana,https://s.glbimg.com/es/sde/f/2021/07/30/7536d1f5782d6ce621dfd8aa405d0e28_FORMATO.png,Nulo
310,"{'A': 2, 'CA': 2, 'DS': 22, 'FC': 13, 'FD': 9, 'FF': 8, 'FS': 14, 'FT': 3, 'I': 2, 'PC': 1, 'PI': 90}",105647,36,285,4,6,4.4,4.84,0.75,1.62,27,mauricio,Maurício,Maurício,Maurício Magalhães Prado,https://s.glbimg.com/es/sde/f/2021/05/02/9b1360971d21b29ea6d3fcc3806ad12e_FORMATO.png,Nulo
311,"{'A': 2, 'CA': 5, 'DS': 45, 'FC': 16, 'FF': 1, 'FS': 36, 'G': 2, 'PC': 3, 'PI': 68, 'SG': 8}",91708,36,266,3,5,0.0,11.84,0.0,4.44,23,nino,Nino,Nino,Marcílio Florêncio Mota Filho,https://s.glbimg.com/es/sde/f/2021/08/19/015b905d655d90af1c6161f318175dee_FORMATO.png,Contundido
312,"{'A': 2, 'CA': 6, 'DS': 23, 'FC': 22, 'FD': 7, 'FF': 14, 'FS': 10, 'FT': 2, 'G': 4, 'I': 3, 'PI': 111}",83266,36,277,5,7,0.0,5.54,0.0,1.94,31,marcos-guilherme,Marcos Guilherme,M. Guilherme,Marcos Guilherme de Almeida Santos Matos,https://s.glbimg.com/es/sde/f/2021/06/11/416a0fe6ef327dd1de2a4f6278d97e14_FORMATO.png,Provável
313,"{'A': 1, 'CA': 3, 'CV': 1, 'DS': 30, 'FC': 12, 'FF': 3, 'FS': 4, 'PC': 1, 'PI': 43, 'SG': 2}",99151,36,315,3,6,0.0,1.49,0.0,1.7,16,jordan,Jordan,Jordan,Anderson Jordan da Silva Cordeiro,https://s.glbimg.com/es/sde/f/2021/08/13/95ce9ddc83e6d977e5025ab452d53d94_FORMATO.png,Nulo
314,"{'CA': 2, 'DS': 10, 'FC': 13, 'FD': 5, 'FF': 3, 'FS': 4, 'G': 1, 'I': 1, 'PI': 67, 'SG': 8}",102464,36,354,2,7,-0.2,3.45,0.28,2.82,18,kelvyn,Kelvyn,Kelvyn,Kelvyn Ramos da Fonseca,https://s.glbimg.com/es/sde/f/2020/08/07/02c22a8c5d9e06f0f869d0ea30ebb496_FORMATO.png,Provável
315,"{'CA': 3, 'CV': 1, 'DS': 14, 'FC': 16, 'FF': 1, 'FS': 3, 'PI': 26, 'SG': 1}",103088,36,285,3,6,0.0,0.75,0.0,-0.05,7,lucas-ribeiro,Lucas Ribeiro,L. Ribeiro,Lucas Ribeiro dos Santos,https://s.glbimg.com/es/sde/f/2021/05/02/71fa8472e2a7bf196c18bf4ec36ab886_FORMATO.png,Nulo
316,"{'A': 2, 'CA': 7, 'CV': 1, 'DS': 50, 'FC': 56, 'FD': 1, 'FF': 13, 'FS': 18, 'I': 4, 'PI': 228, 'SG': 8}",90444,36,285,2,7,2.0,4.66,0.03,2.13,23,moises,Moisés,Moisés,Moisés Roberto Barbosa,https://s.glbimg.com/es/sde/f/2021/05/02/d752c08eebb57e9730779ab04f72451c_FORMATO.png,Provável
317,"{'DS': 9, 'FC': 4, 'FD': 1, 'FS': 4, 'PI': 11}",106000,36,285,4,5,0.0,2.17,0.0,4.55,2,lucas-ramos,Lucas Ramos,L. Ramos,Lucas de Ramos Silveira,https://s.glbimg.com/es/sde/f/2021/05/02/ab91417c91ae0852faebb245de4601ee_FORMATO.png,Contundido
318,"{'A': 1, 'CA': 1, 'DS': 36, 'FC': 29, 'FD': 6, 'FF': 12, 'FS': 29, 'FT': 1, 'G': 2, 'I': 5, 'PI': 122}",102318,36,266,5,7,0.6,8.92,-0.24,2.5,24,caio-paulista,Caio Paulista,C. Paulista,Caio Fernando de Oliveira,https://s.glbimg.com/es/sde/f/2021/08/19/bcdec5cab4aff5088fd9720cb28734b2_FORMATO.png,Provável
319,"{'CA': 3, 'CV': 1, 'DS': 10, 'FC': 13, 'FD': 1, 'FF': 1, 'FS': 7, 'PI': 34, 'SG': 2}",105840,36,292,3,6,0.0,0.82,0.0,0.46,10,pedro-henrique,Pedro Henrique,P. Henrique,Pedro Henrique Alves Santana,https://s.glbimg.com/es/sde/f/2021/08/22/c5805c48b3c46f25685358c21ca80b66_FORMATO.png,Nulo
320,{},97645,36,276,1,6,0.0,1.0,0.0,0.0,0,thiago-couto,Thiago Couto,T. Couto,Thiago Couto Wenceslau,https://s.glbimg.com/es/sde/f/2021/05/01/4950253347ca0830550c7118a63df2e4_FORMATO.png,Nulo
321,"{'A': 3, 'CA': 4, 'DS': 6, 'FC': 5, 'FD': 6, 'FF': 8, 'FS': 23, 'I': 2, 'PI': 45}",110568,36,285,5,7,1.3,2.81,0.11,1.77,17,palacios,Palacios,Palacios,Carlos Alonso Enrique Palacios Núñez,https://s.glbimg.com/es/sde/f/2021/05/02/16df5c295bcc48e5f656f03b28f57edd_FORMATO.png,Provável
322,"{'A': 1, 'CA': 2, 'DS': 17, 'FC': 11, 'FD': 1, 'FF': 2, 'FS': 4, 'PI': 8}",98529,36,354,4,6,0.0,5.15,0.0,1.65,10,pedro-naressi,Pedro Naressi,P. Naressi,Pedro Henrique Naressi Machado,https://s.glbimg.com/es/sde/f/2021/05/02/f68ac278006272d99fb98319c4cbba73_FORMATO.png,Nulo
323,"{'CA': 3, 'CV': 1, 'DS': 74, 'FC': 31, 'FD': 1, 'FF': 3, 'FS': 39, 'I': 2, 'PI': 149, 'SG': 7}",96725,36,285,2,7,-0.2,7.28,-0.06,3.73,24,saravia,Saravia,Saravia,Renzo Saravia,https://s.glbimg.com/es/sde/f/2021/05/02/1c4270c79b47cd97355b8ebd40e359d1_FORMATO.png,Provável
324,"{'CA': 1, 'DS': 4, 'FC': 3, 'FD': 3, 'FF': 4, 'FS': 7, 'GC': 1, 'PI': 19, 'SG': 1}",105902,36,285,3,6,-0.2,2.55,-0.11,1.11,8,ze-gabriel,Zé Gabriel,Z. Gabriel,José Gabriel dos Santos Silva,https://s.glbimg.com/es/sde/f/2021/05/02/b9353ab3b32147797fd7d24522f7eb78_FORMATO.png,Nulo
